basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
178455,Ｂｏｘｉ　Ｈａｋａｔａ　２,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178455,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178455&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178455,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178455,ぼくしー　はかたつー,当ホテルは無人運営のため施設にスタッフはおりません。専用のタブレット端末からオンラインレセプションをご利用いただけます。,1834.0,120947.23,469535.59,812-0041,福岡県,福岡市博多区吉塚1-35-8,03-4531-9681,00-0000-0000,JR博多駅より車で5分。福岡空港より車で10分とアクセス良好◎,近隣にパーキングあり(有料),吉塚,https://img.travel.rakuten.co.jp/share/HOTEL/178455/178455.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178455.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178455/178455map.gif,117.0,3.88,"クチコミの詳細はこちらから　https://review.travel.r…　2026-05-09 11:05:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178455"" class=""3click"">つづきはこちら</a>",0001,スーペリアダブルルーム(D1EXS1)（連泊清掃なし）,5121247.0,【10％OFF 口コミプラン】JR博多駅徒歩15分！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178455&f_syu=0001&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5121247,0,2026-05-30,26000,26000,0,2026-05-30,fukuoka
177039,グランドベース博多シティ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177039,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177039&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177039,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177039,ぐらんどべーすはかたしてぃ,▼GO TOトラベル対象施設▼＜広い客室・キーレス＞キャナルシティ8分。観光にもアクセス◎,2240.0,120891.75,469487.23,812-0018,福岡県,福岡市博多区住吉3-11-11,050-1794-2689,092-292-3314,博多駅からバスで5分、天神からバスで10分のバス停「住吉」から徒歩3分。キャナルシティ博多は徒歩7分。,無し（近隣のコインパーキングをご利用ください）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/177039/177039.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177039.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177039/177039map.gif,39.0,3.5,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/177039?reviewId=33…　2026-05-12 10:43:16投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177039"" class=""3click"">つづきはこちら</a>",a-type,ベーシック A,6101457.0,【返金不可】ご予定が確定している方はこちらがオススメ!!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177039&f_syu=a-type&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6101457,0,2026-05-30,34200,34200,0,2026-05-30,fukuoka
177892,ＡＯ太宰府,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177892,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177892&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177892,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177892,あおだざいふ,不動産会社併設の宿泊施設、西鉄二日市駅徒歩3分の便利な立地です。,3000.0,120598.18,469881.71,818-0056,福岡県,筑紫野市二日市北2-4-6,092-925-8801,092-928-6852,西鉄二日市駅 徒歩3分,有り　１台６００円（税込／泊）先着順です。※ご予約時に「駐車場を利用します」とご記入下さい。,西鉄二日市,https://img.travel.rakuten.co.jp/share/HOTEL/177892/177892.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177892.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177892/177892_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/177892.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177892/177892map.gif,39.0,4.38,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/177892?reviewId=3312347726…　2026-03-30 01:01:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177892"" class=""3click"">つづきはこちら</a>",main3f,【本館３階】クイーン２台・シングル２台で最大６名様まで宿泊可,4755878.0,【１DAY・１泊プラン】テレワークや観光にオススメ！レジャーから仕事まで幅広くご利用できます♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177892&f_syu=main3f&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4755878,0,2026-05-30,25000,25000,0,2026-05-30,fukuoka
177090,ＨＯＴＥＬ　ＣＵＬＴＩＡ　太宰府,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177090,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177090&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177090,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177090,ほてる　かるてぃあ　だざいふ,【博多駅より車で30分】太宰府天満宮の門前町に溶け込む”CULTURE”ホテル。,35947.0,120663.63,469930.02,818-0117,福岡県,太宰府市宰府3-3-33,0120-210-289,,西鉄「太宰府」駅より徒歩約5分,有り（無料）※近隣の駐車場をご案内しております,太宰府,https://img.travel.rakuten.co.jp/share/HOTEL/177090/177090.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177090.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177090/177090map.gif,72.0,4.58,,20240125d,KOUKOTEI 201号室 51平米,6157224.0,【直前割】福岡産米・地元野菜の炊き合わせなど、体に優しい健康食で穏やかな朝をスタート！＜朝食付＞,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177090&f_syu=20240125d&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6157224,0,2026-05-30,69063,69063,0,2026-05-30,fukuoka
196734,慶　ＨＯＴＥＬ　ＬＩＫＥ　ＲＥＳＩＤＥＮＣＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196734,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196734&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196734,けいほてるらいくれじでんす,新築のアパートメントホテル！室内キッチンあり！,1972.0,120874.82,469517.49,812-0017,福岡県,福岡市博多区美野島2-5-2,092-409-4892,092-401-1057,博多駅より徒歩で約１８分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196734.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734map.gif,7.0,4.14,,chito,スタンダードスタジオC,6257259.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196734&f_syu=chito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6257259,0,2026-05-30,53669,53669,0,2026-05-30,fukuoka
197940,Ｔａｂｉ　ａｎｄ．－ｌｉｇｈｔ－博多０１,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197940,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197940&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197940,たびあんどらいとはかた01,2025年10月に誕生！新築アパートメント型ホテルです！,2137.0,120893.03,469553.41,812-0014,福岡県,福岡市博多区比恵町16-10,092-409-4892,092-401-1057,博多駅より徒歩15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197940/197940.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197940.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197940/197940map.gif,7.0,4.14,,chito,コンフォート4人部屋C,6361174.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197940&f_syu=chito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6361174,0,2026-05-30,58670,58670,0,2026-05-30,fukuoka
67249,割烹旅館　まさご屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=67249,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=67249&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=67249,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67249,かっぽう　まさごや,玄界灘を眺望しながら静かなひとときを！！獲れたての魚介類を「まさごや」の技で料理！！,9000.0,121261.87,469068.97,811-0325,福岡県,福岡市東区勝馬257-5,092-603-6417,092-603-6788,太宰府IC、福岡ICからは都市高速経由「香椎浜ランプ」より海の中道大橋経由で志賀島へ,有り　５０台　無料　予約不要,西戸崎,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249.jpg,https://img.travel.rakuten.co.jp/HIMG/90/67249.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249_wa.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/67249.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249map.gif,45.0,4.75,"近くに干潮の時にしか渡れない神社がありとても神秘的な場所で自然を満喫出来ました。…　2026-05-07 18:55:16投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67249"" class=""3click"">つづきはこちら</a>",201,風呂露天タイプ201号,6411418.0,ゆっくり素泊まりプラン！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=67249&f_syu=201&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6411418,0,2026-05-30,16000,16000,0,2026-05-30,fukuoka
196670,アルファベッド博多コンフォート,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196670,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196670&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196670,あるふぁべっどはかたこんふぉーと,博多駅から徒歩7分。空港からのアクセスも良く、出張にも観光にもオススメ◎コンビニ目の前です♪　,6050.0,120926.94,469513.14,812‐0011,福岡県,福岡市博多区博多駅前1-28-33,092-235-0045,--,博多駅より徒歩7分/福岡空港から電車で2駅(約5分),なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/196670/196670.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196670.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196670/196670map.gif,5.0,2.8,,japwestrm,和洋室,6255639.0,スタンダードプラン／素泊まり,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196670&f_syu=japwestrm&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6255639,0,2026-05-30,37400,37400,0,2026-05-30,fukuoka
184358,Ｈｏｔｅｌ　Ｒｉｔｚａ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184358,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184358&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184358,Ｈｏｔｅｌ　Ｒｉｔｚａ　ＨＡＫＡＴＡ,博多駅徒歩１４分,3061.0,120881.17,469524.77,812-0016,福岡県,福岡市博多区博多駅南2-15-11,092-409-4892, ,博多駅徒歩約１４分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/184358/184358.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184358.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184358/184358map.gif,8.0,4.57,,ahito,コンフォート４人部屋A,6337642.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184358&f_syu=ahito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6337642,0,2026-05-30,60335,60335,0,2026-05-30,fukuoka
197237,ＴＨＥ　ＬＡＮＧ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197237,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197237&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197237,ざ　らんぐ　ほてる,リニューアルしてオープン！！,2590.0,120892.18,469524.8,812-0016,福岡県,福岡市博多区博多駅南1-12-11,092-409-4892,,博多駅より徒歩約１０分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197237/197237.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197237.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197237/197237map.gif,3.0,,,ahito,コンフォート4人部屋A,6321995.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197237&f_syu=ahito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6321995,0,2026-05-30,53335,53335,0,2026-05-30,fukuoka
188823,ＡＬＦＡＣＩＯ　ＲＩＶＥＲＳＩＤＥ　ＳＴＡＹ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=188823,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=188823&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=188823,あるふぁしお　りばーさいど　すてい　はかた,天神・博多へ好アクセス！リバービューの広々客室,2548.0,120899.15,469484.56,812-0018,福岡県,福岡市博多区住吉2-21-15,092-409-4892,,博多駅から徒歩約１４分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/188823/188823.jpg,https://img.travel.rakuten.co.jp/HIMG/90/188823.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/188823/188823map.gif,9.0,4.2,,ahito,ファミリールームA,6325485.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=188823&f_syu=ahito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6325485,0,2026-05-30,63335,63335,0,2026-05-30,fukuoka
196144,Ｇｒａｎｄ　ＳＴＡＹ　博多駅北,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196144,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196144&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196144,ぐらんど　すてい　はかたえききた,ＪＲ博多駅から徒歩１3分！！　福岡の中心地、博多が徒歩圏内！フランスベッド、洗濯乾燥機、プロジェクター完備！,10200.0,120940.47,469531.52,812-0043,福岡県,福岡市博多区堅粕3-15-4,092-412-5133,--,博多駅筑紫口より徒歩にて約１３分になります。,有り　１２台　予約不可（先着順）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/196144/196144.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196144.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196144/196144map.gif,5.0,4.0,,twinc,スーペリアツイン+チェア（1~4名利用）,6186412.0,【♪♪口コミ投稿プラン♪♪】 最安価格でご提供！博多駅から徒歩13分！全室シアタールーム付,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196144&f_syu=twinc&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6186412,0,2026-05-30,48500,48500,1,2026-05-30,fukuoka
181794,グランドベース博多呉服,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181794,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181794&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181794,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181794,ぐらんどべーすはかたごふく,【無人フロントホテル】古き良き街並みの中に新しい風を吹き込む、ナチュラル和モダンな雰囲気のグランドベース博多呉服が登場。,2548.0,120942.65,469497.21,812-0036,福岡県,福岡市博多区上呉服町7-7,092-409-4892,,地下鉄「呉服町駅」から徒歩6分、博多駅・マリンメッセからはバスで10分（最寄りバス停「呉服町」）,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/181794/181794.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181794.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181794/181794map.gif,6.0,5.0,,chito,スーペリアC,4980276.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181794&f_syu=chito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4980276,0,2026-05-30,58668,58668,0,2026-05-30,fukuoka
170315,博多駅まで徒歩５分！　敷地内の激安駐車場あり！オシャレなお部屋で福岡満喫ステイ！　ピコロ博多／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=170315,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=170315&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=170315,,２０２１年５月グランドオープン★博多駅まで徒歩７分！観光・グルメ・ショッピング【民泊】,6000.0,120929.36,469529.59,812-0043,福岡県,福岡市博多区堅粕5-5-20　ピコロ博多,070-8543-3939,000-000-0000,博多駅から徒歩で約７分,有り,博多,https://img.travel.rakuten.co.jp/share/HOTEL/170315/170315.jpg,https://img.travel.rakuten.co.jp/HIMG/90/170315.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/170315/170315map.gif,4.0,,,r11333_4,Superior 1101,5144597.0,博多駅から徒歩5分!オシャレなお部屋で福岡満喫ステイ!ピコロ博多10.2,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=170315&f_syu=r11333_4&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5144597,0,2026-05-30,31782,31782,0,2026-05-30,fukuoka
182003,グランドベース博多奈良屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182003,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182003&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182003,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182003,ぐらんどべーすはかたならや,【無人フロントホテル】マリンメッセ福岡や福岡国際会議場でイベントに参加した後は、落ち着いたトーンのお部屋でごゆっくり。,1950.0,120946.77,469467.8,812-0023,福岡県,福岡市博多区奈良屋町8-12,092-409-4892,,地下鉄「呉服町駅」から徒歩6分、マリンメッセからはバスで7分、博多駅からはバスで15分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/182003/182003.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182003.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182003/182003map.gif,3.0,,,bhito,エグゼクティブB,4989834.0,【素泊まり】スタンダードプラン「何人泊まっても同じ値段♪」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182003&f_syu=bhito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4989834,0,2026-05-30,90668,90668,0,2026-05-30,fukuoka
178602,グランドベース博多住吉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178602,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178602&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178602,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178602,ぐらんどべーすはかたすみよし,【無人フロントホテル】＜広い客室・キーレス＞住吉バス停７分。全室ソファースペース、キッチン、洗濯機あり,2167.0,120884.31,469506.57,812-0018,福岡県,福岡市博多区住吉5-6-21,092-409-4892,,博多駅からは徒歩15分！バスなら5分で最寄りの「住吉」に到着、下車後徒歩5分。天神からはバスで10分。,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/178602/178602.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178602.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178602/178602_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/178602.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178602/178602map.gif,17.0,4.0,,ahito,ベーシックA,4733494.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178602&f_syu=ahito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4733494,0,2026-05-30,76670,76670,0,2026-05-30,fukuoka
197236,Ａｄｖａｎｃｅｄ　Ｓｔａｙ　Ｈａｋａｔａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197236,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197236&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197236,あどばんすどすていはかた,2025年8月アパートメントホテルがリニューアルオープン！,3028.0,120882.44,469504.56,812-0018,福岡県,福岡市博多区住吉5-18-19,092-409-4892,092-401-1057,博多駅より徒歩約１５分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197236/197236.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197236.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197236/197236map.gif,4.0,,,bhito,スタンダードダブルB,6298989.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197236&f_syu=bhito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6298989,0,2026-05-30,41335,41335,0,2026-05-30,fukuoka
193394,エルスタンザ天神東,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193394,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193394&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193394,えるすたんざてんじんひがし,アパートメントタイプのホテルで住むようにに宿泊,4280.0,120956.61,469444.69,812-0021,福岡県,福岡市博多区築港本町11-3,0927-31-5539,000-000-0000,ＪＲ　「博多駅」より地下鉄「呉服町駅」約20分→地下鉄「呉服町駅」から車で約5分,無し,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/193394/193394.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193394.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193394/193394map.gif,4.0,,,elsd503,スタンダードルームダブル1台シングル1台キッチン洗濯機付禁煙,6132054.0,【地下鉄呉服町駅徒歩で10分】素泊まり　禁煙　キッチン・洗濯機付き【長期滞在・大人数宿泊がおトク】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193394&f_syu=elsd503&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6132054,0,2026-05-30,24200,24200,0,2026-05-30,fukuoka
