basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
171870,ホテルリブマックス福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=171870,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=171870&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=171870,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=171870,りぶまっくすふくおかてんじん,2018年11月グランドオープン！博多駅より柳橋バス停へ！徒歩3分♪ドームもバスで楽々♪,2901,120882.2,469479.18,810-0005,福岡県,福岡市中央区清川1-12-17,092-534-1140,092-534-1141,地下鉄七隈線　渡辺通駅2番口より徒歩にて約５分,近隣にコインパーキングあり　※提携はしておりません　満車の場合はご容赦下さい。,,https://img.travel.rakuten.co.jp/share/HOTEL/171870/171870.jpg,https://img.travel.rakuten.co.jp/HIMG/90/171870.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/171870/171870_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/171870.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/171870/171870map.gif,320.0,3.41,"部屋は独特の匂いがしましたが、過ご…　2026-04-21 20:25:49投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=171870"" class=""3click"">つづきはこちら</a>",sb-ns,☆シングルルーム☆禁煙☆セミダブルベッド,5741388.0,【リブマックスセール】《15％OFF》ホテルリブマックス福岡天神 【素泊り】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=171870&f_syu=sb-ns&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5741388,0,2026-05-02,25500,25500,0,2026-05-02,seibu
197953,２－ｔｉｍｅｓ．Ｄｏｍｉｔｏｒｙ　Ｈｏｔｅｌ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197953,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197953&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197953,つーたいむすどみとりーほてる,糸島 駅近 最安値　筑前前原駅から徒歩３分　漆喰調のオシャレな施設　,3200,120799.02,468726.81,819-1116,福岡県,糸島市前原中央2-4-16,070-3763-2669,--,筑前前原駅より徒歩3分,なし,筑前前原,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197953.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953map.gif,8.0,3.38,,2,【女性専用】２段ベッド１名分（バス・トイレ共用）,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197953&f_syu=2&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-05-02,7600,7600,0,2026-05-02,seibu
182669,エスペリアホテル福岡中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182669,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182669&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182669,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182669,えすぺりあほてるふくおかなかす,美容機器ブランド【ＲｅＦａ】ヘアドライヤー・シャワーヘッド全客室導入◆全室バス（orシャワーブース）・洗面・トイレ独立◆,4320,120933.82,469463.56,812-0028,福岡県,福岡市博多区須崎町2-1,092-271-0077,092-271-0078,福岡市地下鉄　中洲川端駅　6番・7番出口　徒歩約3分,無し,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/182669/182669.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182669.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182669/182669map.gif,744.0,4.43,"立地や設備など申し分なかったのですが、部屋が2人で使用するには若…　2026-05-01 00:34:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182669"" class=""3click"">つづきはこちら</a>",tb,ツインB/全室禁煙,5104534.0,【素泊り】価格変動型の定番プラン！早期予約がお得♪ ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182669&f_syu=tb&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5104534,0,2026-05-02,34400,34400,0,2026-05-02,seibu
179336,グランドベース春吉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179336,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179336&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179336,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179336,ぐらんどべーすはるよし,天神・キャナルシティ・屋台街へアクセス◎の好立地♪,3995,120906.3,469474.78,810-0003,福岡県,福岡市中央区春吉3-16-27,092-409-4892,,博多駅からはバス「春吉」で下車後徒歩４分、天神からはバス「渡辺通り二丁目」下車後徒歩6分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,,https://img.travel.rakuten.co.jp/share/HOTEL/179336/179336.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179336.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179336/179336map.gif,10.0,4.25,,bhito,スタンダードB,4681923.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179336&f_syu=bhito&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4681923,0,2026-05-02,28335,28335,0,2026-05-02,seibu
181642,ＭＫホテルズ　西中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181642,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181642&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181642,えむけいほてるず　にしなかす,公園の前だから見晴らしがいい！夜景が綺麗！家族旅行、学生旅行、女子旅とグループに最適なホテルです。,3675,120916.97,469465.22,810-0002,福岡県,福岡市中央区西中洲5-20,092-292-1015,,地下鉄空港線中洲川端駅から徒歩5分,無し 　＊近隣のコインパーキングをご利用ください。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/181642/181642.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181642.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181642/181642map.gif,74.0,4.29,"フロントもなく、チェックインから部屋の出入りまでタッチパネルで、設備や清掃状況なども含め、ホテルというよりは、学…　2026-04-11 09:09:25投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181642"" class=""3click"">つづきはこちら</a>",ctype4,【全室禁煙】スタンダードファミリールーム,6261312.0,【返金不可プラン】オトクに宿泊！予定が決まった方はこちら♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181642&f_syu=ctype4&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6261312,0,2026-05-02,29925,29925,0,2026-05-02,seibu
197412,ＢＡＮＤ　ＨＯＴＥＬ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197412,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197412&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=197412,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197412,ばんど　ほてる　はかた,「つながる旅、響き合う心。BAND HOTEL。」,6300,120905.82,469479.9,810-0003,福岡県,福岡市中央区春吉2-4-14,092-401-0612,092-401-0613,中洲川端・櫛田神社前・天神南・博多駅より徒歩10～18分,なし,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/197412/197412.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197412.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197412/197412map.gif,1.0,,,dlxtplrv,デラックストリプル　リバービュー,6302483.0,シンプルステイ（3泊につき1回の簡易清掃あり),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197412&f_syu=dlxtplrv&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6302483,0,2026-05-02,79500,79500,0,2026-05-02,seibu
2771,ホテル　イル・パラッツォ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=2771,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=2771&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=2771,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2771,いる　ぱらっつぉ,歴史あるデザインホテルで「Re-Design」された空間と時間をお過ごしください,11938,120911.56,469474.97,810-0003,福岡県,福岡市中央区春吉3-13-1,0570-009-915,092-235-5778,地下鉄空港線「中洲川端」駅1番出口より徒歩7分、七隈線「天神南」駅6番出口より徒歩6分。JR博多駅よりタクシーで約6分,1泊2500円（税込） ※先着順・予約不可,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771.jpg,https://img.travel.rakuten.co.jp/HIMG/90/2771.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771_heya2.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/2771.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771map.gif,1761.0,4.64,"クチコミの詳細はこちらから　https://r…　2026-03-27 10:18:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2771"" class=""3click"">つづきはこちら</a>",sq,スーペリアクイーン,5726431.0,【朝食＆ラウンジアクセス付き】Re-Design空間で過ごす特別な時間,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=2771&f_syu=sq&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5726431,0,2026-05-02,44440,44440,0,2026-05-02,seibu
194304,二丈　民宿パレット／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194304,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194304&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194304,,　,11310,120576.88,468258.63,819-1641,福岡県,糸島市二丈吉井3311-1,090-4473-9060,000-000-0000,福吉駅から徒歩で約４分,有り,福吉,https://img.travel.rakuten.co.jp/share/HOTEL/194304/194304.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194304.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194304/194304map.gif,,,,r19051_4,民宿パレット,6224239.0,一戸建て,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194304&f_syu=r19051_4&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6224239,0,2026-05-02,52200,52200,0,2026-05-02,seibu
195671,閑静な住宅街にある白い洋風アパート／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195671,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195671&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195671,, ,386667,120898.25,469256.73,814-0006,福岡県,福岡市早良区百道3-7-17 102　新日本パレス百道I,080-8905-6750,00-0000-0000,藤崎駅より徒歩で3分,なし,藤崎（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/195671/195671.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195671.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195671/195671map.gif,,,,r20354_3,新日本パレス百道I-102,6395548.0,百道102,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195671&f_syu=r20354_3&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6395548,0,2026-05-02,1160000,1160000,0,2026-05-02,seibu
186753,ＶＩＤＡ博多　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=186753,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=186753&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=186753,,■ご注意ください■予約後、チェックインに関するメールが届きます。,5278,120892.89,469530.43,812-0016,福岡県,福岡市博多区博多駅南1-15-15　ＶＩＤＡ　Ｈａｋａｔａ　301,092-441-2905,000-000-0000,博多駅から徒歩で約７分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/186753/186753.jpg,https://img.travel.rakuten.co.jp/HIMG/90/186753.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/186753/186753map.gif,,,,848060_2,スタンダードルーム,5953462.0,【博多駅まで徒歩9分】ダブルベッド1台_キッチン付_VIDA博多803(22m2),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=186753&f_syu=848060_2&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5953462,0,2026-05-02,25752,25752,0,2026-05-02,seibu
196538,福岡プリンスホテル　ももち浜（２０２６年３月１７日開業）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196538,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196538&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=196538,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196538,ふくおかぷりんすほてる　ももちはま（２０２６ねん３がつ１７にち）,【お得なクーポン配布中】2026年3月17日開業｜全室オーシャンビューのプリンスホテル,13182,120924.37,469270.09,814-0001,福岡県,福岡市早良区百道浜二丁目3番23号,092-400-1806,092-400-2016,地下鉄 西新駅から（最寄駅）：タクシー 約6分／徒歩 約20分,"62台。（有料・1泊2,000円）満車でご利用いただけない場合がございます。",西新,https://img.travel.rakuten.co.jp/share/HOTEL/196538/196538.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196538.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196538/196538map.gif,11.0,3.55,"クチコミの…　2026-04-29 16:54:23投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196538"" class=""3click"">つづきはこちら</a>",muton,【オーシャンビュー】スーペリア ツイン,6311809.0,バリューレート 室料のみ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196538&f_syu=muton&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6311809,0,2026-05-02,65630,65630,0,2026-05-02,seibu
40839,ザ・ワンファイブ福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=40839,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=40839&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=40839,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=40839,ざ　わんふぁいぶ　ふくおか　てんじん,福岡空港から地下鉄に乗り乗換不要で14分。博多駅からも乗換不要で9分です。観光にも便利な西鉄福岡（天神）駅へも4分です。,2902,120914.22,469429.19,810-0041,福岡県,福岡市中央区大名2-8-12,0570-003-515,092-739-0220,地下鉄『天神駅』1番出口より徒歩3分 ※1番出口が一時閉鎖中のため4番出口をご利用ください,なし ※周辺のコインパーキングをご案内します。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/40839/40839.jpg,https://img.travel.rakuten.co.jp/HIMG/90/40839.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40839/40839_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/40839.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40839/40839map.gif,2117.0,3.65,"コンビニも近くて、ホテルも新しくアメニティも持っていくタイプ、受付は外人で…　2026-03-09 16:52:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=40839"" class=""3click"">つづきはこちら</a>",qn2,スタンダードクイーン,4894220.0,「ザ・ワンファイブ」ステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=40839&f_syu=qn2&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4894220,0,2026-05-02,19500,19500,0,2026-05-02,seibu
166945,ランドーホテル福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=166945,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=166945&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=166945,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166945,らんどーほてる　ふくおか,多彩なカラースキームとこだわりの家具を全室に施したデザイナーズホテル　全室にバルコニーを完備,4500,120883.36,469481.95,810-0005,福岡県,福岡市中央区清川1-2-3,0925265231,03-5615-2997,博多駅から10分毎にバスが出発しております。5分ほどバスに揺られ「柳橋」で下車後徒歩2分ほどでご到着です。,駐車場のご用意はございません。近隣のパーキングをご利用くださいませ。,,https://img.travel.rakuten.co.jp/share/HOTEL/166945/166945.jpg,https://img.travel.rakuten.co.jp/HIMG/90/166945.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/166945/166945map.gif,58.0,4.75,,bd01,スタンダードダブル/18平米,4927495.0,【全室バルコニー完備】【返金不可】　生活家電とキッチン完備の客室で自炊を満喫♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=166945&f_syu=bd01&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4927495,0,2026-05-02,30000,30000,0,2026-05-02,seibu
197206,ＴＨＥ　ＭＡＲＩＮＡ　ＢＡＹ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197206,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197206&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197206,ザマリーナベイ,学研都市にて新規オープン、大型ＴＶにプロジェクター設置部屋もありゆっくり過ごせます,3950,120851.62,468892.73,812-0373,福岡県,福岡市西区周船寺2-8-17,092-558-2879,092-558-2749,ＪＲ　周船寺駅から徒歩約５分,有り　３台　普通車1000円　軽自動車800円／泊　要予約　※ハイシーズンは料金が変わります,周船寺,https://img.travel.rakuten.co.jp/share/HOTEL/197206/197206.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197206.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197206/197206map.gif,5.0,4.6,,605,最上階605・周船寺駅徒歩5分！スタンダードセミダブルルーム,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197206&f_syu=605&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-05-02,30000,30000,0,2026-05-02,seibu
182774,ホテル　和　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182774,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182774&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182774,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182774,わはかた,【無人フロントホテル】博多の町を楽しめる冷泉町・店屋町エリア,5740,120935.51,469483.1,812-0025,福岡県,福岡市博多区店屋町7-3,092-409-4892,,「中洲川端駅」7番出口から徒歩5分、博多駅からバスで10分（「呉服町」下車）、キャナルシティまで徒歩10分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/182774/182774.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182774.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182774/182774map.gif,38.0,4.0,,chito,デラックスC,5135145.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182774&f_syu=chito&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5135145,0,2026-05-02,62535,62535,0,2026-05-02,seibu
172126,グランドベース博多春吉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172126,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172126&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172126,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172126,ぐらんどべーすはかたはるよし,【無人フロントホテル】＜広い客室・キーレス＞キャナルシティ6分、那珂川をこえたらすぐ！,3406,120898.23,469480.7,810-0003,福岡県,福岡市中央区春吉2-2-38,092-409-4892,,天神南駅より徒歩にて約10分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,,https://img.travel.rakuten.co.jp/share/HOTEL/172126/172126.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172126.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172126/172126_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172126.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172126/172126map.gif,25.0,4.14,,chito,スタンダードC,4708065.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172126&f_syu=chito&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4708065,0,2026-05-02,53335,53335,0,2026-05-02,seibu
179866,ランドーホテル福岡アネックス,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179866,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179866&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179866,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179866,らんどーほてるふくおかあねっくす,全室30平米以上の客室には家電キッチンバルコニーを完備　スマートロックとiPadを活用したチェックインでスムーズに入室,4000,120865.01,469454.62,810-0014,福岡県,福岡市中央区平尾1-11-7,092-526-5231,03-5615-2997,平尾駅,駐車場のご用意はございません。近隣のパーキングをご利用くださいませ。,西鉄平尾,https://img.travel.rakuten.co.jp/share/HOTEL/179866/179866.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179866.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179866/179866map.gif,41.0,4.25,,rei,スーペリアツインルーム -礼-,4983383.0,【全室30㎡以上】【返金不可】話題の新築アパートメントホテルでゆったりステイ★,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179866&f_syu=rei&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4983383,0,2026-05-02,45000,45000,0,2026-05-02,seibu
180071,ランドーホテル福岡クラシック,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180071,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180071&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180071,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180071,らんどーほてるふくおかくらしっく,☆全室家具家電キッチン完備のスイートルーム☆,4000,120865.48,469483.67,810-0011,福岡県,福岡市中央区高砂2-13-1,092-526-5231,03-5615-2997,西鉄平尾駅より徒歩にて約８分,駐車場のご用意はございません。近隣のパーキングをご利用くださいませ。,西鉄平尾,https://img.travel.rakuten.co.jp/share/HOTEL/180071/180071.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180071.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180071/180071map.gif,49.0,3.67,,jin,デラックスツインルーム/30平米　-仁-,4983378.0,【全室30㎡以上】【返金不可】話題の新築アパートメントホテルでゆったりステイ★,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180071&f_syu=jin&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4983378,0,2026-05-02,30000,30000,0,2026-05-02,seibu
