basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
8080,ビジネスイン・シーガル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8080,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8080&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8080,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8080,びじねすいん・しーがる,久留米市花畑の静かでシンプルなホテル。客室無料LAN、フリーWi-Fi。長期は特にオトク。大型コインランドリー付帯。,4000,119895.68,469856.04,830-0039,福岡県,久留米市花畑 1-1-4,0942-38-4111,0942-32-7500,福岡天神から特急で直30分、JR久留米駅より車で5分、西鉄花畑駅より徒歩3分、久留米インターより車で15分、駐車場無料,無料：15台　先着順*満車の場合は近隣有料駐車場のご案内(500円/日前後)。大型車は別途ご相談。,久留米,https://img.travel.rakuten.co.jp/share/HOTEL/8080/8080.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8080.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8080/8080_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8080.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8080/8080map.gif,278.0,4.02,"エアコンのリモコンが壊れてお…　2026-04-19 17:23:46投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8080"" class=""3click"">つづきはこちら</a>",single2,シングル2,3097232.0,ふたりでぎゅっとプラン現金決済特典 [Extra rates],1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8080&f_syu=single2&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3097232,0,2026-05-03,7700,7700,1,2026-05-03,kurume
198682,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　大刀洗,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198682,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198682&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=198682,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198682,ほてる あーるないん ざ やーど たちあらい,筑後小郡ICより車で4分！大刀洗町への出張や観光の拠点に！カレーなど軽食サービス付,3600,120233.11,470147.2,830-1224,福岡県,三井郡大刀洗町鵜木1440-1,0942-48-6235,0942-48-6236,【電車】西鉄小郡駅より徒歩6分。【お車】筑後小郡ICより車で4分。,無料 有り 60台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,西鉄小郡,https://img.travel.rakuten.co.jp/share/HOTEL/198682/198682.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198682.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198682/198682map.gif,17.0,4.06,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/…　2026-04-11 23:53:59投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198682"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約13平米/最大2名様）,6424891.0,【モニタープラン】室数限定！口コミ投稿でお得にステイ★軽食＆ホットドリンク付【駐車場至近＆無料】,7,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198682&f_syu=double&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6424891,0,2026-05-03,18100,18100,0,2026-05-03,kurume
167668,ホステル　イルファーロ久留米,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=167668,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=167668&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=167668,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167668,ほすてる　いるふぁーろくるめ,西鉄久留米駅より徒歩1分。提携駐車場有。朝食無料。無料wifi有。,3900,119915.01,469881.77,830-0032,福岡県,久留米市東町38-13,0942-65-7140,0942-65-7168,西鉄久留米駅西口より徒歩1分。西鉄福岡天神駅より特急で32分。久留米インターから車で10分の好アクセス！,提携コインパーキング600円（三井のリパーク）詳細は駐車場MAPをご確認ください。,久留米,https://img.travel.rakuten.co.jp/share/HOTEL/167668/167668.jpg,https://img.travel.rakuten.co.jp/HIMG/90/167668.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167668/167668_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/167668.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167668/167668map.gif,440.0,4.15,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/167668?review…　2026-03-17 18:02:01投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167668"" class=""3click"">つづきはこちら</a>",555,【男性専用】エグゼクティブシングル／9.4平米,5662084.0,【限定SALE】駅徒歩1分 コンビニすぐそばの好立地／アメニティ付 ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=167668&f_syu=555&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5662084,0,2026-05-03,7340,7340,0,2026-05-03,kurume
187885,フェアフィールド・バイ・マリオット・福岡うきは,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187885,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187885&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187885,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187885,ふぇあふぃーるど･ばい･まりおっと･ふくおかうきは,筑後平野を一望できる道の駅「うきは」に隣接。観光農園でフルーツ狩りや風情豊な筑後吉井の白壁のまち並み散策も◎,5445,119990.79,470957.82,839-1408,福岡県,うきは市浮羽町山北734-6,06-6743-4750,06-6743-4584,JRうきは駅より車で約7分。杷木 ICより車で10分。,有り　先着順　【ホテル専用駐車場／ホテル裏共同利用駐車場】をご利用ください,うきは,https://img.travel.rakuten.co.jp/share/HOTEL/187885/187885.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187885.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187885/187885map.gif,25.0,4.58,,ukiking,【禁煙】キングルーム　25平米/ベッド幅180cm×1台,6431378.0,＜1泊限定・最大20％OFF＞道の駅の日キャンペーンプラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187885&f_syu=ukiking&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6431378,0,2026-05-03,34848,34848,0,2026-05-03,kurume
184592,田篭の灯り,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184592,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184592&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184592,たごもりのあかり,山間の集落を一望し、キャンプも楽しめるちょっと欲張りな山間のお宿,34000,119752.25,471044.55,839-1414,福岡県,うきは市浮羽町田篭516-1,0120-502-076,,公共交通手段をご利用の場合　JR博多駅　久留米経由　うきは駅下車     西鉄バス浮羽支線利用　浮羽発着所　中村,有り　無料　予約不要,うきは,https://img.travel.rakuten.co.jp/share/HOTEL/184592/184592.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184592.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184592/184592map.gif,1.0,,,005,田篭の灯り「キャンプシアター」,5567557.0,田篭の灯り「キャンプシアター」素泊りプラン（寝具なし・食材持ち込み可）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184592&f_syu=005&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5567557,0,2026-05-03,34000,34000,1,2026-05-03,kurume
145005,ＨＯＴＥＬ　ＡＺ　福岡田川店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=145005,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=145005&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=145005,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=145005,ほてる　えーぜっと　ふくおかたがわてん,九州自動車道八幡ＩＣより車で約３５分。平成筑豊鉄道田川伊田駅より徒歩で約９分。駐車場無料★朝食無料★,4620,121102.05,470928.51,825-0012,福岡県,田川市日の出町1番7号,0947-42-0301,0947-42-0321,田川伊田駅より徒歩にて９分,無料駐車場61台あり　※車長8ｍ以上の駐車は有料・要予約,田川伊田,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005.jpg,https://img.travel.rakuten.co.jp/HIMG/90/145005.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005_kya1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/145005.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005map.gif,171.0,4.0,"スタッフの方の対応は良かったです。朝食のパンとコーン…　2026-04-12 22:41:01投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=145005"" class=""3click"">つづきはこちら</a>",003,【禁煙】２段ベッド,6108153.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=145005&f_syu=003&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108153,0,2026-05-03,6380,6380,0,2026-05-03,chikuzen
191697,コンフォートイン宗像,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=191697,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=191697&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=191697,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191697,こんふぉーといんむなかた,2024年7月開業◆焼きたてワッフルやカレーが人気の朝食ビュッフェ◆小学生まで添い寝無料◆ウェルカムドリンクサービス,3200,121617.22,469995.89,811-3414,福岡県,宗像市光岡992-1,0940-37-0411,0940-37-0412,国道3号線沿いの至便な立地◆九州自動車道「若宮ＩＣ」より約１７分◆ＪＲ「東郷駅」より車で約１０分◆無料駐車場完備,無料　先着順　敷地内駐車場５２台　高さ制限なし　中・大型車も駐車OK（電話予約要）,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/191697/191697.jpg,https://img.travel.rakuten.co.jp/HIMG/90/191697.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/191697/191697map.gif,265.0,4.09,"クチコミの詳細はこちらか…　2026-04-20 22:25:52投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191697"" class=""3click"">つづきはこちら</a>",nde,1ベッド◆ダブルルーム◆禁煙,5947693.0,若宮ICより車で約17分◆青空駐車場無料◆12歳以下のお子様添い寝無料◆素泊まり◆,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=191697&f_syu=nde&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5947693,0,2026-05-03,18000,18000,0,2026-05-03,chikuzen
56656,ホテルルートイン若宮インター,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=56656,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=56656&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=56656,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56656,ほてるるーといんわかみやいんたー,ＷＯＷＯＷ全室無料！◆大浴場有◆朝食無料◆夕食レストラン（日祝定休日有）◆wi-fi全室完備◆駐車場無料,5500,121470.63,470206.88,822-0152,福岡県,宮若市沼口234-1,0949-52-0023,0949-52-0062,ＪＲ鹿児島本線　赤間駅より車で２０分  *高速利用 　博多駅から37㎞　30分　小倉駅から　38km　35分,有り　123台　無料　先着順,赤間,https://img.travel.rakuten.co.jp/share/HOTEL/56656/56656.jpg,https://img.travel.rakuten.co.jp/HIMG/90/56656.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56656/56656_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/56656.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56656/56656map.gif,735.0,3.78,"クチコミの詳細はこちらから　https://review.travel.rakuten…　2026-04-23 10:21:14投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56656"" class=""3click"">つづきはこちら</a>",sb,【喫煙】シングルルーム ベット幅140　ナノイー備え付け！,3298912.0,【さき楽7】7日前までの限定プラン　■大浴場■朝食・駐車場無料■WiFi・加湿空気清浄機■,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=56656&f_syu=sb&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3298912,0,2026-05-03,12150,12150,0,2026-05-03,chikuzen
9217,メルキュール福岡宗像リゾート＆スパ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=9217,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=9217&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=9217,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9217,めるきゅーるふくおかむなかたりぞーとすぱ,■2/14～『苺』をテーマにしたサステナブルフェア開催■ 地元素材を使ったビュッフェと露天風呂付温泉が人気,4462,121888.64,469899.37,811-3514,福岡県,宗像市田野1303　,0940-62-4111,0940-62-4000,福岡空港よりお車で約60分　古賀ICより車で約40分　JR東郷駅より無料送迎バス運行中　席数に限りがございます（要予約）,有り188台,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/9217/9217.jpg,https://img.travel.rakuten.co.jp/HIMG/90/9217.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9217/9217_kan.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/9217.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9217/9217map.gif,2514.0,4.27,"部屋は古いし、インターからも遠いけど、宗像大社や道の駅は近いです。何よりバイキングが素晴らしい!和食洋食、そしてドリンクも美味しいです。忙しいのに…　2026-04-24 08:22:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9217"" class=""3click"">つづきはこちら</a>",trcz,クラシックツイン【ラウンジ特典付】,5898490.0,【直前割】福岡市内から約60分のはなれ旅 -温泉満喫-／素泊まり・ラウンジアクセス付,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=9217&f_syu=trcz&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5898490,0,2026-05-03,50050,50050,0,2026-05-03,chikuzen
189105,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　中間,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189105,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189105&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=189105,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189105, あーるないん ざ やーど なかま,【駐車場無料】「トライアル・イオンなかま店」の側！独立客室には個別空調を完備◎パスタなど軽食サービス付,3600,121745.78,470610.16,809-0013,福岡県,中間市上蓮花寺2-2-1,093-482-8711, ,【電車】筑豊電気鉄道線　「通谷駅」「東中間駅」より徒歩約５分、ＪＲ筑豊本線　「中間駅」より車で約７分 【お車】九州自動車,無料 有り 47台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,通谷,https://img.travel.rakuten.co.jp/share/HOTEL/189105/189105.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189105.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189105/189105map.gif,77.0,4.06,"騒音も気にならず、水圧も問題ありませんでした…　2026-02-14 16:14:29投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189105"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約13平米/最大2名様）,5881535.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189105&f_syu=double&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5881535,0,2026-05-03,15500,15500,0,2026-05-03,chikuzen
197807,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　田川香春,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197807,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197807&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=197807,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197807,ほてる あーるないん ざ やーど たがわかわら,行橋ICより車で20分！香春町への出張や観光の拠点に！カレーなど軽食サービス付,3300,121233.52,471041.41,822-1406,福岡県,田川郡香春町香春1085-1,0947-32-7507,0947-32-7508,【電車】一本松駅より徒歩18分。田川井田駅よりタクシーで10分。【お車】行橋ICより車で20分。,無料 有り 44台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,一本松（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/197807/197807.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197807.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197807/197807map.gif,52.0,4.02,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/197807…　2026-04-21 18:52:55投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197807"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約13平米/最大2名様）,6351364.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197807&f_syu=double&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6351364,0,2026-05-03,15500,15500,0,2026-05-03,chikuzen
31978,国民宿舎　マリンテラスあしや,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=31978&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=31978,こくみんしゅくしゃ　まりんてらす　あしや,楽天アワード受賞！ビーチ４分！全室オーシャンビュー！響灘の夕陽×癒やしのお風呂と海幸が人気の宿,5000,122034.26,470398.45,807-0141,福岡県,遠賀郡芦屋町山鹿1588,050-3161-9612,093-222-0399,ＪＲ鹿児島本線折尾駅よりバス／九州自動車道鞍手ＩＣより2５分,無料駐車場100台　先着順 　※当館の駐車場への道はやや急な傾斜があるため通行にはご注意ください。,折尾,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978.jpg,https://img.travel.rakuten.co.jp/HIMG/90/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978map.gif,423.0,4.32,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/…　2026-04-23 20:47:13投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=31978"" class=""3click"">つづきはこちら</a>",wan,オーシャンビュー和室１０畳☆禁煙,5555190.0,【リーズナブルに！】漁港直送！鯵の姿造りを味わう！彩り会席,1,1,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=31978&f_syu=wan&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5555190,0,2026-05-03,85800,85800,0,2026-05-03,chikuzen
109125,玄海旅館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=109125,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=109125&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=109125,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=109125,げんかいりょかん,2025年2月新館「神の湊通り」NEWオープン！！全24部屋・露天風呂客室は９部屋に。銭湯＆公民館BARもオープン♪,10500,121852.36,469758.94,811-3501,福岡県,宗像市神湊485-7,0940-62-0001,0940-62-2010,東郷駅からお車で１５分,有り　25台　無料　予約不要,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/109125/109125.jpg,https://img.travel.rakuten.co.jp/HIMG/90/109125.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/109125/109125_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/109125.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/109125/109125map.gif,68.0,4.17,"魚が新鮮で美味しかったです。住んでる地域が海が近い事もあり、新鮮な魚には食べ慣れてる私達でも納得の魚料理でした。部屋からは海も一望でき、部屋のお風呂の浴槽もなかな…　2026-04-14 23:03:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=109125"" class=""3click"">つづきはこちら</a>",10,ツイン〈離れ・景観なし・シャワー〉,6320556.0,【夕食付のみ】夕食は当館一番人気の玄海会席！ハッピーアワー付☆(朝食なし),1,1,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=109125&f_syu=10&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6320556,0,2026-05-03,39810,39810,0,2026-05-03,chikuzen
1017,ホテルニューオータニ博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=1017,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=1017&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=1017,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1017,にゅーおーたに　はかた,ニューオータニならではのきめ細やかなサービスで、皆様をお迎えします,7900,120888.12,469471.72,810-0004,福岡県,福岡市中央区渡辺通1-1-2  　　　　  ,092-714-1111,092-715-5658,地下鉄七隈線「渡辺通駅」2番出口より徒歩約1分。ＪＲ博多駅より車で約5分。福岡空港より車で約20分。,有り／370台／１泊(入庫時間より24時間）／1500円（税込み）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/1017/1017.jpg,https://img.travel.rakuten.co.jp/HIMG/90/1017.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1017/1017_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/1017.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1017/1017map.gif,3399.0,4.42,"福岡では必ずこちらを利用していますがいつも気持ちよく過ごしております。朝食はグリーンハウスが基本ですが今回随分種類が増えていて楽しめました。前回は忘れ物をしてす…　2026-04-24 12:59:05投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1017"" class=""3click"">つづきはこちら</a>",mdbn,モデレートダブル【禁煙】（ベッド幅180cm）,4266322.0,ザ・ベストシンプルプラン【朝食なし】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=1017&f_syu=mdbn&f_hi1=2026-05-03&f_hi2=2026-05-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4266322,0,2026-05-03,40300,40300,0,2026-05-03,seibu
