basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
183138,ＫＯＫＯ　ＨＯＴＥＬ　Ｐｒｅｍｉｅｒ　博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183138,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183138&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183138,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183138,ここ　ほてる　ぷれみあ　はかた,博多駅筑紫口徒歩3分。全室20平米以上の洗練された空間でワンランク上の滞在を,7515,120905.75,469529.98,812-0013,福岡県,福岡市博多区博多駅東2-5-33,092-472-0211,092-472-0212,JR「博多駅」筑紫口より徒歩３分、九州自動車道福岡I・C下車「博多駅東出口」より車で約３分,提携駐車場【里馨(リカ)パーキングセンター】：割引駐車券1泊1500円　※車両制限あり※途中出庫不可,博多,https://img.travel.rakuten.co.jp/share/HOTEL/183138/183138.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183138.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183138/183138map.gif,282.0,4.28,"わたしたちが滞在した部屋がたまたま行き届いていなかっただけかもしれません。でも…　2026-06-20 21:45:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183138"" class=""3click"">つづきはこちら</a>",tn,【禁煙】スタンダードツイン/22平米/120cm幅ベッド,6581107.0,【楽天スーパーSALE】【素泊まり】博多駅筑紫口徒歩3分！ビジネス・観光の拠点に最適なシンプルステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183138&f_syu=tn&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6581107,0,2026-09-09,22100,22100,0,2026-09-09,fukuoka
14018,福岡リーセントホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=14018,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=14018&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=14018,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=14018,ふくおか　りーせんとほてる,■全室禁煙ルーム■Wi-Fi接続無料■加湿空気清浄器完備,3400,121015.46,469513.02,812-0053,福岡県,福岡市東区箱崎2-52-1,092-641-7741,092-641-5851,【地下鉄】博多駅から約12分/福岡空港から約17分/箱崎宮前駅・3番出口より徒歩約4分,普通車1泊1000円※屋内駐車場60台、高さ2.1m迄,箱崎宮前,https://img.travel.rakuten.co.jp/share/HOTEL/14018/14018.jpg,https://img.travel.rakuten.co.jp/HIMG/90/14018.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/14018/14018map.gif,856.0,3.86,,jo-3,和室12畳（部屋風呂無し）【禁煙】大浴場利用／加湿空気清浄機,6139234.0,【素泊り】直前のご予約でもお得に！お食事無しの直前割りプラン★地下鉄箱崎宮前駅徒歩4分★,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=14018&f_syu=jo-3&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6139234,0,2026-09-09,8530,8530,0,2026-09-09,fukuoka
199007,スマートプレイスイン博多祇園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199007,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199007&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=199007,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199007,すまーとぷれいすいんはかたぎおん,「祇園駅」徒歩4分、福岡中心部にあり抜群のアクセス。観光・ビジネスの活動拠点に。未就学児の添い寝無料。,2514,120926.11,469490.45,812-0039,福岡県,福岡市博多区冷泉町6-5-1,03-6721-5963,092-402-4374,福岡空港から福岡市営空港線で７分、祇園駅下車徒歩４分,なし,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/199007/199007.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199007.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199007/199007map.gif,43.0,3.72,"お部屋はとてもコンパクトで隣の部屋の声は聞こえきますが、それがあってもコスパ最高で、また…　2026-09-03 21:08:41投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199007"" class=""3click"">つづきはこちら</a>",double_s,［禁煙］ダブルルーム（シャワールーム）,6450126.0,返金不可・オンライン決済プラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199007&f_syu=double_s&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6450126,0,2026-09-09,12571,12571,0,2026-09-09,fukuoka
177601,ホテルトラッド博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177601,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177601&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177601,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177601,とらっどはかた,★朝は博多駅へ無料バス運行★コンビニ直結でお買い物も楽々★ウェルカムドリンクあり★全室シモンズベッド＆スマートTV導入★,6160,120891.56,469490.34,812-0018,福岡県,福岡市博多区住吉3-12-1,092-710-7675,092-710-7674,博多駅から散歩気分で徒歩12分。バスは「博多駅前Ａ（300番台）・Ｂ乗場」から約5分「住吉」バス停下車、すぐ。,タワー式22台：先着順 15時〜11時30分 税込1500円現金のみ 入出庫不可(22時〜7時),博多,https://img.travel.rakuten.co.jp/share/HOTEL/177601/177601.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177601.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177601/177601map.gif,1001.0,4.3,"館内も非常にきれいで、サービスも良かったです。　2026-08-11 21:59:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177601"" class=""3click"">つづきはこちら</a>",dbl01,【禁煙】ダブル1名利用 （20.48平米、ベッド150ｃｍ）,4625291.0,スタンダード/素泊り（事前決済）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177601&f_syu=dbl01&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4625291,0,2026-09-09,16500,16500,0,2026-09-09,fukuoka
177846,９ＨＯＴＥＬ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177846,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177846&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177846,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177846,ないん　ほてる　はかた,中洲まで徒歩5分。全室風呂トイレ別のゆったり空間。館内・客室には九州の色が感じられます。,6800,120931.02,469487.7,812-0039,福岡県,福岡市博多区冷泉町9-16,092-263-5010,092-263-5020,福岡空港から地下鉄祇園駅まで7分。祇園駅徒歩約5分。中洲川端駅徒歩6分、博多駅から徒歩約13分,なし,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/177846/177846.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177846.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177846/177846_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/177846.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177846/177846map.gif,213.0,3.77,"清潔感あるホテルでした。観光で食事なしの利用をしました。チェックイン前にホテルに寄り、荷物を預けてから出かけました。セブンイレブンが近くにあります。充電器やヘアアイロン、ウノなどをフロントでお借りでき…　2026-08-12 16:46:46投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177846"" class=""3click"">つづきはこちら</a>",0001,【禁煙】スーペリアクイーン ＜24平米／ベッド幅160＞,5565904.0,【シンプルプラン】中州エリア☆博多駅近！２３平米以上のゆったり空間！＜素泊まり＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177846&f_syu=0001&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5565904,0,2026-09-09,15900,15900,0,2026-09-09,fukuoka
177662,ＴＨＥ　ＢＡＳＩＣＳ　ＦＵＫＵＯＫＡ　（ザ・ベーシックス福岡）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177662,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177662&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177662,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177662,ざべーしっくすふくおか,★開業4周年★楽天アワード2021・2022ブロンズ受賞★プラン多数☆ビジネスや観光の拠点に最適な立地,7820,120909.39,469545.58,812-0013,福岡県,福岡市博多区博多駅東2-14-1　,092-412-1234,092-414-2490,博多駅より徒歩約７分、福岡空港よりタクシーで15分 、福岡空港から博多駅までは地下鉄で約5分,"有り　駐車料金 1泊1,500円（税込）　午後2時〜翌日正午まで （予約不可・先着50台まで）",博多,https://img.travel.rakuten.co.jp/share/HOTEL/177662/177662.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177662.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177662/177662map.gif,761.0,4.34,"ただ、気になった…　2026-09-01 14:20:48投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177662"" class=""3click"">つづきはこちら</a>",ch2t,【禁煙】モデレートツインChapter 2（28平米） ,4901828.0,【シンプルステイ】博多駅徒歩７分　観光やビジネスに最適/素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177662&f_syu=ch2t&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4901828,0,2026-09-09,20700,20700,0,2026-09-09,fukuoka
182516,ホテルジャパネスク福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182516,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182516&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182516,ほてるじゃぱねすくふくおか,サウナ、プール、カラオケ、会議室有！バストラックSUV敷地内駐車場有！アメニティバー充実,3564,121041.93,469526.88,812-0053,福岡県,福岡市東区箱崎6-18-12,092-645-2080,092-643-1001,"福岡空港駅よりお車にて約12分／博多駅よりお車にて約14分／駐車場約23台分完備（事前予約不可・1泊1,100円）","駐車場約40台分完備1泊1,100円、 大型車,トラック、バス1日3,300円",福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/182516/182516.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182516.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182516/182516map.gif,306.0,3.42,"部屋の清掃や共有部がとても汚かった。でもグレードの高い部屋は綺麗そうだった　2026-08-28 19:21:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182516"" class=""3click"">つづきはこちら</a>",pv1,モデレートダブル(禁煙) プールビュー,5909639.0,【素泊り】Wベッド、ソファベッド完備★サウナプール無料・全室バルコニー、大型車チェックアウト11時,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182516&f_syu=pv1&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5909639,0,2026-09-09,12100,12100,0,2026-09-09,fukuoka
180283,Ｔｈｅ３５８　ＳＯＲＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180283,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180283&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180283,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180283,ざ３５８　そら,2020年11月にオープン！展望大浴場、駐車場が無料でご利用いただけます！,7524,121192.34,469499.77,813-0017,福岡県,福岡市東区香椎照葉6-6-5,092-665-1616,092-665-1617,千早駅、アイランドアイ(ホテル隣接商業施設)間で無料送迎バス運行中。福岡市都市高速『アイランドシティ出口』から車で約1分,"アイランド アイ施設駐車場をご利用いただけます。【一般車両：無料】【大型車：3,850円】",,https://img.travel.rakuten.co.jp/share/HOTEL/180283/180283.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180283.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180283/180283map.gif,1623.0,4.61,"子供2人とも備え付けのぬいぐるみやボールプールに喜び、早朝から遊んでいました。笑　2026-08-27 15:17:38投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180283"" class=""3click"">つづきはこちら</a>",ssu01,スカイスイート,5560862.0,【レイトチェックイン】【素泊まり】少し遅めのチェックインでお得にワンランク上のお部屋体験！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180283&f_syu=ssu01&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5560862,0,2026-09-09,40788,40788,0,2026-09-09,fukuoka
149112,照葉スパリゾート,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=149112,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=149112&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149112,てりはすぱりぞーと,九州最大級の温浴施設を併設！趣向を凝らしたスパや岩盤房、リラックススペースでくつろぎのひとときをお楽しみください。 ,11380,121185.19,469508.48,813-0017,福岡県,福岡市東区香椎照葉5-2-15,092-683-1010,092-683-1018,千早駅よりお車にて約１５分,有り　　宿泊者無料 ※コインパーキング。宿泊者は無料処理致します。乗用車のみ駐車可。,,https://img.travel.rakuten.co.jp/share/HOTEL/149112/149112.jpg,https://img.travel.rakuten.co.jp/HIMG/90/149112.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/149112/149112map.gif,499.0,4.15,"椅子がないので常に床に座るか…　2026-08-18 09:29:14投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149112"" class=""3click"">つづきはこちら</a>",cb,スタンダードキャビンルーム【男性専用】,4674834.0,【男性専用】朝食付き　スタンダートキャビンプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=149112&f_syu=cb&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4674834,0,2026-09-09,11380,11380,0,2026-09-09,fukuoka
67260,ＴＨＥ　ＬＵＩＧＡＮＳ　Ｓｐａ＆Ｒｅｓｏｒｔ(ザ・ルイガンズ.　スパ＆リゾート),https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=67260,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=67260&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=67260,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67260,ざ・るいがんず,【福岡で近場リゾート】博多中心部から車で20分！福岡でありながら海外を感じるリゾートホテル！大浴場＆無料バスあり,5175,121174.54,469318.49,811-0321,福岡県,福岡市東区西戸崎18-25,092-603-2525,092-603-2828,博多から車で最短約20分、無料送迎バス、無料駐車場、福岡空港まで最短約30分。JR香椎線「海ノ中道」より徒歩約6分,屋外駐車場有　１００台／宿泊者は無料／予約不要,海ノ中道,https://img.travel.rakuten.co.jp/share/HOTEL/67260/67260.jpg,https://img.travel.rakuten.co.jp/HIMG/90/67260.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67260/67260_k.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/67260.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67260/67260map.gif,2212.0,4.33,"大浴場にサウナと水風呂があるのがとてもありがたいです。水風呂も結構水…　2026-09-04 18:47:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67260"" class=""3click"">つづきはこちら</a>",gp,グランピングツイン（禁煙）28平米,6249002.0,【グランピング施設利用プラン】素泊り｜泊まれる公園　　チェックインはINN THE PARKで,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=67260&f_syu=gp&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6249002,0,2026-09-09,19435,19435,0,2026-09-09,fukuoka
18952,福岡サンパレスホテル＆ホール,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=18952,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=18952&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=18952,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18952,ふくおか　さんぱれすほてる,福岡国際会議場に直結し、マリンメッセ・福岡国際センターに隣接したホテルです。,4500,120961.93,469456.38,812-0021,福岡県,福岡市博多区築港本町2-1,092-272-1483,092-271-1988,博多駅（バス約11分西日本シティ銀行前F乗場　88. 99番）天神（バス約9分2A乗場　80番）最寄IC（築港ランプ）,有り　１１３台　宿泊のお客様８００円（税込み／泊）　※軽及び普通乗用車に限ります,博多,https://img.travel.rakuten.co.jp/share/HOTEL/18952/18952.jpg,https://img.travel.rakuten.co.jp/HIMG/90/18952.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18952/18952_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/18952.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18952/18952map.gif,597.0,4.49,"イベントに参加するため、素泊まりで利用しました。福岡のおやつ&amp;駐車場セットのプランでした。このプラン大満足です。かっぱえびせんのめんたい味と苺のクッキーだったと思います。帰宅して家族にお土産と…　2026-08-14 21:31:03投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18952"" class=""3click"">つづきはこちら</a>",s2,【全室禁煙】シングルルーム【12平米】,6057129.0,【ポイント10倍！】数室限定！ビール＆おつまみ付きプラン【素泊まり】,10,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=18952&f_syu=s2&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6057129,0,2026-09-09,12100,12100,0,2026-09-09,fukuoka
177906,ＥＵＲＯＰＥＡＮ　ＨＯＵＳＥ　ＲＥＩＳＥＮ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177906,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177906&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177906,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177906,よーろぴあんはうすれいせん,アパートメントタイプの宿泊施設。1室除く全室ダブルベッド2台、エアコン、無料Ｗｉ‐Ｆｉ、1室のみバルコニー付き客室を提供,7500,120932.72,469486.02,812-0025,福岡県,福岡市博多区店屋町2-10,092-271-6260,092-271-6260,祇園駅２番出口より徒歩にて約５分／福岡空港よりお車にて約２０分,無し,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/177906/177906.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177906.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177906/177906_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/177906.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177906/177906map.gif,82.0,4.26,"とても良かったです。　2026-08-11 11:35:02投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177906"" class=""3click"">つづきはこちら</a>",803,803,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177906&f_syu=803&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-09-09,10000,10000,0,2026-09-09,fukuoka
140977,ＪＲ九州ホテル　ブラッサム博多中央,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=140977,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=140977&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=140977,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=140977,じぇいあーるきゅうしゅうほてるぶらっさむはかたちゅうおう,ＪＲ博多駅博多口から一番近いホテル♪12歳まで添い寝無料！,10550,120911.77,469513.38,812-0011,福岡県,福岡市博多区博多駅前2-2-11,092-477-8739,092-477-8789,JR博多駅博多口より徒歩２分,提携駐車場　２０００円／１７時間。17時間を超える場合、200円／20分。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/140977/140977.jpg,https://img.travel.rakuten.co.jp/HIMG/90/140977.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/140977/140977_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/140977.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/140977/140977map.gif,1407.0,4.04,"朝食会場スタッフの数が少すぎでは？当日チケットを買ったのですか内容に対して少々高すぎでは？　2026-08-25 13:41:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=140977"" class=""3click"">つづきはこちら</a>",nts1,◇禁煙◇スーペリアツイン 1名,5878907.0,【9％OFF】【楽天スーパーSALE】博多駅博多口から一番近いホテルで福岡旅行を満喫（食事なし）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=140977&f_syu=nts1&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5878907,0,2026-09-09,20220,20220,0,2026-09-09,fukuoka
80686,二日市温泉　大観荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=80686,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=80686&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=80686,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=80686,だいかんそう,万葉の香りといで湯の里　二日市温泉　大観荘,7650,120560.23,469854.3,818-0058,福岡県,筑紫野市湯町1-12-1,092-922-3236,092-928-0675,ＪＲ　二日市駅から車で５分／西鉄　二日市駅から車で８分,有り　１５０台　無料　予約不要,二日市,https://img.travel.rakuten.co.jp/share/HOTEL/80686/80686.jpg,https://img.travel.rakuten.co.jp/HIMG/90/80686.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/80686/80686_k.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/80686.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/80686/80686map.gif,812.0,4.09,"お部屋の整えも最高で、感動の旅となったよ！　2026-08-27 21:54:32投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=80686"" class=""3click"">つづきはこちら</a>",wab1,おちついた和室（別館・本館）,3756578.0,【１泊朝食付　レイトチェックイン可能】　ビジネスに！観光に！お手軽・お気軽宿泊プラン,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=80686&f_syu=wab1&f_hi1=2026-09-09&f_hi2=2026-09-10&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3756578,0,2026-09-09,9850,9850,0,2026-09-09,fukuoka
