basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
17701,博多グリーンホテル天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=17701,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=17701&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=17701,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=17701,はかた　ぐりーんほてる　てんじん,チェックイン１３時、アウト１２時◇全室、シモンズ製６．５インチベッド、加湿空気清浄機完備◇Wi－Fi無料,6600,120912.03,469424.66,810-0041,福岡県,福岡市中央区大名2-9-11,092-722-3636,092-722-3637,福岡空港から市営地下鉄13分⇒赤坂駅下車後５番出口より徒歩１分,"近隣一般駐車場契約有[1泊2,500円入出庫無]※お気軽におたずね下さい",天神,https://img.travel.rakuten.co.jp/share/HOTEL/17701/17701.jpg,https://img.travel.rakuten.co.jp/HIMG/90/17701.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/17701/17701_tw.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/17701.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/17701/17701map.gif,2285.0,4.12,"朝食バイキングが美味しかったです。一品一品のレベルが高いですから、お勧めです。　2026-07-28 17:59:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=17701"" class=""3click"">つづきはこちら</a>",s-kinen,禁煙シングルルーム,3335569.0,【軽朝食無料サービス付き】13時イン12時アウトシングルプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=17701&f_syu=s-kinen&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3335569,0,2026-08-04,21000,21000,0,2026-08-04,seibu
2604,ホテルオークラ福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=2604,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=2604&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=2604,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2604,おーくら　ふくおか,ホテルオークラ福岡のおもてなしで寛ぎのひと時をお過ごし下さい。地下鉄直結の好立地により、ゆとりある時間でご利用頂けます。,10440,120931.91,469465.86,812-0027,福岡県,福岡市博多区下川端町3-2 博多リバレイン,092-262-1111,092-262-7701,"地下鉄-中洲川端駅直結-6番出口徒歩1分（福岡空港駅約10分,博多駅約5分）/お車（福岡空港約20分,博多駅約10分）","有り  1泊 ￥2,000（税込）　台数387台　※近隣施設共有駐車場の為、予約が出来兼ねます。",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/2604/2604.jpg,https://img.travel.rakuten.co.jp/HIMG/90/2604.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2604/2604_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/2604.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2604/2604map.gif,2443.0,4.55,,ntbtp,【禁煙】スーペリアツイン　30平米,2735628.0,【SAVER】シンプルステイ（室料のみ）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=2604&f_syu=ntbtp&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2735628,0,2026-08-04,43500,43500,0,2026-08-04,seibu
147590,ホテルニューガイア薬院,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=147590,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=147590&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=147590,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147590,にゅーがいあやくいん,全館リニューアル！全客室エアウィーブ導入＆無料ラウンジで快適な滞在を。＼別館（新客室）続々NEWOPEN／,5800,120876.74,469455.87,810-0013,福岡県,福岡市中央区大宮1-1-6(本館）/福岡市中央区大宮1-1-7（別館No.21）/福岡市中央区平尾1-3-45（別館No.22）/　福岡市中央区平尾1丁目4-4（別館No.23）,092-534-4126,092-534-4127,西鉄薬院駅又は地下鉄七隈線薬院駅より徒歩約2分,"8台【1泊￥1,000-】 ●先着順・予約不可 ※ 満車の場合、近隣の有料駐車場をご利用下さい。",薬院,https://img.travel.rakuten.co.jp/share/HOTEL/147590/147590.jpg,https://img.travel.rakuten.co.jp/HIMG/90/147590.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/147590/147590map.gif,1423.0,4.14,"前に家族旅行でお世話になり、大浴場に、ラウンジサービスが非常に良かったので今回はキャビンタイプに初挑戦。カプセルホテルの要領で靴をロッカーに入れること、部屋に鍵が無いが、貴重品は鍵つきロッカーにしまえ…　2026-07-31 09:04:26投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147590"" class=""3click"">つづきはこちら</a>",21_twn,【別館・禁煙】No.21ツイン（家具・家電付）,5992813.0,【別館OPEN記念★宿泊体験プラン】家具家電付の客室でごゆっくりと♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=147590&f_syu=21_twn&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5992813,0,2026-08-04,23500,23500,0,2026-08-04,seibu
181851,ホテルリファレンス天神３,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181851,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181851&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181851,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181851,ほてるりふぁれんすてんじん３,ライブハウス・イベント会場へのアクセス抜群！天神中心部徒歩圏内★全室クイーンサイズベッド＆4KTV。,4970,120926.32,469430.47,810-0001,福岡県,福岡市中央区天神3-8-10,092-718-3030,092-718-3050,西鉄福岡天神駅(地下鉄天神駅)下車から天神地下街の西1出口より徒歩7分,"24時間1,500円(ご宿泊者様のみ)　ご予約不可",西鉄福岡,https://img.travel.rakuten.co.jp/share/HOTEL/181851/181851.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181851.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181851/181851map.gif,385.0,4.26,"ホテル前の駐車スペースは少ないですが近隣のコインパーキングが多いため不自由ではなかったです。　2026-07-28 10:20:27投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181851"" class=""3click"">つづきはこちら</a>",0001,【禁煙】ダブルルーム(Standard)★クイーンベッド★,4967516.0,【オンライン決済限定プラン】ライブ会場・福岡グルメ・観光地アクセス良好★天神★素泊まり※返金不可,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181851&f_syu=0001&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4967516,0,2026-08-04,21100,21100,0,2026-08-04,seibu
104626,ベッセルイン博多中洲（中洲川端）（２０２６年２月２８日全客室リニューアル）　,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=104626,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=104626&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=104626,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=104626,べっせるいんはかたなかす　なかすかわばた,福岡空港から地下鉄で4駅の好立地！中洲川端駅から徒歩１分。Wi-Fi全室無料。18歳以下添い寝無料。,4625,120927.24,469465.95,810-0801,福岡県,福岡市博多区中洲5-1-12,092-271-4055,092-271-4050,地下鉄中洲川端駅より徒歩１分 【中洲川端駅３番出口】JR博多駅、地下鉄天神駅より車で５分。福岡空港までも車で10分。,５台　電話予約制　満車の場合近隣のコインパーキングへのご案内になります。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/104626/104626.jpg,https://img.travel.rakuten.co.jp/HIMG/90/104626.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/104626/104626_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/104626.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/104626/104626map.gif,2277.0,4.21,"不要なバスタブは無くシャワールームなのも使いやすいです。ドライヤーはRef…　2026-08-02 14:11:39投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=104626"" class=""3click"">つづきはこちら</a>",nta,ツイン☆禁煙【ベッド2台】,4195314.0,【室数限定！添い寝不可★素泊まり】ツインシングルユース【中洲川端駅3番出口より徒歩1分】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=104626&f_syu=nta&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4195314,0,2026-08-04,20000,20000,0,2026-08-04,seibu
56733,リッチモンドホテル福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=56733,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=56733&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=56733,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56733,りっちもんど　ふくおかてんじん,地下鉄七隈線「天神南駅」徒歩約3分。福岡屋台も徒歩圏内で福岡旅を楽しめるビジネス・観光に便利な理想のロケーション,5225,120899.6,469455.49,810-0004,福岡県,福岡市中央区渡辺通4-8-25,092-739-2055,092-739-2056,西鉄バスセンターより徒歩3分　地下鉄空港線天神駅・七隈線天神南駅下車～天神地下街西12-C出口直進徒歩1分,敷地内に機械式立体駐車場有／料金2000円（税込／泊）／満車時は近隣の提携駐車場にご案内いたします,天神,https://img.travel.rakuten.co.jp/share/HOTEL/56733/56733.jpg,https://img.travel.rakuten.co.jp/HIMG/90/56733.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56733/56733_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/56733.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56733/56733map.gif,4607.0,4.24,"綺麗なホテルでした。また利用したいと思います。　2026-08-01 14:27:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56733"" class=""3click"">つづきはこちら</a>",s,【喫煙】モデレートシングル・18平米・1名,1094672.0,シンプルステイ【素泊まり】 ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=56733&f_syu=s&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=1094672,0,2026-08-04,16500,16500,0,2026-08-04,seibu
3088,ザ　ノット　福岡天神（２０２６年４月２０日開業）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=3088,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=3088&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=3088,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=3088,ざ　のっと　ふくおかてんじん,福岡・天神に誕生！街とつながるライフスタイルホテル「THE KNOT FUKUOKA Tenjin」,5487,120903.22,469425.72,810-0041,福岡県,福岡市中央区大名1-9-63,0570-056-633,092-752-7550,博多駅、空港から地下鉄空港線で1本。天神駅3番出口から徒歩8分。赤坂駅（天神駅次）5番出口から4分。,なし,赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/3088/3088.jpg,https://img.travel.rakuten.co.jp/HIMG/90/3088.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3088/3088_tui.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/3088.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3088/3088map.gif,2524.0,4.23,,sln,スーペリアセミダブル 禁煙,6420588.0,旅と人と街をつなぐTHE KNOTステイ (素泊まり),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=3088&f_syu=sln&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6420588,0,2026-08-04,19300,19300,0,2026-08-04,seibu
5388,ＫＫＲホテル博多（国家公務員共済組合連合会福岡共済会館）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=5388,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=5388&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=5388,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=5388,けーけーあーるほてる　はかた,地下鉄「薬院大通駅」から徒歩約4分！敷地内に平面駐車場を56台完備♪何度でも出し入れできるからクルマ旅にもピッタリ！,5500,120871.72,469425.58,810-0022,福岡県,福岡市中央区薬院4-21-1,092-521-1361,092-521-4881,「南薬院」バス停から徒歩約1分、地下鉄七隈線「薬院大通駅」から徒歩約4分,56台収容可能の平面駐車場を敷地内に完備。何度でも出し入れ可能。（有料1000円/泊・先着順）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/5388/5388.jpg,https://img.travel.rakuten.co.jp/HIMG/90/5388.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5388/5388_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/5388.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5388/5388map.gif,2746.0,4.39,,nstb,【禁煙】ツインルーム（ベッド幅123cm）,2655031.0,【平面駐車場完備】駐車料金無料プラン【素泊まり】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=5388&f_syu=nstb&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2655031,0,2026-08-04,25000,25000,0,2026-08-04,seibu
437,博多中洲ワシントンホテルプラザ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=437,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=437&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=437,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=437,はかたなかす　わしんとんほてるぷらざ,2021年全室リニューアル～九州一の繁華街「中洲」にあるホテル,5800,120921.05,469481.04,810-0801,福岡県,福岡市博多区中洲2-8-28,092-282-0410,092-282-7700,地下鉄「中洲川端駅」⑤番出口より徒歩約５分／ＪＲ博多駅（博多口）より徒歩約１５分,タワーパーキング　高さ155ｃｍまで　先着34台　1泊1500円〜　大型車の駐車場はございません。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/437/437.jpg,https://img.travel.rakuten.co.jp/HIMG/90/437.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/437/437_heya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/437.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/437/437map.gif,2163.0,3.87,,t221,【禁煙】ツインルーム　ベッド幅110ｃｍ×2台,1821066.0,基本プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=437&f_syu=t221&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=1821066,0,2026-08-04,27300,27300,1,2026-08-04,seibu
165171,ＨＯＴＥＬ　博多中洲　ＩＮＮ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=165171,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=165171&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=165171,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=165171,はかたなかす　いん,静かな立地★全室Wi-Fi完備★,4300,120932.49,469456.04,810-0802,福岡県,福岡市博多区中洲中島町4-14,092-291-0088,092-291-2201,◆博多駅より1駅・福岡空港から3駅◆地下鉄「中洲川端駅」より徒歩5分／中洲・天神の繁華街も徒歩圏内,なし（フロントにて周辺のコインパーキングの地図を配布しております。）,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/165171/165171.jpg,https://img.travel.rakuten.co.jp/HIMG/90/165171.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/165171/165171_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/165171.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/165171/165171map.gif,548.0,4.09,"ツインに広々として河口が見渡せるお部屋でした。夕陽が絶景！バストイレセパレート、ミネラルウォーターのペットボトルサービスあり、ロビーにフリードリンクありと居心地最高です。窓が広すぎて部屋の温度が落ちな…　2026-08-01 14:13:15投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=165171"" class=""3click"">つづきはこちら</a>",tri,【禁煙】トリプル＜21平米◆ベッド幅120cm＞,5886110.0,【スタンダード】中洲・天神・博多すぐ！観光の拠点におすすめ★ベーシックプラン（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=165171&f_syu=tri&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5886110,0,2026-08-04,19800,19800,0,2026-08-04,seibu
10722,ホテルエクレール博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=10722,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=10722&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=10722,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=10722,えくれーる　はかた,【天神・博多・空港までのアクセス◎】ライブや観劇にもおすすめ！,4845,120934.62,469465.82,812-0028,福岡県,福岡市博多区須崎町1-1,092-283-2000,092-283-6262,地下鉄『中洲川端駅』6番出口より徒歩2分/博多座まで徒歩2分/マリンメッセ・キャナルシティ・アクロス福岡まで徒歩圏内,10台（完全予約制）1400円/泊　　※大型車両も駐車可能。料金はお問い合わせ下さい,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/10722/10722.jpg,https://img.travel.rakuten.co.jp/HIMG/90/10722.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10722/10722_robi.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/10722.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10722/10722map.gif,1950.0,4.31,,08,■禁煙　デラックスツイン■ベッド幅　140cm（43平米）,5752974.0,【素泊まり】《事前カード決済／返金不可》駅より徒歩2分！お洒落な空間♪日々の喧騒を忘れるひとときを　,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=10722&f_syu=08&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5752974,0,2026-08-04,20995,20995,0,2026-08-04,seibu
1533,西鉄グランドホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=1533,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=1533&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=1533,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1533,にしてつぐらんどほてる,地下鉄天神駅から徒歩約1分でアクセス抜群！一人旅～グループ旅行にも◎伝統息づくおもてなしでお客様をお出迎え,9400,120910.26,469433.04,810-8587,福岡県,福岡市中央区大名2-6-60,092-781-0711,092-751-8224,地下鉄にて福岡空港から天神駅まで約11分、「2番出口」より徒歩約1分。福岡の中心に位置し交通機関は大変便利です。,有り　チェックイン当日は到着時から、チェックアウト日は正午12時まで駐車可。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/1533/1533.jpg,https://img.travel.rakuten.co.jp/HIMG/90/1533.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1533/1533_twin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/1533.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1533/1533map.gif,4973.0,4.3,,tasm,【喫煙】コーナーツイン,3128963.0,【楽天限定ポイント10倍】ポイントを貯めてお得にSTAY！１２時チェックアウト付＜素泊り＞,10,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=1533&f_syu=tasm&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3128963,0,2026-08-04,32780,32780,0,2026-08-04,seibu
172039,ホテル　グランドルチェ博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172039,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172039&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172039,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172039,ぐらんどるちぇ　はかた,天神・中洲へ徒歩5分の好立地◆天神中央公園アクロス福岡前◆全室禁煙◆「便利・静か・清潔」をお求めの方におすすめ,6900,120915.04,469462.58,810-0002,福岡県,福岡市中央区西中洲12-18,092-406-1331,092-406-1100,福岡市営地下鉄[天神駅16番出口][中洲川端駅1番出口]より徒歩5分,4台有(要予約）※電話予約のみ（092-406-1331）　※1500円(15：00~翌11:00）,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/172039/172039.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172039.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172039/172039map.gif,430.0,4.18,"飲食するにはとても便利です。コンビニも近くにあります。駐車場はホテル前に4台止める事ができるので予約が取れるとラッキーですね。　2026-07-30 16:45:22投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172039"" class=""3click"">つづきはこちら</a>",t,デラックスツイン［公園側バルコニー付／禁煙］,6254893.0,【タイムセール】デラックスルーム★開放感抜群！公園側バルコニー付き（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172039&f_syu=t&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6254893,0,2026-08-04,25800,25800,0,2026-08-04,seibu
72791,ホテルマイステイズ福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=72791,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=72791&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=72791,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=72791,まいすていずふくおかてんじん,福岡の中心 天神駅より徒歩5分とアクセス至便！くつろぎと快適さをお届けいたします。,4480,120920.66,469433.4,810-0001,福岡県,福岡市中央区天神3-5-7,092-687-1100,092-687-1102,地下鉄 天神駅の4番出口より徒歩5分 福岡空港から乗り換えなし10分。コンビニまで徒歩１分,敷地内駐車場は【コインパーキング】です。（※ご予約制ではございませんのでご了承ください）,天神,https://img.travel.rakuten.co.jp/share/HOTEL/72791/72791.jpg,https://img.travel.rakuten.co.jp/HIMG/90/72791.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/72791/72791_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/72791.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/72791/72791map.gif,1991.0,4.17,"部…　2026-07-27 21:12:27投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=72791"" class=""3click"">つづきはこちら</a>",sians,□禁煙□スタンダードダブル【15平米】,3362446.0,【素泊まり / ベストレート】小学生のお子様まで【添い寝無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=72791&f_syu=sians&f_hi1=2026-08-04&f_hi2=2026-08-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3362446,0,2026-08-04,20890,20890,0,2026-08-04,seibu
