basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
56976,休暇村　志賀島,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=56976,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=56976&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=56976,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56976,きゅうかむら　しかのしま,玄界灘のビーチサイドリゾート　海が見える露天風呂で温泉を満喫　リニューアルした玄界灘海鮮ビュッフェ,11000.0,121248.02,469053.63,811-0325,福岡県,福岡市東区勝馬1803-1,092-603-6631,092-603-6634,ＪＲ　西戸崎駅より西鉄バスにて約２０分、休暇村志賀島バス停にて下車すぐ（玄関前に到着）,有り　１５０台　無料　予約不要,西戸崎,https://img.travel.rakuten.co.jp/share/HOTEL/56976/56976.jpg,https://img.travel.rakuten.co.jp/HIMG/90/56976.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56976/56976_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/56976.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56976/56976map.gif,421.0,4.41,"前の海の夕日が綺麗でした。ただお部屋からは木が邪魔して景色が見えなかったです。館内やお部屋は清潔感があり過ごしやすかったですが、お部屋の引き戸が少し開けづらいかった…　2026-03-23 07:25:27投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56976"" class=""3click"">つづきはこちら</a>",wa1haku,海の見える和室【禁煙】,6402007.0,【ネット特定日限定】お手軽素泊まり宿泊プラン（1日5部屋）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=56976&f_syu=wa1haku&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6402007,0,2026-04-15,16000,16000,0,2026-04-15,merged-20260416
196144,Ｇｒａｎｄ　ＳＴＡＹ　博多駅北,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196144,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196144&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196144,ぐらんど　すてい　はかたえききた,ＪＲ博多駅から徒歩１3分！！　福岡の中心地、博多が徒歩圏内！フランスベッド、洗濯乾燥機、プロジェクター完備！,11475.0,120940.47,469531.52,812-0043,福岡県,福岡市博多区堅粕3-15-4,092-412-5133,--,博多駅筑紫口より徒歩にて約１３分になります。,有り　１２台　予約不可（先着順）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/196144/196144.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196144.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196144/196144map.gif,4.0,,,dx,デラックストリプルルーム(1~5名利用),6186412.0,【♪♪口コミ投稿プラン♪♪】 最安価格でご提供！博多駅から徒歩13分！全室シアタールーム付,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196144&f_syu=dx&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6186412,0,2026-04-15,22000,22000,1,2026-04-15,merged-20260416
173597,ＳＯＮＩＣ　ＡＰＡＲＴＭＥＮＴ　ＨＯＴＥＬ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173597,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173597&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173597,,駐車場無料！太宰府天満宮、太宰府駅まで徒歩２分の立地良しの楽しさ一杯のアパートメントホテル,11484.0,120663.84,469922.27,818-0117,福岡県,太宰府市宰府3-4-16,092-922-1850,000-000-0000,太宰府駅より徒歩にて約１分,有り,太宰府,https://img.travel.rakuten.co.jp/share/HOTEL/173597/173597.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173597.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173597/173597_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173597.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173597/173597map.gif,21.0,1.67,,36932,スタンダードルーム,4713467.0,太宰府駅徒歩2分!観光にアクセス最高のアパートメントホテル!無料駐車場有!No3,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173597&f_syu=36932&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4713467,0,2026-04-15,16008,16008,0,2026-04-15,merged-20260416
173809,２０７　ＰＥＫＯ＇ｓＨＯＵＳＥ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173809,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173809&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173809,,【民泊】,6187.0,121086.12,469628.86,813-0036,福岡県,福岡市東区若宮3-1-19,080-7003-2290,000-000-0000,舞松原駅より徒歩にて約４分,無し,舞松原,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173809.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173809.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809map.gif,,,,55488_5372,PEKO’S  HOUSE  207,4723294.0,207 Pocket WIFI!Quiet and Cozy,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173809&f_syu=55488_5372&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4723294,0,2026-04-15,12760,12760,0,2026-04-15,merged-20260416
198736,ＥＲＵＺＡ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198736,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198736&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198736,えるざ はかた,スマートチェックインで快適にご滞在！,3250.0,120888.61,469543.92,812-0016,福岡県,福岡市博多区博多駅南3-5-1,092-401-0244,--,博多駅よりお車で約5分、福岡都市高速環状線半道橋ICより約9分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198736/198736.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198736.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198736/198736map.gif,,,,supt2,スーペリアツイン,6440691.0,シンプルステイ（素泊まり）【事前決済※返金不可】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198736&f_syu=supt2&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6440691,0,2026-04-15,14000,14000,0,2026-04-15,merged-20260416
181880,Ｖｉｅｕｎｏ　Ｓｔａｙ　Ｈａｋａｔａ２（ビューノステイハカタ２）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181880,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181880&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181880,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181880,びゅーの　すてい　はかた２,最寄り駅から徒歩1分♪住むように泊まれるアパートメントホテル♪,2432.0,120957.69,469504.98,812-0044,福岡県,福岡市博多区千代1丁目19-9,050-1720-7129,,千代県庁口駅から徒歩1分,無し,千代県庁口,https://img.travel.rakuten.co.jp/share/HOTEL/181880/181880.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181880.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181880/181880map.gif,11.0,4.0,,theater,デラックスシアタールーム,5278968.0,【直前割3】チェックイン3日前以内のご予約でお得にご宿泊プラン♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181880&f_syu=theater&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5278968,0,2026-04-15,16200,16200,0,2026-04-15,merged-20260416
67249,割烹旅館　まさご屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=67249,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=67249&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=67249,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67249,かっぽう　まさごや,玄界灘を眺望しながら静かなひとときを！！獲れたての魚介類を「まさごや」の技で料理！！,9000.0,121261.87,469068.97,811-0325,福岡県,福岡市東区勝馬257-5,092-603-6417,092-603-6788,太宰府IC、福岡ICからは都市高速経由「香椎浜ランプ」より海の中道大橋経由で志賀島へ,有り　５０台　無料　予約不要,西戸崎,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249.jpg,https://img.travel.rakuten.co.jp/HIMG/90/67249.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249_wa.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/67249.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249map.gif,41.0,4.67,,202,風呂露天タイプ202号,6345121.0,ゆっくり素泊まりプラン。,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=67249&f_syu=202&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6345121,0,2026-04-15,17000,17000,0,2026-04-15,merged-20260416
192380,ＨＯＴＥＬ　Ａｌｌ　Ｓｔａｙ　博多空港通,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192380,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192380&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192380,おーるすていはかたくうこうどおり,【無人フロントホテル】２０２４年３月リニューアルオープン！博多駅から徒歩圏内の好立地です！,1988.0,120933.89,469539.24,812-0043,福岡県,福岡市博多区堅粕4-16-5,092-409-4892,092-401-1057,博多駅から徒歩約１３分,無し（敷地内に無断で駐車される方が増えています。絶対にお停めにならないようお願い申し上げます。）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/192380/192380.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192380.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192380/192380map.gif,,,,dhito,スーペリアアパートメントD,6026237.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192380&f_syu=dhito&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6026237,0,2026-04-15,17000,17000,0,2026-04-15,merged-20260416
170315,博多駅まで徒歩５分！　敷地内の激安駐車場あり！オシャレなお部屋で福岡満喫ステイ！　ピコロ博多／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=170315,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=170315&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=170315,,２０２１年５月グランドオープン★博多駅まで徒歩７分！観光・グルメ・ショッピング【民泊】,5881.0,120929.36,469529.59,812-0043,福岡県,福岡市博多区堅粕5-5-20　ピコロ博多,070-8543-3939,000-000-0000,博多駅から徒歩で約７分,有り,博多,https://img.travel.rakuten.co.jp/share/HOTEL/170315/170315.jpg,https://img.travel.rakuten.co.jp/HIMG/90/170315.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/170315/170315map.gif,4.0,,,r11334_4,Superior 1102,5144595.0,Superior 1102,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=170315&f_syu=r11334_4&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5144595,0,2026-04-15,17278,17278,0,2026-04-15,merged-20260416
193858,ハイネス五条／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193858,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193858&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193858,,　,8662.0,120634.37,469918.25,818-0125,福岡県,太宰府市五条4-14-6　ハイネス五条,090-6931-6019,000-000-0000,西鉄五条駅から徒歩で約２分,無し,西鉄五条,https://img.travel.rakuten.co.jp/share/HOTEL/193858/193858.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193858.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193858/193858map.gif,1.0,,,r18191_3,105,6155030.0,太宰府天満宮まで徒歩15分★観光・お仕事に!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193858&f_syu=r18191_3&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6155030,0,2026-04-15,17864,17864,0,2026-04-15,merged-20260416
198423,グランドキャニオン,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198423,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198423&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198423,ぐらんどきゃにおん,博多の中心部に位置し、観光・ビジネスにアクセスが抜群です。,19000.0,120891.94,469494.13,812-0018,福岡県,福岡市博多区住吉3-5-7.701.702.801,080-1941-3323,--,博多駅から徒歩で約10～15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198423/198423.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198423.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198423/198423map.gif,,,,room,和洋室,6419576.0,【オンラインカード決済限定】素泊まりプラン　博多駅からアクセス抜群！当日予約もOK！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198423&f_syu=room&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6419576,0,2026-04-15,20000,20000,1,2026-04-15,merged-20260416
195400,グレイトフル筑紫野２０１／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195400,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195400&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195400,, ,6032.0,120584.51,469858.65,818-0059,福岡県,筑紫野市塔原東1-14-4　グレイトフル筑紫野201,090-6931-6019,00-0000-0000,西鉄二日市駅より徒歩で5分,あり,西鉄二日市,https://img.travel.rakuten.co.jp/share/HOTEL/195400/195400.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195400.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195400/195400map.gif,,,,r20487_5,グレイトフル筑紫野201,6347152.0,"西鉄二日市駅から徒歩7分,太宰府天満宮まで電車で10分",1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195400&f_syu=r20487_5&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6347152,0,2026-04-15,20880,20880,0,2026-04-15,merged-20260416
176673,ＣＯＣＯ　Ｆｕｋｕｏｋａ　Ｃｈｉｙｏ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=176673,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=176673&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176673,ここ　ふくおか　ちよ,全室洗濯機を完備した、長期滞在者向けのサービスアパートメントです。,15500.0,120946.78,469508.51,812-0044,福岡県,福岡市博多区千代2-4-27　プレアール千代,080-3428-7912,,千代県庁口駅より徒歩にて約５分,無し,千代県庁口,https://img.travel.rakuten.co.jp/share/HOTEL/176673/176673.jpg,https://img.travel.rakuten.co.jp/HIMG/90/176673.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/176673/176673map.gif,6.0,3.0,,804,Double Room 804,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=176673&f_syu=804&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-04-15,29500,29500,1,2026-04-15,merged-20260416
170439,シャインブライト／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=170439,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=170439&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=170439,,　,6264.0,121006.29,469499.83,812-0055,福岡県,福岡市東区東浜1-7-26　シャインブライト,090-9792-6152,000-000-0000,箱崎宮前駅から徒歩で約３分,有り,箱崎宮前,https://img.travel.rakuten.co.jp/share/HOTEL/170439/170439.jpg,https://img.travel.rakuten.co.jp/HIMG/90/170439.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/170439/170439map.gif,,,,r19291_8,Shine Bright2 103,6238236.0,【禁煙】ファミリールーム (103),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=170439&f_syu=r19291_8&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6238236,0,2026-04-15,31320,31320,0,2026-04-15,merged-20260416
193930,ＣＨＥＲＲＹ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193930,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193930&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193930,,最大収容人数：　４名・福岡市地下鉄七隈線／渡辺通駅から徒歩１０分【民泊】,7192.0,120884.65,469492.56,812-0018,福岡県,福岡市博多区住吉4-23-2　コンフォートＨＡＫＡＴＡ　203号室,03-6231-0330,000-000-0000,渡辺通駅から徒歩で約５分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/193930/193930.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193930.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193930/193930map.gif,,,,r18537_4,CHERRY,6165361.0,博多の中心地近く/渡辺通駅から徒歩10分/4名まで/大型ショッピングモール徒歩圏,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193930&f_syu=r18537_4&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6165361,0,2026-04-15,31320,31320,0,2026-04-15,merged-20260416
194736,エアポートテラスハウス／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194736,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194736&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194736,,福岡の余韻に浸りながらラグジュアリーな非日常を体感できます。【民泊】,7772.0,120805.66,469705.32,812-0863,福岡県,福岡市博多区金の隈1-31-48　エアポートテラスハウス,070-4732-0719,000-000-0000,雑餉隈駅から徒歩で約１０分,有り,雑餉隈,https://img.travel.rakuten.co.jp/share/HOTEL/194736/194736.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194736.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194736/194736map.gif,,,,r19532_15,エアポートテラス,6274268.0,Airport Terrace 1棟2階建て貸切ヴィラ大型バルコニー・ サウナ・駐車場・屋内BBQ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194736&f_syu=r19532_15&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6274268,0,2026-04-15,35960,35960,0,2026-04-15,merged-20260416
179429,ＴＡＢＩＳＡＩ　ＨＯＴＥＬ　ＰＲＥＭＩＵＭ　博多-中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179429,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179429&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179429,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179429,たびさい　ほてる　ぷれみあむ　はかた　なかす,2020年NEW OPEN!!福岡最大級の贅沢な広さ。お洒落で開放感あふれる空間を完全貸切。博多天神すぐで立地抜群！,7480.0,120936.01,469474.84,812-0024,福岡県,福岡市博多区綱場町4-15　サン21　3F・4F,092-534-5020,092-534-5021,中洲川端駅より徒歩にて約３分,無し,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/179429/179429.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179429.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179429/179429_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/179429.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179429/179429map.gif,3.0,,,0301-0430,博多天神すぐ★1組限定貸切★最大16名様★中洲川端駅2分,4828476.0,贅沢な広さを1日1組限定貸切！お得に満喫プラン★大画面で映画鑑賞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179429&f_syu=0301-0430&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4828476,0,2026-04-15,38500,38500,0,2026-04-15,merged-20260416
179595,博多の宿　徒然庵,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179595,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179595&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179595,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179595,はかたのやど　つれづれあん,【2025年6月13日～全客室の檜風呂が新品に！】木の香りに包まれる、全室檜風呂付の町屋風の宿。,36300.0,120939.17,469466.55,812-0029,福岡県,福岡市博多区古門戸町4-4,080-8043-2702,092-235-3903,地下鉄空港線　中洲川端駅より徒歩で約５分,無し※近隣の有料駐車場をご利用ください。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/179595/179595.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179595.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179595/179595map.gif,34.0,4.11,,genkai,◆玄海【41平米／禁煙】,4814194.0,◆【直前割】間際のご予約でお得！檜風呂付き町屋風の宿屋「徒然庵」♪【素泊まり】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179595&f_syu=genkai&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4814194,0,2026-04-15,40600,40600,1,2026-04-15,merged-20260416
194273,ＨＡＪＩＭＥ　ＳＴＡＹ　ＫＡＳＵＧＡ　１　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194273,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194273&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194273,,ＨＡＪＩＭＥ　ＳＴＡＹ　ＫＡＳＵＧＡ１は、大人数向けの広々とした３階建一軒家で、最大１０名様まで宿泊,8816.0,120713.31,469686.79,816-0805,福岡県,春日市千歳町2-25　ＨＡＪＩＭＥ　ＳＴＡＹ　ＫＡＳＵＧＡ1,080-1794-8140,000-000-0000,春日駅から徒歩で約１分,有り,春日（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/194273/194273.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194273.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194273/194273map.gif,,,,1185849_6,一戸建て,6215787.0,HAJIME STAY KASUGA 1 /多世代ファミリー向け一軒家貸切/JR春日駅徒歩4分,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194273&f_syu=1185849_6&f_hi1=2026-04-15&f_hi2=2026-04-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6215787,0,2026-04-15,44080,44080,0,2026-04-15,merged-20260416
