basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
181718,ホテルＪＡＬシティ福岡　天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181718,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181718&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181718,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181718,ほてるじゃるしてぃふくおか　てんじん,2021年3月開業！空港・博多駅を結ぶ地下鉄赤坂駅3番出口より徒歩1分の好立地！！,8370.0,120909.95,469417.35,810-0041,福岡県,福岡市中央区大名2-12-5,092-718-7558,092-718-7567,福岡市営地下鉄赤坂駅3番出口より徒歩1分,"立体駐車場あり(台数26台・2,000円/泊) 予約不可",赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/181718/181718.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181718.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181718/181718map.gif,532.0,4.47,,mq,モデレートクイーン／21平米・禁煙,4933287.0,【SAVER】シンプルステイ(室料のみ),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181718&f_syu=mq&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4933287,0,2026-07-18,49000,49000,0,2026-07-18,seibu
198902,ＢＡＳＥ　ＬＡＹＥＲ　ＨＯＴＥＬ　福岡（２０２６年４月１５日ＯＰＥＮ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198902,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198902&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=198902,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198902,べーすれいやーほてるふくおか（２０２６ねん４がつ１５にちおーぷん）,快適な滞在と楽しい街遊びを支える基礎的機能ホテル,5693.0,120879.62,469476.79,810-0005,福岡県,福岡市中央区清川1-14-15,092-406-1256,092-406-1257,福岡市地下鉄七隈線「渡辺通駅」より徒歩7分・西鉄天神大牟田線「薬院駅」より徒歩10分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/198902/198902.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198902.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198902/198902map.gif,24.0,3.79,"駅からもそこまで遠くないしまた利用したい。　2026-07-15 20:49:47投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198902"" class=""3click"">つづきはこちら</a>",d,ダブルルーム,6445468.0,【事前決済限定・キャンセル不可】直前割_素泊,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198902&f_syu=d&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6445468,0,2026-07-18,33264,33264,0,2026-07-18,seibu
12562,ザ・レジデンシャルスイート・福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=12562,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=12562&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=12562,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=12562,ざ・れじでんしゃるすいーと・ふくおか,★全室44平米以上でミニキッチン＆電子レンジ完備★ドームまで徒歩約10分！★ファミリー、野球観戦、コンサートなどに最適♪,5000.0,120912.72,469288.88,814-0001,福岡県,福岡市早良区百道浜1-3-70,092-846-8585,092-846-8588,★車で福岡都市高速経由百道出口約2分★地下鉄『西新駅』１番出口より徒歩10分★バスで天神・博多から医師会館前まで約20分,有り　135台　\1650/泊（税込）　平置き/車高2.3ｍ迄　,西新,https://img.travel.rakuten.co.jp/share/HOTEL/12562/12562.jpg,https://img.travel.rakuten.co.jp/HIMG/90/12562.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/12562/12562_t.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/12562.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/12562/12562map.gif,5174.0,4.11,,omsgl-k,【禁煙】１名利用,866872.0,【ライブやコンサート、イベント利用におすすめ】ドームまで徒歩10分！お部屋タイプおまかせ【素泊まり】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=12562&f_syu=omsgl-k&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=866872,0,2026-07-18,36000,36000,0,2026-07-18,seibu
171975,リッチモンドホテル天神西通,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=171975,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=171975&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=171975,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=171975,りっちもんどほてるてんじんにしどおり,楽天トラベルブロンズアワード2024受賞☆空港・博多・中洲へのアクセスも抜群。市内ビジネス、観光の拠点に最適なホテル。,7230.0,120909.07,469436.1,810-0001,福岡県,福岡市中央区天神2-6-16,092-717-2477,092-717-2478,地下鉄空港線　天神駅より徒歩にて約５分,無し【提携先】福岡中央自動車駐車場※2026年3月末で閉業予定です。以降の提携先はございません。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/171975/171975.jpg,https://img.travel.rakuten.co.jp/HIMG/90/171975.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/171975/171975_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/171975.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/171975/171975map.gif,933.0,4.31,"ICLの手術が14時で、チェックインが14時だったのでその前にお風呂に入りたいと思い、早めにできるか相談したら1000円払ったら13時にチェックインできた。本当に助かりました。部屋も綺麗でアクセスも最…　2026-07-16 21:15:04投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=171975"" class=""3click"">つづきはこちら</a>",mdts1,【喫煙】モデレートツイン 1名利用,6505028.0,【楽天トラベルサマーSALE】【素泊まり】福岡・博多シンプルステイプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=171975&f_syu=mdts1&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6505028,0,2026-07-18,53100,53100,0,2026-07-18,seibu
196538,福岡プリンスホテル　ももち浜（２０２６年３月１７日開業）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196538,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196538&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=196538,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196538,ふくおかぷりんすほてる　ももちはま（２０２６ねん３がつ１７にち）,2026年3月17日開業｜みずほPayPayドームまでタクシーで約5分と好アクセス♪,11094.0,120924.37,469270.09,814-0001,福岡県,福岡市早良区百道浜二丁目3番23号,092-400-1806,092-400-2016,地下鉄 西新駅から（最寄駅）：タクシー 約6分／徒歩 約20分,"62台。（有料・1泊2,000円）満車でご利用いただけない場合がございます。",西新,https://img.travel.rakuten.co.jp/share/HOTEL/196538/196538.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196538.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196538/196538map.gif,31.0,4.07,"ラウンジも良かった！　2026-07-15 20:07:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196538"" class=""3click"">つづきはこちら</a>",muton,【オーシャンビュー】スーペリア ツイン,6498616.0,【楽天トラベルサマーSALE】海と過ごす特別なひととき　朝食付き,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196538&f_syu=muton&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6498616,0,2026-07-18,39588,39588,0,2026-07-18,seibu
17532,ホテルモントレ　ラ・スール福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=17532,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=17532&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=17532,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=17532,もんとれ　ら・すーる　ふくおか,空港から地下鉄一本！ホテル1Fコンビニあり。話題のシャワーヘッド「ミラブル」全室導入。,6367.0,120915.85,469432.23,810-0041,福岡県,福岡市中央区大名2-8-27,092-726-7111,092-726-7100,★福岡空港・ＪＲ博多駅から天神地下鉄4番出口より徒歩3分★博多名物の屋台も目の前に！！,28台先着順　１８００円／1泊　（満車の場合は近隣駐車場への案内となります）,天神,https://img.travel.rakuten.co.jp/share/HOTEL/17532/17532.jpg,https://img.travel.rakuten.co.jp/HIMG/90/17532.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/17532/17532_heya1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/17532.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/17532/17532map.gif,3402.0,4.24,"コンビニも1階にあり朝はこちらを利用した。ツインでしたが広さも十分だった。　2026-07-09 14:38:21投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=17532"" class=""3click"">つづきはこちら</a>",dsx_a,スタンダードダブルルーム,5966460.0,【楽天トラベルサマーSALE】天神地下鉄からアクセス抜群♪シンプルステイ＜素泊り＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=17532&f_syu=dsx_a&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5966460,0,2026-07-18,43072,43072,0,2026-07-18,seibu
3089,プラザホテルプルミエ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=3089,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=3089&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=3089,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=3089,ぷらざほてる　ぷるみえ,福岡の天神地区のホテル。出張や買物に最適！快適なデュベスタイル・Wi-Fi接続。,3607.0,120902.64,469432.81,810-0041,福岡県,福岡市中央区大名1-14-13,0570-076-633,092-734-7601,博多駅、福岡空港より地下鉄で1本。空港線天神駅3番出口より徒歩7分。七隈線天神南駅2番出口より徒歩8分。,駐車場あり(先着順・予約不可)  2500円/ 1泊,天神,https://img.travel.rakuten.co.jp/share/HOTEL/3089/3089.jpg,https://img.travel.rakuten.co.jp/HIMG/90/3089.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3089/3089_tui.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/3089.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3089/3089map.gif,2771.0,3.66,,st,【喫煙】スーペリアツイン,4512043.0,「プルミエ」ステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=3089&f_syu=st&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4512043,0,2026-07-18,38700,38700,0,2026-07-18,seibu
183210,ＹＯＵ　ＳＴＹＬＥ　ＨＯＴＥＬ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183210,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183210&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183210,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183210,ゆー　すたいる　ほてる　はかた,【全室禁煙】2021年10月　新築グランドオープン♪博多座の隣！中洲川端駅からも徒歩3分で便利な立地！,4250.0,120934.57,469470.12,812-0027,福岡県,福岡市博多区下川端町10-1,092-402-4433,092-402-4432,中洲川端駅より徒歩3分,"有(1,700円/泊)※ホテル内駐車場１台分のみ。※予約制のためホテルに直接お問い合わせください。",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/183210/183210.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183210.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183210/183210map.gif,284.0,4.27,,single1,セミダブルルーム,5602903.0,【楽天トラベルサマーSALE】【素泊まり】シンプルステイ♪博多座の隣で便利な立地！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183210&f_syu=single1&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5602903,0,2026-07-18,26790,26790,0,2026-07-18,seibu
70215,ホテルマイステイズ福岡天神南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=70215,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=70215&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=70215,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70215,ほてるまいすていずふくおかてんじんみなみ,地下鉄七隈線「天神南駅」から徒歩5分、「天神・中洲エリア」へ徒歩圏内。 ミニキッチン付のお部屋は連泊時に大人気！,2920.0,120907.54,469471.21,810-0003,福岡県,福岡市中央区春吉3-14-20,092-286-1700,092-286-2100,■空港から空港線「博多駅」にて七隈線に乗り換え「天神南駅」6番出口より徒歩5分■「天神高速バスターミナル」より徒歩８分,"ご利用の方は事前にお電話にてご予約下さい。1,500円／泊　※先着順。台数に限りがあります。　",,https://img.travel.rakuten.co.jp/share/HOTEL/70215/70215.jpg,https://img.travel.rakuten.co.jp/HIMG/90/70215.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70215/70215_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/70215.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70215/70215map.gif,2157.0,4.16,"呼子のイカや、鶏のたた…　2026-07-16 08:00:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70215"" class=""3click"">つづきはこちら</a>",d1a,禁煙◇リニューアル スタンダードダブル◇１５平米,6165179.0,2025年客室改装！全室スマートTV導入！【ベストレート / 朝食付き】カレー＆ミニブッフェ朝食,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=70215&f_syu=d1a&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6165179,0,2026-07-18,31500,31500,0,2026-07-18,seibu
201,アークホテルロイヤル福岡天神　－ルートインホテルズ－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=201,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=201&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=201,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=201,あーくほてるろいやるふくおかてんじん,■地下鉄 天神駅より徒歩6分■福岡名物を数多く取り揃えた 和洋朝食バイキングが好評■緑広がる都会のオアシス！,4040.0,120927.19,469434.77,810-0001,福岡県,福岡市中央区天神3-13-20,092-724-2222,092-724-2211,地下鉄「天神駅」から徒歩６分。ＪＲ「博多駅」から車で10分。福岡市都市高速天神北ランプ）降りてすぐ,安国駐車場　17:00〜翌10:00　￥800  ,天神,https://img.travel.rakuten.co.jp/share/HOTEL/201/201.jpg,https://img.travel.rakuten.co.jp/HIMG/90/201.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/201/201_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/201.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/201/201map.gif,1756.0,4.11,,sw,◇セミダブル（禁煙） １５．５平米 ベッド幅１２０ｃｍ,2977861.0,【楽天トラベルサマーSALE】部屋持ち込み可能な3，000冊の無料コミックコーナOPEN＜食事無し＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=201&f_syu=sw&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2977861,0,2026-07-18,29450,29450,0,2026-07-18,seibu
2771,ホテル　イル・パラッツォ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=2771,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=2771&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=2771,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2771,いる　ぱらっつぉ,歴史あるデザインホテルで「Re-Design」された空間と時間をお過ごしください,13813.0,120911.56,469474.97,810-0003,福岡県,福岡市中央区春吉3-13-1,0570-009-915,092-235-5778,地下鉄空港線「中洲川端」駅1番出口より徒歩7分、七隈線「天神南」駅6番出口より徒歩6分。JR博多駅よりタクシーで約6分,1泊2500円（税込） ※先着順・予約不可,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771.jpg,https://img.travel.rakuten.co.jp/HIMG/90/2771.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771_heya2.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/2771.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771map.gif,1743.0,4.69,,dkb,デラックスキング バルコニー付き,5726431.0,【朝食＆ラウンジアクセス付き】Re-Design空間で過ごす特別な時間,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=2771&f_syu=dkb&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5726431,0,2026-07-18,82600,82600,0,2026-07-18,seibu
182563,コンフォートイン福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182563,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182563&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182563,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182563,こんふぉーといんふくおかてんじん,地下鉄空港線「天神」駅16番出口より徒約5分◆九州最大の繁華街「中洲屋台街」まで徒歩約7分◆小学6年生まで添い寝無料,4700.0,120910.27,469461.25,810-0001,福岡県,福岡市中央区天神1-2-1,092-711-2811,092-711-2812,天神南駅5番出口徒歩約1分◆天神駅16番出口徒歩約5分◆博多バスターミナルA・E・F乗り場より春吉停留所下車、徒歩約1分,"敷地内駐車場　身体障碍者用1台　1泊（15:00〜10:00）2,000円　先着順",天神,https://img.travel.rakuten.co.jp/share/HOTEL/182563/182563.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182563.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182563/182563map.gif,444.0,3.91,,nds,１ベッド◆ダブルスタンダード◆多機能シャワーブース浴室◆禁煙,5080242.0,自由きままな Comfort stay◆天神南駅から徒歩1分◆素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182563&f_syu=nds&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5080242,0,2026-07-18,26000,26000,0,2026-07-18,seibu
168795,変なホテル福岡　博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168795,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168795&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168795,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168795,へんなほてるふくおか　はかた,2023年6月19日からラウンジOPEN！ドリンク・アルコール・朝食はご宿泊のお客様なら無料！人気の観光地も徒歩圏内！,5670.0,120926.9,469460.56,810-0801,福岡県,福岡市博多区中洲5-4-19,050-5576-8380,03-6695-6660,中洲川端駅より徒歩３分／天神駅より徒歩５分／福岡空港より電車で９分,"提携駐車場「Dパーキング中洲5丁目第一／第三／第六」24時間2,500円",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/168795/168795.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168795.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168795/168795_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/168795.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168795/168795map.gif,1052.0,4.19,"朝食のおにぎりはお米も具も美味…　2026-06-25 22:00:48投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168795"" class=""3click"">つづきはこちら</a>",2019011601,シングルルーム【禁煙】,6492274.0,【楽天トラベルサマーSALE】中洲川端駅徒歩3分＜朝食・アルコール・軽食の無料ラウンジ付き＞,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168795&f_syu=2019011601&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6492274,0,2026-07-18,27075,27075,0,2026-07-18,seibu
67832,ザ・ワンファイブテラス福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=67832,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=67832&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=67832,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67832,ざ　わんふぁいぶてらす　ふくおか,ご宿泊の皆さまをウェルカムサービスでおもてなし。博多の中心。 喧騒から一歩離れたエリアに建つ プライベートリゾート,5670.0,120910.25,469475.1,810-0003,福岡県,福岡市中央区春吉3-14-36,0570-075-015,092-726-6190,■地下鉄「中洲川端」駅1番出口より徒歩8分■地下鉄七隈線「天神南」駅6番出口より徒歩7分,駐車場あり(先着順・予約不可)  2500円/ 1泊,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/67832/67832.jpg,https://img.travel.rakuten.co.jp/HIMG/90/67832.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67832/67832_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/67832.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67832/67832map.gif,2017.0,4.29,"来た甲斐がありました…　2026-06-30 20:56:38投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67832"" class=""3click"">つづきはこちら</a>",d2n,デラックスツイン,4921604.0,「ザ・ワンファイブ」ステイ（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=67832&f_syu=d2n&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4921604,0,2026-07-18,56160,56160,0,2026-07-18,seibu
160839,Ｔｈｅ　ＢＲＥＡＫＦＡＳＴ　ＨＯＴＥＬ福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=160839,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=160839&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=160839,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=160839,ざ　ぶれっくふぁーすと　ほてるふくおかてんじん,【九州春香食材のイタリアン】BREAKFASTフェスタ 4月末まで,3900.0,120908.1,469469.4,810-0003,福岡県,福岡市中央区春吉3-23-32,050-1807-4878,092-737-4124,天神南駅6番出口より徒歩5分 　中洲川端駅1番出口より徒歩10分,"先着3台分1泊/2,000円 15時から翌朝11時まで 時間外1時間/500円 予約不可",西鉄福岡,https://img.travel.rakuten.co.jp/share/HOTEL/160839/160839.jpg,https://img.travel.rakuten.co.jp/HIMG/90/160839.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/160839/160839map.gif,530.0,3.94,,lb4,【禁煙室】スタンダードツインルーム,6489349.0,【楽天トラベルサマーSALE】（素泊）天神南駅近く♪ウェルカムドリンクなど無料サービス充実♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=160839&f_syu=lb4&f_hi1=2026-07-18&f_hi2=2026-07-19&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6489349,0,2026-07-18,33000,33000,0,2026-07-18,seibu
