basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
145005,ＨＯＴＥＬ　ＡＺ　福岡田川店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=145005,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=145005&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=145005,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=145005,ほてる　えーぜっと　ふくおかたがわてん,九州自動車道八幡ＩＣより車で約３５分。平成筑豊鉄道田川伊田駅より徒歩で約９分。駐車場無料★朝食無料★,4620,121102.05,470928.51,825-0012,福岡県,田川市日の出町1番7号,0947-42-0301,0947-42-0321,田川伊田駅より徒歩にて９分,無料駐車場61台あり　※車長8ｍ以上の駐車は有料・要予約,田川伊田,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005.jpg,https://img.travel.rakuten.co.jp/HIMG/90/145005.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005_kya1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/145005.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005map.gif,167.0,4.07,"スタッフの方の対応は良かったです。朝食のパンとコーン…　2026-04-12 22:41:01投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=145005"" class=""3click"">つづきはこちら</a>",002,【喫煙】シングル,6108153.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=145005&f_syu=002&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108153,0,2026-04-21,6380,6380,0,2026-04-21,merged-20260419
56656,ホテルルートイン若宮インター,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=56656,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=56656&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=56656,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56656,ほてるるーといんわかみやいんたー,ＷＯＷＯＷ全室無料！◆大浴場有◆朝食無料◆夕食レストラン（日祝定休日有）◆wi-fi全室完備◆駐車場無料,5500,121470.63,470206.88,822-0152,福岡県,宮若市沼口234-1,0949-52-0023,0949-52-0062,ＪＲ鹿児島本線　赤間駅より車で２０分  *高速利用 　博多駅から37㎞　30分　小倉駅から　38km　35分,有り　123台　無料　先着順,赤間,https://img.travel.rakuten.co.jp/share/HOTEL/56656/56656.jpg,https://img.travel.rakuten.co.jp/HIMG/90/56656.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56656/56656_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/56656.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56656/56656map.gif,731.0,3.8,"クチコミの詳細はこちらから　https://review.trav…　2026-04-10 18:42:34投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56656"" class=""3click"">つづきはこちら</a>",nsb,【禁煙】シングルルーム ベット幅140　,5789190.0,【室数限定】20時以降チェックインお得プラン■朝食■大浴場■WOWOW■空気清浄機■駐車場■,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=56656&f_syu=nsb&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5789190,0,2026-04-21,8050,8050,0,2026-04-21,merged-20260419
31978,国民宿舎　マリンテラスあしや,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=31978&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=31978,こくみんしゅくしゃ　まりんてらす　あしや,冬は旬のフグ会席を堪能！玄界灘の夕陽×海の恵み♪ 絶景宿,5000,122034.26,470398.45,807-0141,福岡県,遠賀郡芦屋町山鹿1588,050-3161-9612,093-222-0399,ＪＲ鹿児島本線折尾駅よりバス／九州自動車道鞍手ＩＣより2５分,無料駐車場100台　先着順 　※当館の駐車場への道はやや急な傾斜があるため通行にはご注意ください。,折尾,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978.jpg,https://img.travel.rakuten.co.jp/HIMG/90/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978map.gif,422.0,4.32,"今回イカが食べたくて、宿泊しました。こちらのホテルは、温泉ではありませんが、食事がいいので、たまに訪れます。食事も、いか、後色々食べきれないくらいあり、でも、又夜…　2026-04-05 08:34:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=31978"" class=""3click"">つづきはこちら</a>",wasu-ns,絶景の海を望む〜和室／禁煙,5136750.0,【オーシャンビューでリラックス】潮騒で癒やされるシンプル☆素泊プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=31978&f_syu=wasu-ns&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5136750,0,2026-04-21,7000,7000,0,2026-04-21,merged-20260419
8301,プラザホテル直方,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8301,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8301&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8301,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8301,ぷらざほてる　のおがた,福岡・北九州両市へのアクセスがスムーズ。ビジネス・レジャーに最適の安心ホテルです。全室でWI-FIが使えます！,4000,121488.38,470665.36,822-0002,福岡県,直方市頓野西ヶ崎3829-1,0949-28-1231,0949-23-3358,■ＪＲ直方駅より車で５分　■九州自動車道八幡インターより車で１５分,■有り　約４０台　無料　先着順,直方,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8301.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8301.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301map.gif,523.0,3.81,"クチコミの詳細はこちらから　https://review.travel.rakute…　2026-04-11 13:23:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8301"" class=""3click"">つづきはこちら</a>",s11,セミダブル◆喫煙（旧シングル）,5848432.0,【特典なし】部屋だけプラン♪＜素泊まり＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8301&f_syu=s11&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5848432,0,2026-04-21,8600,8600,0,2026-04-21,merged-20260419
149494,ホテル　ニューホープ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=149494,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=149494&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=149494,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149494,にゅーほーぷ,全３０室・オールシングルルーム　いつでもお気軽にご利用いただけます！,6250,121480.95,470625.7,822-0027,福岡県,直方市古町7-8,0949-22-5888,0949-22-5889,ＪＲ　直方駅より徒歩にて約５分,無し,直方,https://img.travel.rakuten.co.jp/share/HOTEL/149494/149494.jpg,https://img.travel.rakuten.co.jp/HIMG/90/149494.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149494/149494_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/149494.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149494/149494map.gif,85.0,4.4,"クチコミの詳細はこちらから　https://review.…　2026-04-08 18:51:41投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149494"" class=""3click"">つづきはこちら</a>",ns01nm,シングル素泊り禁煙ルーム,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=149494&f_syu=ns01nm&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-04-21,6250,6250,0,2026-04-21,merged-20260419
183533,宮若虎の湯,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183533,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183533&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183533,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183533,みやわかとらのゆ,【夕食アルコールも飲み放題】宮若の地にビュッフェタイプの温泉旅館が出来ました。安心の全室温泉付き客室,17850,121331.05,470142.64,822-0131,福岡県,宮若市乙野644-2,0949-28-7435,0949-28-7436,宮若ICより車で15分　福岡ICより車で30分　 JR篠栗駅より車で約20分,有り　50台　無料　予約不要,篠栗,https://img.travel.rakuten.co.jp/share/HOTEL/183533/183533.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183533.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183533/183533map.gif,404.0,4.32,"料理も美味しく温泉も良かったで…　2026-04-15 12:34:52投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183533"" class=""3click"">つづきはこちら</a>",wakeari2,ちょっと安いツインルーム（客室温泉付／1〜2名） ,6149001.0,【素泊まり】温泉付き客室で温泉満喫！遅い到着や早い出発にオススメ！素泊まりプラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183533&f_syu=wakeari2&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6149001,0,2026-04-21,23850,23850,0,2026-04-21,merged-20260419
67409,ビジネスホテル　ロイヤルイン扇,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=67409,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=67409&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=67409,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67409,ろいやるいんおおぎ,ゆったりスペースの２５部屋、心休まるくつろぎの空間をご用意してお迎え致します。,5280,121107.87,470943.85,825-0018,福岡県,田川市番田町7-3,0947-46-0737,0947-45-2515,ＪＲ　田川伊田駅から徒歩５分,有り　１４台　無料　要予約,田川伊田,https://img.travel.rakuten.co.jp/share/HOTEL/67409/67409.jpg,https://img.travel.rakuten.co.jp/HIMG/90/67409.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67409/67409_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/67409.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67409/67409map.gif,120.0,3.78,,royalinn09,心休まるくつろぎのシングルルームをご用意。,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=67409&f_syu=royalinn09&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-04-21,5280,5280,0,2026-04-21,merged-20260419
49249,旅館　あけぼの館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=49249,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=49249&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=49249,あけぼのかん,新飯塚駅のすぐそばでビジネスや旅の拠点に最適。アットホームな雰囲気でお出迎え致します。長期滞在大歓迎。,7000,121107.17,470500.81,820-0005,福岡県,飯塚市新飯塚6-14,0948-22-1708,0948-22-9993,ＪＲ　新飯塚駅より徒歩3分,有り　６台　無料　予約不要,新飯塚,https://img.travel.rakuten.co.jp/share/HOTEL/49249/49249.jpg,https://img.travel.rakuten.co.jp/HIMG/90/49249.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/49249/49249_he.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/49249.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/49249/49249map.gif,2.0,,,0622,シングルベッド６畳,5878333.0,素泊まりで土日祭日も平日料金,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=49249&f_syu=0622&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5878333,0,2026-04-21,7000,7000,0,2026-04-21,merged-20260419
151387,ＨＯＴＥＬ　ＡＺ　福岡香春店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=151387,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=151387&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=151387,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151387,ほてる　えーぜっと　ふくおかかわらてん,ＪＲ日田彦山線香春駅より車で約5分。みやこ豊津ICから車で約20分。,4620,121176.09,470997.47,822-1406,福岡県,田川郡香春町大字香春1052-1,0947-32-7771,0947-32-7773,ＪＲ　日田彦山線　香春駅より車にて約5分,無料駐車場91台あり　※車長8ｍ以上の駐車は有料・要予約,香春,https://img.travel.rakuten.co.jp/share/HOTEL/151387/151387.jpg,https://img.travel.rakuten.co.jp/HIMG/90/151387.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/151387/151387map.gif,101.0,3.89,"夜のバイクの音…　2025-11-24 09:52:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151387"" class=""3click"">つづきはこちら</a>",sns1,【禁煙】シングル,6107502.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=151387&f_syu=sns1&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6107502,0,2026-04-21,6380,6380,0,2026-04-21,merged-20260419
177721,田川伊田駅舎ホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177721,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177721&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177721,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177721,たがわいたえきしゃほてる,田川伊田駅舎内のホテルです。寝台列車をモチーフに造られています。,3500,121100.79,470951.43,825-0015,福岡県,田川市伊田町2621-3　田川伊田駅舎2F,0947-85-8325,0947-85-8321,田川伊田駅より徒歩にて約１分,専用駐車場無し　近くにコインパーキング有り,田川伊田,https://img.travel.rakuten.co.jp/share/HOTEL/177721/177721.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177721.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177721/177721map.gif,91.0,3.57,"何回か利用させてもらってますが、スタッフのテキトーな対応に残念。部屋のホコリが目立つ。廊下の照明つけないのは節電ですか?トイレ行く時暗すぎです。エレベーターも使…　2026-02-13 17:46:11投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177721"" class=""3click"">つづきはこちら</a>",06,3階　別邸　2段ベッド（ドミトリー）,6305820.0,【事前決済】3階別邸　2段ベッド（ドミトリ‐）　シーツ・カバーのセットはお客様にお願しています。,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177721&f_syu=06&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6305820,0,2026-04-21,3500,3500,0,2026-04-21,merged-20260419
162819,いいかねＰａｌｅｔｔｅ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=162819,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=162819&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=162819,いいかね　ぱれっと,自然に囲まれた小学校に泊まれます。コワーキングスペースやレコーディングスタジオのある複合型宿泊施設。,4000,120943.28,470866.33,826-0045,福岡県,田川市猪国2559,0947-49-3300, ,田川後藤寺駅よりお車にて約１０分,有り　無料　,田川後藤寺,https://img.travel.rakuten.co.jp/share/HOTEL/162819/162819.jpg,https://img.travel.rakuten.co.jp/HIMG/90/162819.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162819/162819_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/162819.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162819/162819map.gif,10.0,5.0,,boxdomi5,ポッドタイプの男女共用ドミトリー◎Free Wifi,4271318.0,【シンプルステイプラン】ドミトリー素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=162819&f_syu=boxdomi5&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4271318,0,2026-04-21,4000,4000,0,2026-04-21,merged-20260419
195514,Ｈａｇｕｒｕｍａ芦屋　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195514,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195514&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195514,,商店街の無人ゲストハウス。都会の喧騒を離れ、芦屋の生活を体験◎観光、出張、ワーケーションにも利用可能！,2900,121993.12,470419.27,807-0122,福岡県,遠賀郡芦屋町高浜町4-3　Ｈａｇｕｒｕｍａ芦屋,080-1794-8140,00-0000-0000,遠賀川駅より車で9分,あり,遠賀川,https://img.travel.rakuten.co.jp/share/HOTEL/195514/195514.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195514.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195514/195514map.gif,1.0,,,1346672_2,一戸建て,6360214.0,ゲストルーム最大2名 / 自然豊かな芦屋町のゲストハウス / HAGURUMA ASHIYA 201,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195514&f_syu=1346672_2&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6360214,0,2026-04-21,6090,6090,0,2026-04-21,merged-20260419
196388,民宿しらいし,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196388,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196388&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=196388,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196388,しらいし,宗像大社や沖ノ島など、古くから海の歴史に彩られた宗像市。その一角にある漁師町、鐘崎にて営業してます。,6270,121941.55,469924.16,811-3513,福岡県,宗像市上八848-5,0940-62-1149,0940-62-3318,東郷駅より車で約１５分、九州自動車道古賀ＩＣより約４０分。,有り　５０台　無料　予約不要,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/196388/196388.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196388.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196388/196388map.gif,9.0,4.56,,atype,オーシャンビュートリプルルーム+和室（2~6名様）,6445490.0,【平日限定】だるま特選！海鮮満喫 1泊2食プラン,1,1,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196388&f_syu=atype&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6445490,0,2026-04-21,40370,40370,0,2026-04-21,merged-20260419
199829,人の少ない砂浜すぐの静かな一棟貸し　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199829,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199829&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199829,,日常を手放し、静寂に還る宿「沐」。,14694,121771.12,469734.67,811-3521,福岡県,福津市勝浦2023,080-6518-0526,00-0000-0000,東郷駅から車で15分,あり,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/199829/199829.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199829.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199829/199829map.gif,,,,1492270_3,一戸建て,6436105.0,海と田園のはざまに、静かに佇む一棟貸し。 薪ストーブの温もりとともに 特別な時間を,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199829&f_syu=1492270_3&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6436105,0,2026-04-21,37120,37120,0,2026-04-21,merged-20260419
14726,海辺の料理小宿　はつしろ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=14726,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=14726&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=14726,うみべのりょうりこやど　はつしろ,【2023年和洋室リニューアルオープン！】地元漁港から仕入る新鮮な海の幸が自慢！旬魚・活きイカ・ふぐ・伊勢エビを楽しむ！,6600,121952.62,470069.96,811-4202,福岡県,遠賀郡岡垣町原670-14　波津海水浴場前,093-283-0001,093-282-2233,JR鹿児島本線「海老津駅」より車で15分 / 九州自動車道 八幡ICより40分 / 福岡空港より車で90分,有り　15台　無料　先着順,海老津,https://img.travel.rakuten.co.jp/share/HOTEL/14726/14726.jpg,https://img.travel.rakuten.co.jp/HIMG/90/14726.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/14726/14726_war.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/14726.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/14726/14726map.gif,23.0,4.5,,washitu,オーシャンビュー【和室】10畳,6307709.0,【素泊まり】全室オーシャンビュー！海辺の宿で絶景に心安らぐ1日を＜海まで徒歩3分＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=14726&f_syu=washitu&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6307709,0,2026-04-21,13200,13200,0,2026-04-21,merged-20260419
183303,ＶＩＬＬＡ　ＭＩＮＡＷＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183303,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183303&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183303,&#12436;ぃら　みなわ,【神宿る島「沖ノ島」に一番近い宿】オーシャンビューの一棟貸切宿で、大切な人と非日常を味わうひと時をお過ごしください。,17400,122062.02,469480.57,811-3701,福岡県,宗像市大島字神崎2695-63,050-6883-8922,050-5213-1636,福岡空港よりお車にて約２時間半（途中フェリー乗船あり）。宗像大島港渡船ターミナルより車で約10分。,有り　４台　無料　予約不要,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/183303/183303.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183303.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183303/183303map.gif,1.0,,,001,【一日一組限定】神宿る島「沖ノ島」に最も近い貸切宿（禁煙）,6235974.0,【朝食付き】MINAWA限定の朝食セットをお部屋にお届け！気持ちよく一日を始めよう,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183303&f_syu=001&f_hi1=2026-04-21&f_hi2=2026-04-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6235974,0,2026-04-21,52000,52000,0,2026-04-21,merged-20260419
