basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
168347,トリップベース博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168347,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168347&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168347,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168347,とりっぷべーすはかたえきまえ,【無人フロントホテル】博多駅から徒歩15分！最大定員9名メゾネット客室あり。全室キッチン・洗濯機完備！,2964.0,120883.41,469520.76,812-0011,福岡県,福岡市博多区博多駅前４丁目３４－１,092-409-4892,092-401-1057,JR博多駅より徒歩15分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/168347/168347.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168347.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168347/168347_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/168347.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168347/168347map.gif,16.0,4.5,"お部屋：4名ベッド2台でしたが特に狭…　2026-03-19 02:35:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168347"" class=""3click"">つづきはこちら</a>",bhito,スーペリアB,4709486.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168347&f_syu=bhito&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4709486,0,2026-08-01,75000,75000,0,2026-08-01,fukuoka
179849,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＳＨＩＰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179849,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179849&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179849,ふくおか　げすとはうす　しっぷ,ここで出会った仲間という風と旅や日常の波を超えていく,3420.0,120959.76,469471.41,812-0033,福岡県,福岡市博多区大博町8-26,092-402-1908,092-402-1908,呉服町駅より徒歩にて約１０分　マリンメッセ、国際会議場まで徒歩５分,近隣に格安コインパーキング（例：夜20時から朝8時200円）多数ございます。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/179849/179849.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179849.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179849/179849map.gif,37.0,3.67,,mix02,女性専用ドミトリー,4738488.0,【学生限定！】学生旅行がお得♪ ※地下鉄呉服町駅より徒歩10分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179849&f_syu=mix02&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4738488,0,2026-08-01,10800,10800,0,2026-08-01,fukuoka
195905,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＣＡＭＰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195905,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195905&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195905,フクオカゲストハウス　キャンプ,深呼吸と遊びごころ　明かりの種を持ち寄る　僕らの隠れ家,2888.0,120957.08,469466.22,812-0033,福岡県,福岡市博多区大博町4-5,092-235-1565,092-235-1565,地下鉄呉服町駅より徒歩約１０分、マリンメッセ、国際会議場まで徒歩５分,近隣に格安コインパーキング（例：夜20時から朝8時200円）多数ございます。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/195905/195905.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195905.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195905/195905map.gif,4.0,,,mixdomi,男女混合ドミトリー ,6163205.0,【学生限定】学生旅お得に泊まろう!※地下鉄呉服町駅より徒歩１０分♪・マリンメッセまで徒歩５分♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195905&f_syu=mixdomi&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6163205,0,2026-08-01,13500,13500,0,2026-08-01,fukuoka
181717,ホテルリブマックス博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181717,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181717&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181717,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181717,ほてるりぶまっくすはかたえきまえ,【2020年12月OPEN】「博多駅」徒歩5分　加湿空気清浄機＆電子レンジなど充実のルームコンテンツ,4463.0,120913.17,469500.65,812-0011,福岡県,福岡市博多区博多駅前2-7-9,092-419-2280,092-419-2281,「博多」駅より徒歩5分,無し※近隣にコインパーキング多数あり！,博多,https://img.travel.rakuten.co.jp/share/HOTEL/181717/181717.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181717.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181717/181717map.gif,311.0,3.7,"ロケーションは駅から徒歩10分くらいで、アクセス良好です。最上階に4人1部屋で泊まりました。室内は清潔感があって快適に過ごすことができました。受付スタッフは外…　2026-07-25 12:28:45投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181717"" class=""3click"">つづきはこちら</a>",sin-kitsu,【スタンダードシングルルーム】喫煙/定員２名/１２平米,5721718.0,【リブマックスセール】《15％OFF》ホテルリブマックス博多駅前【素泊り】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181717&f_syu=sin-kitsu&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5721718,0,2026-08-01,39100,39100,0,2026-08-01,fukuoka
200429,Ｌｅ　Ｌｉｅｎ　Ｋｕｕｋｏｕ　１０３　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=200429,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=200429&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=200429,, ,4130.0,120932.42,469654.58,812-0002,福岡県,福岡市博多区空港前5-14-5　Ｌｅ　Ｌｉｅｎ　ＫＵＵＫＯＵ,080-4283-6387,00-0000-0000,福岡空港駅から徒歩で9分,なし,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/200429/200429.jpg,https://img.travel.rakuten.co.jp/HIMG/90/200429.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/200429/200429map.gif,,,,1586187_5,スタンダードルーム,6503123.0,NEW OPEN!空港アクセス抜群・福岡観光に最適な快適1LDK(最大5名宿泊可能),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=200429&f_syu=1586187_5&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6503123,0,2026-08-01,48720,48720,0,2026-08-01,fukuoka
177090,ＨＯＴＥＬ　ＣＵＬＴＩＡ　太宰府,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177090,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177090&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177090,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177090,ほてる　かるてぃあ　だざいふ,【博多駅より車で30分】太宰府天満宮の門前町に溶け込む”CULTURE”ホテル。,27473.0,120663.63,469930.02,818-0117,福岡県,太宰府市宰府3-3-33,0120-210-289,,西鉄「太宰府」駅より徒歩約5分,有り（無料）※近隣の駐車場をご案内しております,太宰府,https://img.travel.rakuten.co.jp/share/HOTEL/177090/177090.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177090.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177090/177090map.gif,77.0,4.43,,20240125d,KOUKOTEI 201号室 51平米,6157224.0,【直前割】福岡産米・地元野菜の炊き合わせなど、体に優しい健康食で穏やかな朝をスタート！＜朝食付＞,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177090&f_syu=20240125d&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6157224,0,2026-08-01,73179,73179,0,2026-08-01,fukuoka
178523,Ｎ．３３　Ｈａｋａｔａ　Ｓｔａ．　Ｒｉｖｅｒ　Ｓｉｄｅ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178523,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178523&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178523,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178523,えぬどっと　さんじゅうさん　はかた　すてーしょん　りばーさいど,博多駅から徒歩5分の立地！♪※荷物の預かりはできません※,2090.0,120927.78,469526.08,812-0013,福岡県,福岡市博多区博多駅東1-4-11,050-1720-7129,,博多駅より徒歩にて約5分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/178523/178523.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178523.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178523/178523map.gif,53.0,2.6,,rs05,デラックストリプル,5255381.0,【直前割3】チェックイン3日前以内のご予約でお得にご宿泊プラン♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178523&f_syu=rs05&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5255381,0,2026-08-01,45000,45000,0,2026-08-01,fukuoka
177748,ＴＡＢＩＧＯＹＡ　ＬＩＦＥ＆ＴＲＩＰ　ＨＡＫＡＴＡ　ＥＡＳＴ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177748,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177748&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177748,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177748,たびごや　らいふあんどとりっぷ　はかた　いーすと,博多駅から徒歩3分の立地！カジュアルでオシャレな客室♪※荷物の預かり不可,3230.0,120916.29,469534.87,812-0013,福岡県,福岡市博多区博多駅東1-14-30,050-1720-7129, ,博多駅より徒歩約3分,ホテルの周辺にいくつかコインパーキングがございます。（料金はお客様負担）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/177748/177748.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177748.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177748/177748map.gif,39.0,3.55,,ws02,【専用洗濯機あり】ファミリールーム(シングルベッド4台),5255978.0,【直前割3】チェックイン3日前以内のご予約でお得にご宿泊プラン♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177748&f_syu=ws02&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5255978,0,2026-08-01,50850,50850,0,2026-08-01,fukuoka
164742,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＨＩＶＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164742,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164742&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164742,ふくおか　げすとはうす　はいぶ,人々が ’ひとやすみ’ してまた次へ羽ばたけるような止まり木のような巣(ハコ),3420.0,120940.08,469490.58,812-0036,福岡県,福岡市博多区上呉服町4-3,092-292-4232,092-292-4232,地下鉄呉服町駅より徒歩２分 　JR博多駅より西鉄バス５分(徒歩15分）　西鉄天神駅より西鉄バス５分(徒歩20分),近隣に格安コインパーキング（例：夜20〜朝8時200円）ございます。バイクはお店の前に駐車可。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/164742/164742.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164742.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164742/164742_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164742.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164742/164742map.gif,104.0,4.2,,femdomi,女性専用ドミトリー,4377410.0,【学生限定】学生旅お得に泊まろう! ※地下鉄呉服町駅より徒歩２分♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164742&f_syu=femdomi&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4377410,0,2026-08-01,13500,13500,0,2026-08-01,fukuoka
38630,二日市温泉　大丸別荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=38630,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=38630&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=38630,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=38630,ふつかいちおんせん　だいまるべっそう,博多・天神から程近い場所にあり、お部屋食が可能なプランもございます。二日市温泉をご堪能下さい。,11141.0,120552.68,469860.0,818-0058,福岡県,筑紫野市湯町1-20-1,0120-026-145,092-924-4126,「福岡空港」より高速バスで約30分　「博多駅」よりＪＲ線利用で20分　「福岡天神駅」より西鉄電車利用で30分,無料駐車場有り（先着6０台）,二日市,https://img.travel.rakuten.co.jp/share/HOTEL/38630/38630.jpg,https://img.travel.rakuten.co.jp/HIMG/90/38630.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/38630/38630_he.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/38630.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/38630/38630map.gif,475.0,4.71,"お部屋も広く清潔感があり、静かで落ち着いて過ごす事が出来ました。接客も親切で…　2026-07-08 21:01:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=38630"" class=""3click"">つづきはこちら</a>",j,【平安亭】（10畳+８畳+リビング）,6236466.0,【事前カード決済限定/返金不可】素泊りプラン【源泉かけ流し天然温泉を満喫】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=38630&f_syu=j&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6236466,0,2026-08-01,60165,60165,0,2026-08-01,fukuoka
196685,十二ＨＯＴＥＬ（ジュウニホテル）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196685,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196685&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=196685,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196685,じゅうにほてる,２０２５年６月開業！オールインクルーシブ×全室サウナ付。１２室限定の特別ホテル。,10970.0,120917.6,469656.71,812-0853,福岡県,福岡市博多区東平尾1-16-25,092-623-6383,092-623-6384,福岡空港⇔ホテル間の送迎サービスを事前予約制で実施中。,無料駐車場12台あり,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/196685/196685.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196685.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196685/196685map.gif,32.0,4.75,"2度目の宿泊です。アニバーサリーの記念日に、心温まるスタッフさんの心尽くしに感激です。部屋のサウナと水風呂、ジャグジーバスはもちろんですが、部屋に準備された設備の…　2026-07-27 21:49:38投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196685"" class=""3click"">つづきはこちら</a>",mistroom,ミストサウナ付ルーム（ダブル・30m2）(1〜2名利用),6254959.0,【オールインクルーシブ】好きなドリンクや軽食を客室で｜ミストサウナルーム付客室確約プラン(ダブル),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196685&f_syu=mistroom&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6254959,0,2026-08-01,35700,35700,0,2026-08-01,fukuoka
197238,ＨＯＴＥＬ　ＲＯＩ　博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197238,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197238&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197238,あーるおーあいはかた,マンションがホテルに！ご自宅のようにご利用いただけます！,2366.0,120892.72,469508.97,812-0011,福岡県,福岡市博多区博多駅前4-6-13,092-409-4892,092-401-1057,博多駅から徒歩で約１０分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197238/197238.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197238.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197238/197238map.gif,12.0,4.67,,ahito,コンフォートA,6294345.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197238&f_syu=ahito&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6294345,0,2026-08-01,81670,81670,0,2026-08-01,fukuoka
183135,＆ＨＯＴＥＬ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183135,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183135&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183135,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183135,あんどほてる　はかた,2021年8月オープン。人気カフェ併設のカルチャー系ビジネスホテル。,4877.0,120929.15,469489.85,812-0039,福岡県,福岡市博多区冷泉町9-6,050-1721-0831,092-235-3903,福岡市営地下鉄 祇園駅より徒歩約4分,駐車場付きプランをご予約ください。※1日1組限定,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/183135/183135.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183135.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183135/183135map.gif,86.0,3.56,"友人2人旅でした。ツインのベットスペースは十分。お風呂はシャワーのみで狭いが許容範囲。洗面所トイレもそれぞれあり不便はありません。キャリーケースを広げるスペース…　2026-06-30 11:52:03投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183135"" class=""3click"">つづきはこちら</a>",1,スタンダード ダブルルーム,5205782.0,◆【シンプルステイ】観光やビジネスの拠点に！シンプルでオシャレな空間で過ごす福岡STAY　素泊り,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183135&f_syu=1&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5205782,0,2026-08-01,32292,32292,0,2026-08-01,fukuoka
196734,慶　ＨＯＴＥＬ　ＬＩＫＥ　ＲＥＳＩＤＥＮＣＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196734,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196734&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196734,けいほてるらいくれじでんす,新築のアパートメントホテル！室内キッチンあり！,1885.0,120874.82,469517.49,812-0017,福岡県,福岡市博多区美野島2-5-2,092-409-4892,092-401-1057,博多駅より徒歩で約１８分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196734.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734map.gif,8.0,4.25,,chito,スタンダードスタジオC,6257259.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196734&f_syu=chito&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6257259,0,2026-08-01,86670,86670,0,2026-08-01,fukuoka
184358,Ｈｏｔｅｌ　Ｒｉｔｚａ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184358,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184358&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184358,Ｈｏｔｅｌ　Ｒｉｔｚａ　ＨＡＫＡＴＡ,博多駅徒歩１４分,2286.0,120881.17,469524.77,812-0016,福岡県,福岡市博多区博多駅南2-15-11,092-409-4892, ,博多駅徒歩約１４分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/184358/184358.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184358.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184358/184358map.gif,8.0,4.57,,ahito,コンフォート４人部屋A,6337642.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184358&f_syu=ahito&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6337642,0,2026-08-01,38735,38735,0,2026-08-01,fukuoka
178602,グランドベース博多住吉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178602,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178602&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178602,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178602,ぐらんどべーすはかたすみよし,【無人フロントホテル】＜広い客室・キーレス＞住吉バス停７分。全室ソファースペース、キッチン、洗濯機あり,2903.0,120884.31,469506.57,812-0018,福岡県,福岡市博多区住吉5-6-21,092-409-4892,,博多駅からは徒歩15分！バスなら5分で最寄りの「住吉」に到着、下車後徒歩5分。天神からはバスで10分。,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/178602/178602.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178602.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178602/178602_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/178602.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178602/178602map.gif,18.0,4.0,,ahito,ベーシックA,4733494.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178602&f_syu=ahito&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4733494,0,2026-08-01,86670,86670,0,2026-08-01,fukuoka
178983,グランドベース博多ベイ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178983,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178983&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178983,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178983,ぐらんどべーすはかたべい,＜広い客室・キーレス＞マリンメッセ6分、呉服町駅も歩いて9分！ベイエリアのアクセス◎,2625.0,120958.38,469473.78,812-0033,福岡県,福岡市博多区大博町7-24,050-1794-3457,092-292-3314,都市高速「呉服町IC」よりすぐ。博多駅からはバスで10分の「神屋町」で下車後徒歩5分、マリンメッセからは徒歩7分！,敷地内に無料駐車場はございませんが、近隣にコインパーキングがございます。,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/178983/178983.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178983.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178983/178983_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/178983.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178983/178983map.gif,36.0,3.92,"クチコミの詳細はこちらから　https://review.travel.r…　2026-07-11 18:20:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178983"" class=""3click"">つづきはこちら</a>",a-type, シアターツインルーム A 1~4名,6109187.0,【返金不可】ご予定が確定している方はこちらがオススメ!!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178983&f_syu=a-type&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6109187,0,2026-08-01,44100,44100,0,2026-08-01,fukuoka
