basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
173037,ナインアワーズ中洲川端駅,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173037,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173037&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173037,ないんあわーず　なかすかわばたえき,【2019年8月9日オープン！】地下鉄直結。雨でも安心。福岡中心部にあり抜群のアクセス。観光・ビジネスの活動拠点に。,3400,120930.83,469469.44,812-0027,福岡県,福岡市博多区下川端町3-1　博多リバレインモールＢ1Ｆ,092-283-8755,092-283-8766,福岡市地下鉄中洲川端駅直結,無し,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/173037/173037.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173037.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/173037/173037map.gif,283.0,4.05,,f01,女性用スリーピングポッド 禁煙（通常）,4811492.0,スタンダードプラン！◆地下鉄「中洲川端駅」直結,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173037&f_syu=f01&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4811492,0,2026-07-28,6200,6200,1,2026-07-28,seibu
3089,プラザホテルプルミエ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=3089,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=3089&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=3089,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=3089,ぷらざほてる　ぷるみえ,福岡の天神地区のホテル。出張や買物に最適！快適なデュベスタイル・Wi-Fi接続。,3300,120902.64,469432.81,810-0041,福岡県,福岡市中央区大名1-14-13,0570-076-633,092-734-7601,博多駅、福岡空港より地下鉄で1本。空港線天神駅3番出口より徒歩7分。七隈線天神南駅2番出口より徒歩8分。,駐車場あり(先着順・予約不可)  2500円/ 1泊,天神,https://img.travel.rakuten.co.jp/share/HOTEL/3089/3089.jpg,https://img.travel.rakuten.co.jp/HIMG/90/3089.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3089/3089_tui.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/3089.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3089/3089map.gif,2897.0,3.68,,stn,【禁煙】スーペリアツイン,4512043.0,「プルミエ」ステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=3089&f_syu=stn&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4512043,0,2026-07-28,21120,21120,0,2026-07-28,seibu
104626,ベッセルイン博多中洲（中洲川端）（２０２６年２月２８日全客室リニューアル）　,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=104626,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=104626&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=104626,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=104626,べっせるいんはかたなかす　なかすかわばた,福岡空港から地下鉄で4駅の好立地！中洲川端駅から徒歩１分。Wi-Fi全室無料。18歳以下添い寝無料。,5675,120927.24,469465.95,810-0801,福岡県,福岡市博多区中洲5-1-12,092-271-4055,092-271-4050,地下鉄中洲川端駅より徒歩１分 【中洲川端駅３番出口】JR博多駅、地下鉄天神駅より車で５分。福岡空港までも車で10分。,５台　電話予約制　満車の場合近隣のコインパーキングへのご案内になります。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/104626/104626.jpg,https://img.travel.rakuten.co.jp/HIMG/90/104626.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/104626/104626_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/104626.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/104626/104626map.gif,2259.0,4.2,,ut,スーペリアツイン☆禁煙【ベッド2台】,4195314.0,【室数限定！添い寝不可★素泊まり】ツインシングルユース【中洲川端駅3番出口より徒歩1分】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=104626&f_syu=ut&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4195314,0,2026-07-28,28000,28000,0,2026-07-28,seibu
181718,ホテルＪＡＬシティ福岡　天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181718,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181718&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181718,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181718,ほてるじゃるしてぃふくおか　てんじん,2021年3月開業！空港・博多駅を結ぶ地下鉄赤坂駅3番出口より徒歩1分の好立地！！,9450,120909.95,469417.35,810-0041,福岡県,福岡市中央区大名2-12-5,092-718-7558,092-718-7567,福岡市営地下鉄赤坂駅3番出口より徒歩1分,"立体駐車場あり(台数26台・2,000円/泊) 予約不可",赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/181718/181718.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181718.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181718/181718map.gif,539.0,4.48,"お部屋はとても清潔感があって落ち着くインテリアで居心地がよかったです。洗面所とお風呂が別々なので使いやすかったです。…　2026-07-10 19:28:10投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181718"" class=""3click"">つづきはこちら</a>",mq,モデレートクイーン／21平米・禁煙,4933287.0,【SAVER】シンプルステイ(室料のみ),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181718&f_syu=mq&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4933287,0,2026-07-28,34000,34000,0,2026-07-28,seibu
198902,ＢＡＳＥ　ＬＡＹＥＲ　ＨＯＴＥＬ　福岡（２０２６年４月１５日ＯＰＥＮ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198902,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198902&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=198902,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198902,べーすれいやーほてるふくおか（２０２６ねん４がつ１５にちおーぷん）,快適な滞在と楽しい街遊びを支える基礎的機能ホテル,6930,120879.62,469476.79,810-0005,福岡県,福岡市中央区清川1-14-15,092-406-1256,092-406-1257,福岡市地下鉄七隈線「渡辺通駅」より徒歩7分・西鉄天神大牟田線「薬院駅」より徒歩10分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/198902/198902.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198902.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198902/198902map.gif,32.0,4.19,"館内はシンプルでオシャレで静かで良い匂いでした。チェックインも事前にでき、部屋のキーは暗証番号でした。立地は利便性が高く、自家用車がなくてもバスや地下鉄は徒歩圏内です。自家用車を停める専用の駐車場があ…　2026-07-26 18:16:24投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198902"" class=""3click"">つづきはこちら</a>",jw,ファミリールーム,6440164.0,STANDARD_素泊,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198902&f_syu=jw&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6440164,0,2026-07-28,42900,42900,0,2026-07-28,seibu
187109,ザ　ロイヤルパーク　キャンバス　福岡中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187109,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187109&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187109,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187109,ざ　ろいやるぱーく　きゃんばす　ふくおかなかす,天神中心部にも近いアーバンリゾート。 博多川を望むテラス席を併設したキャンバスラウンジの他、大浴場やサウナ等をご用意。,10010,120929.56,469463.5,810-0801,福岡県,福岡市博多区中洲五丁目6番20号,092-291-1188,092-291-0666,福岡市地下鉄空港線「中洲川端駅」3番出口より徒歩約2分。ビジネスでもレジャーでも便利な立地です。,ホテル近隣のある提携駐車場をご案内しております。詳細につきましては宿ニュースをご確認ください。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/187109/187109.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187109.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187109/187109map.gif,164.0,4.22,"大…　2026-06-24 18:03:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187109"" class=""3click"">つづきはこちら</a>",rdd,スタンダードダブル【禁煙】,5645629.0,CANVAS STAY＜素泊り＞〜観光・ビジネスの拠点に！「中洲川端」駅より徒歩約2分 〜,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187109&f_syu=rdd&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5645629,0,2026-07-28,42500,42500,0,2026-07-28,seibu
196538,福岡プリンスホテル　ももち浜（２０２６年３月１７日開業）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196538,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196538&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=196538,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196538,ふくおかぷりんすほてる　ももちはま（２０２６ねん３がつ１７にち）,2026年3月17日開業｜みずほPayPayドームまでタクシーで約5分と好アクセス♪,11094,120924.37,469270.09,814-0001,福岡県,福岡市早良区百道浜二丁目3番23号,092-400-1806,092-400-2016,地下鉄 西新駅から（最寄駅）：タクシー 約6分／徒歩 約20分,"62台。（有料・1泊2,000円）満車でご利用いただけない場合がございます。",西新,https://img.travel.rakuten.co.jp/share/HOTEL/196538/196538.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196538.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196538/196538map.gif,36.0,4.17,"また利用したいです^_−☆　2026-07-24 15:06:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196538"" class=""3click"">つづきはこちら</a>",mdton,【オーシャンビュー】デラックス ツイン,6506676.0,GRAND OPENING！開業記念プラン〜お部屋タイプ限定でお得〜室料のみ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196538&f_syu=mdton&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6506676,0,2026-07-28,24797,24797,0,2026-07-28,seibu
12562,ザ・レジデンシャルスイート・福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=12562,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=12562&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=12562,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=12562,ざ・れじでんしゃるすいーと・ふくおか,★全室44平米以上でミニキッチン＆電子レンジ完備★ドームまで徒歩約10分！★ファミリー、野球観戦、コンサートなどに最適♪,5000,120912.72,469288.88,814-0001,福岡県,福岡市早良区百道浜1-3-70,092-846-8585,092-846-8588,★車で福岡都市高速経由百道出口約2分★地下鉄『西新駅』１番出口より徒歩10分★バスで天神・博多から医師会館前まで約20分,有り　135台　\1650/泊（税込）　平置き/車高2.3ｍ迄　,西新,https://img.travel.rakuten.co.jp/share/HOTEL/12562/12562.jpg,https://img.travel.rakuten.co.jp/HIMG/90/12562.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/12562/12562_t.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/12562.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/12562/12562map.gif,5224.0,4.1,,omsgl-k,【禁煙】１名利用,866872.0,【ライブやコンサート、イベント利用におすすめ】ドームまで徒歩10分！お部屋タイプおまかせ【素泊まり】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=12562&f_syu=omsgl-k&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=866872,0,2026-07-28,18000,18000,0,2026-07-28,seibu
136126,シーサイドホテルツインズももち,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=136126,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=136126&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=136126,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=136126,しーさいどほてるついんずももち,☆福岡Ｐａｙ　Ｐａｙドームは徒歩約７分の距離で、野球観戦・コンサート時には好立地！近郊には福岡タワーもございます☆,6600,120919.91,469289.03,814-0001,福岡県,福岡市早良区百道浜1-7-4,092-822-5001,092-847-3110,博多駅よりバスで約30分・天神よりバスで約20分・最寄下車バス停「医師会館ソフトリサーチパーク」前より徒歩約1分,無し　近隣に提携外コインパーキングあり,,https://img.travel.rakuten.co.jp/share/HOTEL/136126/136126.jpg,https://img.travel.rakuten.co.jp/HIMG/90/136126.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/136126/136126_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/136126.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/136126/136126map.gif,569.0,3.66,,nt,スタンダードツインルーム◇禁煙◇広さ２１平米,2902828.0,TWINSベーシックＳＴＡＹ【素泊まり】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=136126&f_syu=nt&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2902828,0,2026-07-28,15400,15400,0,2026-07-28,seibu
1533,西鉄グランドホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=1533,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=1533&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=1533,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1533,にしてつぐらんどほてる,地下鉄天神駅から徒歩約1分でアクセス抜群！一人旅～グループ旅行にも◎伝統息づくおもてなしでお客様をお出迎え,9600,120910.26,469433.04,810-8587,福岡県,福岡市中央区大名2-6-60,092-781-0711,092-751-8224,地下鉄にて福岡空港から天神駅まで約11分、「2番出口」より徒歩約1分。福岡の中心に位置し交通機関は大変便利です。,有り　チェックイン当日は到着時から、チェックアウト日は正午12時まで駐車可。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/1533/1533.jpg,https://img.travel.rakuten.co.jp/HIMG/90/1533.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1533/1533_twin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/1533.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1533/1533map.gif,4968.0,4.3,,t4p,【禁煙】スーペリアツイン,6237408.0,【返金不可】事前決済限定！福岡旅行・イベント参加に☆地下鉄天神駅から徒歩約1分の好アクセス＜素泊り＞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=1533&f_syu=t4p&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6237408,0,2026-07-28,56100,56100,0,2026-07-28,seibu
18692,サウナ＆カプセルホテル　グリーンランド中洲店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=18692,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=18692&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18692,さうなあんどかぷせるほてる　ぐりーんらんど　なかすてん,中洲の中心地にあり、カプセルは外出自由です。※当店は男性専用でございます。,4200,120924.6,469473.67,810-0801,福岡県,福岡市博多区中洲3-6-17,092-291-9000,092-281-2476,福岡市営地下鉄　中洲川端駅下車,駐車場はございません。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/18692/18692.jpg,https://img.travel.rakuten.co.jp/HIMG/90/18692.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18692/18692_msg.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/18692.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18692/18692map.gif,1055.0,4.19,"中洲川端駅からすぐ近くにあり、大変良かったです。　2026-07-08 16:46:19投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18692"" class=""3click"">つづきはこちら</a>",capsule,通常カプセル(大浴場・サウナ入泉料込み）,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=18692&f_syu=capsule&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-07-28,4200,4200,1,2026-07-28,seibu
1137,ヒルトン福岡シーホーク,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=1137,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=1137&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=1137,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1137,ひるとんふくおかしーほーく,みずほPayPayドーム福岡隣接。全室オーシャンビュー！専用ラウンジ特典付エグゼクティブフロアも魅力。,11712,120928.65,469306.24,810-8650,福岡県,福岡市中央区地行浜2-2-3,092-844-8111,092-844-7899,【バス】天神からW１番で１５分／博多駅から３０６番で３０分→ヒルトン福岡前下車 。,"有り 800台 １泊2,000円(予約不要。チェックイン前の駐車可能）",唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/1137/1137.jpg,https://img.travel.rakuten.co.jp/HIMG/90/1137.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1137/1137_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/1137.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1137/1137map.gif,4778.0,4.16,,d1,ヒルトン ダブル（禁煙）,6356975.0,【博多湾オーシャンビュー】お子様連れも安心！6歳未満添い寝無料♪シンプルステイ（お部屋のみ）2026,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=1137&f_syu=d1&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6356975,0,2026-07-28,30954,30954,0,2026-07-28,seibu
76347,ＨＥＡＲＴＳカプセルホテル＆スパ中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=76347,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=76347&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=76347,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76347,はーつかぷせるほてるあんどすぱなかす,★地下鉄　【中洲川端駅】　直結★　【清潔感】と【低価格】が魅力のカプセルホテル♪　無料Wi-Fi完備♪アメニティ無料♪ ,3000,120925.34,469466.41,810-0801,福岡県,福岡市博多区中洲5-2-1 7F・8F,092-263-1313,092-263-1515,★地下鉄　【中洲川端駅】　直結★　地下鉄にて福岡空港→８分・博多駅→３分・天神→１分（乗換なしでご到着できます）,無し,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/76347/76347.jpg,https://img.travel.rakuten.co.jp/HIMG/90/76347.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76347/76347_gr.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/76347.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76347/76347map.gif,1250.0,3.49,"立地が抜群なので、コスパでは許容範囲です。　2026-07-19 19:36:29投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76347"" class=""3click"">つづきはこちら</a>",sc,スタンダードキャビンルーム【男性専用】　Wi-Fi完備,3969190.0,【スタンダードプラン】★地下鉄駅直結　シャワー付　手ぶらOK♪ 　wifi完備　外出自由♪※男性専用,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=76347&f_syu=sc&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3969190,0,2026-07-28,3500,3500,0,2026-07-28,seibu
84779,グリーンリッチホテル西鉄大橋駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=84779,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=84779&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=84779,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=84779,ぐりーんりっちほてるにしてつおおはしえきまえ,天神まで西鉄電車で７分♪　観光やビジネスの拠点に最適な立地です,6300,120800.69,469542.04,815-0033,福岡県,福岡市南区大橋1-7-15,092-552-4400,092-552-4422,天神から西鉄電車で大橋駅下車。JR竹下駅西口から西鉄バスで大橋駅前下車。西鉄大橋駅（西口）を出て右に進み徒歩にて1分。,ホテルの駐車場はございません。近隣の有料駐車場をご案内致します。,大橋（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/84779/84779.jpg,https://img.travel.rakuten.co.jp/HIMG/90/84779.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/84779/84779_ru.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/84779.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/84779/84779map.gif,645.0,3.78,,stns,スイートルーム【禁煙】,6436879.0,【直前割】■朝食無料サービス■,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=84779&f_syu=stns&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6436879,0,2026-07-28,29500,29500,0,2026-07-28,seibu
171975,リッチモンドホテル天神西通,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=171975,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=171975&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=171975,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=171975,りっちもんどほてるてんじんにしどおり,楽天トラベルブロンズアワード2024受賞☆空港・博多・中洲へのアクセスも抜群。市内ビジネス、観光の拠点に最適なホテル。,9140,120909.07,469436.1,810-0001,福岡県,福岡市中央区天神2-6-16,092-717-2477,092-717-2478,地下鉄空港線　天神駅より徒歩にて約５分,無し【提携先】福岡中央自動車駐車場※2026年3月末で閉業予定です。以降の提携先はございません。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/171975/171975.jpg,https://img.travel.rakuten.co.jp/HIMG/90/171975.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/171975/171975_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/171975.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/171975/171975map.gif,935.0,4.31,,spdn1,【禁煙】スーペリアダブル 1名利用,5142613.0,【☆定番人気☆】素泊まり　シンプルステイプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=171975&f_syu=spdn1&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5142613,0,2026-07-28,32000,32000,0,2026-07-28,seibu
