basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
80712,ホテルニューガイア飯塚,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=80712,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=80712&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=80712,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=80712,ほてるにゅーがいあいいづか,【大浴場完備】宿泊者専用ラウンジでは、ご宿泊の方はドリンク類飲み放題！全客室にエアウィーヴ採用！,5200,121095.21,470481.09,820-0040,福岡県,飯塚市吉原町7-24,0948-26-2500,0948-26-2522,ＪＲ新飯塚駅よりバスで5分　西鉄飯塚バスセンターより徒歩1分　,"屋根付駐車場⇒1泊1,000円（3台）　一般駐車場⇒1泊500円（4台）(何れも先着順･予約不可) ",新飯塚,https://img.travel.rakuten.co.jp/share/HOTEL/80712/80712.jpg,https://img.travel.rakuten.co.jp/HIMG/90/80712.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/80712/80712map.gif,619.0,4.08,"いつもイベントでお世話になっており、よく考えて御配慮いただいているので本当に安心して滞在できます。また、ラウンジ、大浴場も最高です。　2026-07-21 12:34:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=80712"" class=""3click"">つづきはこちら</a>",rsbn,【禁煙】☆リニューアルシングル☆　10平米〜,3313191.0,【素泊】スタンダードプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=80712&f_syu=rsbn&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3313191,0,2026-07-30,9000,9000,0,2026-07-30,chikuzen
12685,新飯塚ステーションホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=12685,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=12685&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=12685,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=12685,しんいいずかすてーしょんほてる,【2019年リニューアル】福岡市内より約40分。JR新飯塚駅より徒歩約5分。全室Wi-Fi完備。シモンズベッドが好評！,5500,121096.68,470503.58,820-0018,福岡県,飯塚市芳雄町4-20,0120-26-1377,0948-26-1309,ＪＲ福北ゆたか線『新飯塚駅』より徒歩５分  博多から快速で約４５分　福岡市内にもアクセスが便利！ホテル周辺飲食店多数有,有り　新飯塚パークプラザ（ホテル目の前）有料,新飯塚,https://img.travel.rakuten.co.jp/share/HOTEL/12685/12685.jpg,https://img.travel.rakuten.co.jp/HIMG/90/12685.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/12685/12685_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/12685.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/12685/12685map.gif,1506.0,3.95,,cs26,シングルルーム（喫煙室）,6299164.0,【素泊りプラン】シモンズベッドでゆったり！駅チカホテル,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=12685&f_syu=cs26&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6299164,0,2026-07-30,8710,8710,0,2026-07-30,chikuzen
108888,ＨＯＴＥＬ　ＡＺ　福岡宗像店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=108888,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=108888&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=108888,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108888,ほてるえーぜっと　ふくおかむなかたてん,国道３号線沿い。無料平面駐車場完備でマイカー派に便利！館内にはファミレス「Joyfull」。コンビニ徒歩約5分！,5370,121611.63,469980.48,811-3422,福岡県,宗像市王丸503-1,0940-38-3301,0940-38-3302,◆古賀ＩＣ・若宮ＩＣからお車で１５分◆　◆ＪＲ東郷駅日の里口からお車で５分◆　◆天神バスセンターからバスで６０分◆　　,無料駐車場400台（共用）あり　普通車：予約不要 、中型車・大型車：要予約（有料）,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/108888/108888.jpg,https://img.travel.rakuten.co.jp/HIMG/90/108888.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108888/108888_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/108888.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108888/108888map.gif,1088.0,3.98,,sn,【禁煙】シングル,6386171.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=108888&f_syu=sn&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386171,0,2026-07-30,6580,6580,0,2026-07-30,chikuzen
136807,ＨＯＴＥＬ　ＡＺ　福岡篠栗店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=136807,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=136807&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=136807,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=136807,ほてるえーぜっと　ふくおかささぐりてん,天神・博多まで車で30分☆無料駐車場１３１台☆１階バイキング『志高』☆コンビニ１分,5370,121020.67,469813.41,811-2412,福岡県,糟屋郡篠栗町乙犬985-1,092-947-3310,092-947-3321,福岡ICより車で約５分。JR門松駅より徒歩6分。,無料駐車場131台あり　普通車：予約不要 、中型車・大型車：有料（要予約）,門松,https://img.travel.rakuten.co.jp/share/HOTEL/136807/136807.jpg,https://img.travel.rakuten.co.jp/HIMG/90/136807.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/136807/136807_ro1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/136807.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/136807/136807map.gif,662.0,3.98,,sn,【禁煙】シングル,6386111.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=136807&f_syu=sn&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386111,0,2026-07-30,6580,6580,0,2026-07-30,chikuzen
151387,ＨＯＴＥＬ　ＡＺ　福岡香春店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=151387,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=151387&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=151387,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151387,ほてる　えーぜっと　ふくおかかわらてん,ＪＲ日田彦山線香春駅より車で約5分。みやこ豊津ICから車で約20分。,4820,121176.09,470997.47,822-1406,福岡県,田川郡香春町大字香春1052-1,0947-32-7771,0947-32-7773,ＪＲ　日田彦山線　香春駅より車にて約5分,無料駐車場91台あり　※車長8ｍ以上の駐車は有料・要予約,香春,https://img.travel.rakuten.co.jp/share/HOTEL/151387/151387.jpg,https://img.travel.rakuten.co.jp/HIMG/90/151387.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/151387/151387map.gif,113.0,3.84,"ゴルフ場に近くて何と言っても朝食付でこの価格はありがたいです。　2026-06-27 12:12:41投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151387"" class=""3click"">つづきはこちら</a>",sns1,【禁煙】シングル,6386068.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=151387&f_syu=sns1&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386068,0,2026-07-30,6580,6580,0,2026-07-30,chikuzen
147072,ＨＯＴＥＬ　ＡＺ　福岡直方店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=147072,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=147072&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=147072,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147072,ほてる　えーぜっと　ふくおかのうがたてん,八幡ICより車で20分。福岡市内へは車で約1時間。北九州市内へは車で約40分。平面駐車場無料☆朝食無料☆,4820,121514.01,470675.82,822-0001,福岡県,直方市感田3593-2,0949-26-4401,0949-26-4402,筑豊電気鉄道　感田駅より徒歩１３分,無料平面駐車場70台あり　普通車：予約不要 、中型車・大型車：要予約（有料）,感田,https://img.travel.rakuten.co.jp/share/HOTEL/147072/147072.jpg,https://img.travel.rakuten.co.jp/HIMG/90/147072.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/147072/147072_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/147072.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/147072/147072map.gif,263.0,4.06,"楽しんだ後、帰りの宿も岩国のＡＺで泊まります。　2026-07-21 20:53:46投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147072"" class=""3click"">つづきはこちら</a>",s,【喫煙】シングル,6386160.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=147072&f_syu=s&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386160,0,2026-07-30,6580,6580,0,2026-07-30,chikuzen
153273,ＨＯＴＥＬ　ＡＺ　福岡古賀店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=153273,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=153273&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=153273,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=153273,ほてる　えーぜっと　ふくおかこがてん,ＪＲ鹿児島本線古賀駅より徒歩で約１１分。２０１６年４月６日新築オープン！,5480,121446.07,469682.86,811-3101,福岡県,古賀市天神4-11-37,092-940-2201,092-940-2202,古賀駅より徒歩約１１分,無料駐車場132台あり　普通車：予約不要 、中型車・大型車：要予約,古賀,https://img.travel.rakuten.co.jp/share/HOTEL/153273/153273.jpg,https://img.travel.rakuten.co.jp/HIMG/90/153273.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/153273/153273map.gif,430.0,3.87,"海辺がすぐそばにあり、晴れていたら朝の散歩が気持ちいい。　2026-07-02 21:09:42投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=153273"" class=""3click"">つづきはこちら</a>",001,【全室禁煙】シングル,6386094.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=153273&f_syu=001&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386094,0,2026-07-30,6580,6580,0,2026-07-30,chikuzen
187339,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　飯塚,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187339,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187339&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187339,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187339,ほてる あーるないん ざ やーど いいづか,飯塚市内工業団地への出張やスポーツ大会にも◎コンビニとなり！無料駐車場完備！独立客室で快適な滞在を♪,3900,121195.1,470588.98,820-1113,福岡県,飯塚市佐與1658-14,0948-43-2815,0948-43-2817,JR筑豊本線 / 福北ゆたか線 鯰田駅よりタクシーで5分,無料 有り 38台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,鯰田,https://img.travel.rakuten.co.jp/share/HOTEL/187339/187339.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187339.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187339/187339map.gif,106.0,4.27,"ホテルの薄い壁で漏れてくる生活音を自分は気にしない方だと思っていましたが、防音されてる環境がこんなにも快適なんだと実感しそれだけで満足でした。車から降りたら廊下、エレベーターで他人と接することなく秒で…　2026-06-30 04:35:16投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187339"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約12平米/最大2名様）,5682229.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187339&f_syu=double&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5682229,0,2026-07-30,7000,7000,0,2026-07-30,chikuzen
145005,ＨＯＴＥＬ　ＡＺ　福岡田川店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=145005,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=145005&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=145005,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=145005,ほてる　えーぜっと　ふくおかたがわてん,九州自動車道八幡ＩＣより車で約３５分。平成筑豊鉄道田川伊田駅より徒歩で約９分。駐車場無料★朝食無料★,4820,121102.05,470928.51,825-0012,福岡県,田川市日の出町1番7号,0947-42-0301,0947-42-0321,田川伊田駅より徒歩にて９分,無料駐車場61台あり　※車長8ｍ以上の駐車は有料・要予約,田川伊田,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005.jpg,https://img.travel.rakuten.co.jp/HIMG/90/145005.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005_kya1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/145005.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005map.gif,198.0,3.87,,002,【喫煙】シングル,6386125.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=145005&f_syu=002&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386125,0,2026-07-30,6580,6580,0,2026-07-30,chikuzen
197807,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　田川香春,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197807,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197807&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=197807,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197807,ほてる あーるないん ざ やーど たがわかわら,行橋ICより車で20分！香春町への出張や観光の拠点に！カレーなど軽食サービス付,3900,121233.52,471041.41,822-1406,福岡県,田川郡香春町香春1085-1,0947-32-7507,0947-32-7508,【電車】一本松駅より徒歩18分。田川井田駅よりタクシーで10分。【お車】行橋ICより車で20分。,無料 有り 44台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,一本松（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/197807/197807.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197807.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197807/197807map.gif,69.0,4.0,"近くにうどん屋さんあり、絶品でした。　コンテナだけど、部屋も狭くなく、快適でした。　2026-07-15 10:26:27投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197807"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約13平米/最大2名様）,6351364.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197807&f_syu=double&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6351364,0,2026-07-30,5500,5500,0,2026-07-30,chikuzen
9217,メルキュール福岡宗像リゾート＆スパ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=9217,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=9217&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=9217,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9217,めるきゅーるふくおかむなかたりぞーとすぱ,■『苺』をテーマにしたサステナブルフェア開催～5/31迄■ 地元素材を使ったビュッフェと露天風呂付温泉が人気,5695,121888.64,469899.37,811-3514,福岡県,宗像市田野1303　,0940-62-4111,0940-62-4000,福岡空港よりお車で約60分　古賀ICより車で約40分　JR東郷駅より無料送迎バス運行中　席数に限りがございます（要予約）,有り188台,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/9217/9217.jpg,https://img.travel.rakuten.co.jp/HIMG/90/9217.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9217/9217_kan.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/9217.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9217/9217map.gif,2845.0,4.27,,trcz,クラシックツイン【ラウンジ特典付】,5898490.0,【直前割】福岡市内から約60分のはなれ旅 -温泉満喫-／素泊まり・ラウンジアクセス付,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=9217&f_syu=trcz&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5898490,0,2026-07-30,15652,15652,0,2026-07-30,chikuzen
144938,ＨＯＴＥＬ　ＡＺ　福岡飯塚店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=144938,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=144938&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=144938,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144938,ほてる　えーぜっと　ふくおかいいづかてん,八木山バイパス「穂波東IC」より車で約5分　朝食無料、駐車場94台無料、Wi-Fi無料。安心のAZホテルチェーン。,4820,120952.29,470433.47,820-0076,福岡県,飯塚市太郎丸53-2,0948-28-3301,0948-28-3357,天道駅より徒歩約１５分 （車で約4分）、桂川駅より車で約５分,無料駐車場94台あり　普通車：予約不要 、中型車・大型車：有料,天道,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938.jpg,https://img.travel.rakuten.co.jp/HIMG/90/144938.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/144938.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938map.gif,258.0,4.29,,sn,【禁煙】シングル,6385962.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=144938&f_syu=sn&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6385962,0,2026-07-30,6580,6580,0,2026-07-30,chikuzen
31978,国民宿舎　マリンテラスあしや,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=31978&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=31978,こくみんしゅくしゃ　まりんてらす　あしや,楽天アワード受賞！ビーチ４分！全室オーシャンビュー！響灘の夕陽×癒やしのお風呂と海幸が人気の宿,5500,122034.26,470398.45,807-0141,福岡県,遠賀郡芦屋町山鹿1588,050-3161-9612,093-222-0399,ＪＲ鹿児島本線折尾駅よりバス／九州自動車道鞍手ＩＣより2５分,無料駐車場100台　先着順 　※当館の駐車場への道はやや急な傾斜があるため通行にはご注意ください。,折尾,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978.jpg,https://img.travel.rakuten.co.jp/HIMG/90/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978map.gif,472.0,4.27,,twsu-ns,絶景の海を望む〜洋室／禁煙,5136750.0,【オーシャンビューでリラックス】潮騒で癒やされるシンプル☆素泊プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=31978&f_syu=twsu-ns&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5136750,0,2026-07-30,6600,6600,0,2026-07-30,chikuzen
10761,のがみプレジデントホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=10761,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=10761&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=10761,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=10761,のがみ　ぷれじでんとほてる,筑豊地区最大の宴会場を持つシティーホテルです。,6650,121112.07,470494.71,820-0004,福岡県,飯塚市新立岩12-37,0948-22-3840,0948-25-3798,ＪＲ新飯塚駅より徒歩５分。西鉄飯塚バスセンターより徒歩１５分。,ホテル前33台　第二駐車場約150台（徒歩3分）　無料　※先着順となります、ご予約できません,新飯塚,https://img.travel.rakuten.co.jp/share/HOTEL/10761/10761.jpg,https://img.travel.rakuten.co.jp/HIMG/90/10761.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10761/10761_twn.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/10761.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10761/10761map.gif,732.0,4.06,,sskituen,スタンダードシングル（喫煙）,4746356.0,素泊まり限定プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=10761&f_syu=sskituen&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4746356,0,2026-07-30,10010,10010,0,2026-07-30,chikuzen
201904,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　鞍手,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=201904,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=201904&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=201904,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=201904,ほてる あーるないん ざ やーど くらて,鞍手ICより車で10分！鞍手町への出張やレジャーの宿泊拠点に♪カレーなど軽食サービス付,3300,121627.57,470419.39,807-1305,福岡県,鞍手郡鞍手町新延194-1,0949-28-7965,0949-28-7966,【電車】中間駅、海老津駅よりタクシーで15分。【お車】鞍手ICより車で10分, 有り 71台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,中間,https://img.travel.rakuten.co.jp/share/HOTEL/201904/201904.jpg,https://img.travel.rakuten.co.jp/HIMG/90/201904.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/201904/201904map.gif,1.0,,,double,【禁煙】ダブルルーム （約13平米/最大2名様）,6561136.0,【モニタープラン】室数限定！口コミ投稿でお得にステイ★軽食＆ホットドリンク付【駐車場至近＆無料】,7,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=201904&f_syu=double&f_hi1=2026-07-30&f_hi2=2026-07-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6561136,0,2026-07-30,4600,4600,0,2026-07-30,chikuzen
