basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
183042,アパホテル〈博多駅前２丁目〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183042,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183042&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183042,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183042,あぱほてる　はかたえきまえにちょうめ,博多駅まで徒歩5分！駅チカ！ファミリーや女性にも人気！福岡空港、PayPayドームやマリンメッセまで乗換なし,4500.0,120917.67,469505.33,812-0011,福岡県,福岡市博多区博多駅前2-11-12,0570-097-311,092-433-2012,JR「博多駅」博多口から徒歩5分 /福岡空港、地下鉄空港線「祇園駅」まで乗換なし、地下鉄七隈線「櫛田神社前」から徒歩4分,無し　※提携先なし　※近隣のコインパーキングをご利用ください。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/183042/183042.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183042.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183042/183042map.gif,282.0,4.08,"1番感動したのは朝食です。パスタ好きソーセージ好きの私にはピッタリのメニューで、作り置きパスタの…　2026-07-14 21:33:54投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183042"" class=""3click"">つづきはこちら</a>",s1k,スタンダードルーム　1名利用　□全室禁煙□,5229139.0,【素泊まり・事前決済限定】1秒チェックインにおすすめ！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183042&f_syu=s1k&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5229139,0,2026-08-13,12330,12330,0,2026-08-13,fukuoka
172876,ＴＨＥ　ＢＬＯＳＳＯＭ　ＨＡＫＡＴＡ　Ｐｒｅｍｉｅｒ（ザ　ブラッサム博多プレミア）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172876,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172876&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172876,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172876,ざ　ぶらっさむ　はかた　ぷれみあ,～博多の粋、最高のおもてなし～この街に、脈々と受け継がれる美意識を極めたホテル,13790.0,120912.84,469498.88,812-0011,福岡県,福岡市博多区博多駅前2丁目8番12号,092-431-8702,092-431-8712,JR博多駅「博多口」より徒歩7分、福岡市地下鉄櫛田神社駅より徒歩5分、「キャナルシティー博多」より徒歩2分,ご宿泊者専用駐車場がございます(先着順・予約不可)  詳細は公式ホームページをご確認ください,博多,https://img.travel.rakuten.co.jp/share/HOTEL/172876/172876.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172876.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172876/172876_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172876.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172876/172876map.gif,392.0,4.63,"ジルのお土産が欲しくて宿泊。お部屋はきれいで大浴場もよかったです。　2026-06-23 15:13:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172876"" class=""3click"">つづきはこちら</a>",ndm1,＜禁煙＞モデレートダブル 1名 ※バスタブなし,5810605.0,【スタンダード】ご宿泊直前までご予約可能！1・2階には人気飲食店が7店舗(食事なし),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172876&f_syu=ndm1&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5810605,0,2026-08-13,32450,32450,0,2026-08-13,fukuoka
76922,博多東急ＲＥＩホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=76922,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=76922&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=76922,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76922,はかたとうきゅうＲＥＩ,【ご宿泊プラン楽天ポイント２倍対象施設】更に現地で楽天ポイントカードをご提示で楽天ポイント加算,6545.0,120919.21,469514.04,812-0011,福岡県,福岡市博多区博多駅前1-2-23,092-451-0109,092-451-0188,博多駅「博多口」より徒歩にて約3分/福岡市営地下鉄 博多駅「西6」番出口より徒歩約1分,"先着順12台　1泊1,500円　普通車（幅2.05m×長さ5m×高さ1.55m以内）",博多,https://img.travel.rakuten.co.jp/share/HOTEL/76922/76922.jpg,https://img.travel.rakuten.co.jp/HIMG/90/76922.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76922/76922_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/76922.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76922/76922map.gif,3415.0,4.17,,sban21,シングル　シャワーブース＜禁煙＞,5675613.0,【スタンダードプラン】博多駅より徒歩3分好立地！ビジネス・イベントやコンサートにもおすすめ＜素泊り＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=76922&f_syu=sban21&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5675613,0,2026-08-13,23000,23000,0,2026-08-13,fukuoka
170,ＦＯＲＺＡ　ホテルフォルツァ博多駅筑紫口Ⅰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=170,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=170&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=170,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=170,ほてるふぉるつぁはかたえきちくしぐち１,人気のツインルームは全室バストイレ別！レストラン街やコンビニもすぐ目の前★JR博多駅新幹線側出口(筑紫口)より徒歩1分♪,7000.0,120916.1,469527.52,812-0012,福岡県,福岡市博多区博多駅中央街4-16 ,092-473-7111,092-473-7108,JR博多駅新幹線側出口(筑紫口)より徒歩1分★福岡空港より地下鉄博多駅まで約5分★,当ホテルには専用駐車場のご用意がなく、また提携駐車場もございません。 ,博多,https://img.travel.rakuten.co.jp/share/HOTEL/170/170.jpg,https://img.travel.rakuten.co.jp/HIMG/90/170.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/170/170_ro.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/170.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/170/170map.gif,3517.0,4.12,,pax1fod2,【禁煙/角部屋】ベッド幅140cmフォルツァルーム1名利用,6148619.0,【得割★駅近ステイプラン】全室禁煙/素泊り　博多駅新幹線側出口 徒歩1分！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=170&f_syu=pax1fod2&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6148619,0,2026-08-13,21000,21000,0,2026-08-13,fukuoka
14811,サンビジネスホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=14811,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=14811&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=14811,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=14811,さんびじねすほてる,博多口徒歩2分★心を込めた接客と徹底清掃でお迎え／深夜1～5時施錠,4250.0,120914.06,469512.02,812-0011,福岡県,福岡市博多区博多駅前2-16-16,092-411-1155,092-411-1215,博多駅博多口から徒歩2分。天神や福岡空港からは、博多駅まで地下鉄で5分とアクセスは最高！,ございません,博多,https://img.travel.rakuten.co.jp/share/HOTEL/14811/14811.jpg,https://img.travel.rakuten.co.jp/HIMG/90/14811.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/14811/14811_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/14811.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/14811/14811map.gif,1362.0,4.13,"また機会があれば宿泊したいです。　2026-08-04 18:47:04投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=14811"" class=""3click"">つづきはこちら</a>",g,●喫煙●限定　シングル　ベッド幅122cm きつえん,4605138.0,【返金不可・事前決済限定】博多駅博多口から徒歩2分のお得プラン★夜間施錠1時〜5時★,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=14811&f_syu=g&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4605138,0,2026-08-13,8000,8000,0,2026-08-13,fukuoka
199007,スマートプレイスイン博多祇園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199007,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199007&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=199007,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199007,すまーとぷれいすいんはかたぎおん,「祇園駅」徒歩4分、福岡中心部にあり抜群のアクセス。観光・ビジネスの活動拠点に。未就学児の添い寝無料。,1816.0,120926.11,469490.45,812-0039,福岡県,福岡市博多区冷泉町6-5-1,03-6721-5963,092-402-4374,福岡空港から福岡市営空港線で７分、祇園駅下車徒歩４分,なし,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/199007/199007.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199007.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199007/199007map.gif,35.0,3.77,"快適でした！　2026-07-31 09:50:52投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199007"" class=""3click"">つづきはこちら</a>",double,［禁煙］ダブルルーム,6450126.0,返金不可・オンライン決済プラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199007&f_syu=double&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6450126,0,2026-08-13,15147,15147,0,2026-08-13,fukuoka
177601,ホテルトラッド博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177601,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177601&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177601,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177601,とらっどはかた,★朝は博多駅へ無料バス運行★コンビニ直結でお買い物も楽々★ウェルカムドリンクあり★全室シモンズベッド＆スマートTV導入★,6600.0,120891.56,469490.34,812-0018,福岡県,福岡市博多区住吉3-12-1,092-710-7675,092-710-7674,博多駅から散歩気分で徒歩12分。バスは「博多駅前Ａ（300番台）・Ｂ乗場」から約5分「住吉」バス停下車、すぐ。,タワー式22台：先着順 15時〜11時30分 税込1500円現金のみ 入出庫不可(22時〜7時),博多,https://img.travel.rakuten.co.jp/share/HOTEL/177601/177601.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177601.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177601/177601map.gif,989.0,4.36,"流石のインテリアで快適でした！ただ、朝食を楽しみにホテルを選んだのに、ポテトグラタン？のじゃがいもが冷凍なのか食べられない程で、残してしまいました。他にも食事は特別美味しいというわけではなかったです……　2026-07-25 17:11:24投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177601"" class=""3click"">つづきはこちら</a>",dbl01,【禁煙】ダブル1名利用 （20.48平米、ベッド150ｃｍ）,6323535.0,スタンダード/素泊り（事前決済/返金不可）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177601&f_syu=dbl01&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6323535,0,2026-08-13,18000,18000,0,2026-08-13,fukuoka
53754,バジェットホテル博多南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=53754,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=53754&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=53754,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=53754,ばじぇっとほてる　はかたみなみ,ＪＲ西日本最大の車両基地、博多総合車両基地に隣接♪♪,3800.0,120660.38,469582.91,816-0844,福岡県,春日市上白水８丁目１５２番地,092-592-0033,092-592-1115,ＪＲ博多駅より博多南線（新幹線）で終点博多南駅下車（９分、330円）、博多南駅より徒歩8分。,11台可能。料金1泊700円。お電話等での予約制。,博多南,https://img.travel.rakuten.co.jp/share/HOTEL/53754/53754.jpg,https://img.travel.rakuten.co.jp/HIMG/90/53754.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/53754/53754_k.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/53754.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/53754/53754map.gif,668.0,3.92,"全国を旅しますが福岡はホテル料金が割高だと感じる中、コスパ最強でした！博多駅から離れますが乗り鉄なので新幹線車両に乗れるのも魅力でした。部屋から新幹線車両がたくさん見れたのも最高でした！　2026-07-08 10:25:35投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=53754"" class=""3click"">つづきはこちら</a>",sss,シングル◇ベッド幅１２０◇,6487963.0,１名様プラン◇シンプルステイ”ネクスト”◇素泊り！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=53754&f_syu=sss&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6487963,0,2026-08-13,5800,5800,0,2026-08-13,fukuoka
161262,ＫＯＫＯ　ＨＯＴＥＬ　博多新幹線口,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=161262,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=161262&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=161262,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=161262,ここほてる　はかたしんかんせんぐち,コーヒーサービス刷新！美味しいトラジャブレンドをご堪能下さい。無料軽朝食＆大浴場完備で快適ステイ♪,5220.0,120912.39,469536.44,812-0013,福岡県,福岡市博多区博多駅東1-17-17,0924310111,0924310115,JR博多駅より徒歩4分。地下鉄空港線博多駅 東6出口より徒歩2分。都市高速博多駅東ICまで1分！,提携駐車場有　里馨(リカ)パーキング(24時間1500円の駐車券をフロント販売、当館から徒歩3分）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/161262/161262.jpg,https://img.travel.rakuten.co.jp/HIMG/90/161262.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/161262/161262_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/161262.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/161262/161262map.gif,332.0,3.96,,single,【全室禁煙】シングルルーム（１２平米、ベッド幅１４０ｃｍ）,5795805.0,【タイムセール】博多のご旅行にぜひ！JR博多駅（筑紫口）より徒歩4分／大浴場・無料軽朝食あり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=161262&f_syu=single&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5795805,0,2026-08-13,15000,15000,0,2026-08-13,fukuoka
75246,太宰府天然温泉ルートイングランティア太宰府,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=75246,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=75246&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=75246,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=75246,だざいふてんねんおんせん　るーといん　ぐらんてぃあ　だざいふ,太宰府天満宮近く！和室あり、温泉あり、岩盤浴あり、漫画コーナーも！料理長こだわりの夕食も！大型駐車場もあり！,6600.0,120676.98,469904.91,818-0119,福岡県,太宰府市連歌屋3-8-1,050-5576-7903,092-921-4800,西鉄太宰府駅から車で約3分◆福岡空港から車で約30分◆JR二日市駅より車で約12分◆西鉄太宰府駅から無料シャトルバス運行,有り　113台　無料　※立体駐車場34台（ハイルーフ10台）　予約不要,太宰府,https://img.travel.rakuten.co.jp/share/HOTEL/75246/75246.jpg,https://img.travel.rakuten.co.jp/HIMG/90/75246.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/75246/75246map.gif,1103.0,3.8,,nsa,[新館]禁煙シングル☆（BD140×196cm）,6512409.0,◆お盆限定◆イベント開催！◆素泊まりプラン　※夕食をご検討のお客様は詳細をご覧ください,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=75246&f_syu=nsa&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6512409,0,2026-08-13,11000,11000,0,2026-08-13,fukuoka
172017,ＨＥＡＲＴＳカプセルホテル＆スパ博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172017,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172017&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172017,はーつかぷせるほてるあんどすぱはかた,【博多駅直結】館内無料wifi・人工温泉（男性サウナ付）・館内カフェ有り,3000.0,120901.67,469519.27,812-0011,福岡県,福岡市博多区博多駅前4-14-13 ,092-477-9700,,【博多駅直結！！】JR博多駅博多口　地下鉄西１６出口から徒歩３分。HEARTSバスステーション館内にございます。,無,博多,https://img.travel.rakuten.co.jp/share/HOTEL/172017/172017.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172017.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172017/172017map.gif,406.0,3.87,"博多駅の直ぐ近くで立地条件はめちゃくちゃ良い。店内もオシャレ、カフェも併設していて朝食はサバ弁当400円で食べられて良かったです。お風呂もお部屋も清潔で、最高でした。又利用させて頂きます。　2026-08-04 19:19:23投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172017"" class=""3click"">つづきはこちら</a>",3,男性専用（女性不可）,4360017.0,【スタンダードプラン】◆博多駅直結！人工温泉（男性サウナ）/wifi完備,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172017&f_syu=3&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4360017,0,2026-08-13,6900,6900,0,2026-08-13,fukuoka
167057,ホテルＷＢＦグランデ博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=167057,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=167057&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=167057,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167057,ほてるだぶりゅーびーえふぐらんではかた,朝からカットステーキ食べ放題の朝食ビュッフェ！■大浴場完備■博多駅まで徒歩10分,6375.0,120894.12,469540.41,812-0016,福岡県,福岡市博多区博多駅南2-2-5,092-452-4123,092-452-4124,西鉄バス博多駅筑紫口より駅東三丁目下車 徒歩1分　博多駅筑紫口（新幹線口）より徒歩 約10分　福岡空港より車で約10分,"立体駐車場有 1泊1,500円 15時〜翌11時 高さ1.55m、横幅1.75m迄　先着順・予約不可",博多,https://img.travel.rakuten.co.jp/share/HOTEL/167057/167057.jpg,https://img.travel.rakuten.co.jp/HIMG/90/167057.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/167057/167057map.gif,764.0,3.62,"子ども（5歳）と一緒でしたが駅から歩くには遠すぎました。タクシーを使うには微妙な距離＆渋滞なので小さなお子様連れは少し高くてももっと駅近をおすすめします…　2026-07-29 08:37:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167057"" class=""3click"">つづきはこちら</a>",dn,【禁煙室】スタンダードダブルルーム,6357447.0,【返金不可】ご予約確定ならお得！計画旅行プラン【素泊り】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=167057&f_syu=dn&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6357447,0,2026-08-13,12835,12835,0,2026-08-13,fukuoka
75183,ＨＯＴＥＬ　ＡＺ　福岡金の隈店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=75183,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=75183&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=75183,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=75183,ほてる　えーぜっと　ふくおかかねのくまてん,都市高速、九州自動車道アクセス良好！駐車場１０６台無料！朝食無料！インターネット接続無料！,5480.0,120779.42,469729.59,812-0863,福岡県,福岡市博多区金の隈3-14-25,092-513-3301,092-513-3302,"福岡空港より車で１３分,ＪＲ鹿児島本線　南福岡駅より車で約８分,都市高速大野城ＩＣより車で３分",無料立体駐車場106台あり　普通車：予約不要 、２ｔ・2.1m以上の車両等は有料（要予約）,雑餉隈,https://img.travel.rakuten.co.jp/share/HOTEL/75183/75183.jpg,https://img.travel.rakuten.co.jp/HIMG/90/75183.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/75183/75183_t.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/75183.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/75183/75183map.gif,1748.0,3.86,,sn,【禁煙】シングル,6386018.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=75183&f_syu=sn&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386018,0,2026-08-13,6580,6580,0,2026-08-13,fukuoka
74609,パープルホテル二日市,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=74609,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=74609&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=74609,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=74609,ぱーぷるほてるふつかいち,筑紫野ICより車で約7分、JR二日市駅西口から徒歩約7分、駐車場無料、太宰府観光にも好立地,4675.0,120554.96,469863.38,818-0058,福岡県,筑紫野市湯町2-5-6,092-922-2131,092-918-2221,ＪＲ二日市駅西口徒歩約7分・西鉄二日市車約10分・筑紫野IC車約7分・高速筑紫野バス停徒歩約5分,無料駐車場あり（敷地内と徒歩1分に2箇所）予約確保不可（身障者を除く）,二日市,https://img.travel.rakuten.co.jp/share/HOTEL/74609/74609.jpg,https://img.travel.rakuten.co.jp/HIMG/90/74609.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/74609/74609_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/74609.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/74609/74609map.gif,411.0,3.86,,sbns,シングルB（禁煙室）,3155765.0,スタンダードプラン｜食事なし★到着時間の連絡不要★駐車場無料,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=74609&f_syu=sbns&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3155765,0,2026-08-13,8250,8250,0,2026-08-13,fukuoka
