basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
172428,ホテル　東興　博多・祇園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172428,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172428&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172428,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172428,とうこう　はかた　ぎおん,２０１９年４月末　地下鉄祇園駅近くにホテル東興　博多・祇園 オープン。,2035,120941.04,469494.73,812-0036,福岡県,福岡市博多区上呉服町6-29,0345319681,05035884687,地下鉄空港線　祇園駅より徒歩８分／地下鉄箱崎線　呉服町駅より徒歩にて約４分／福岡空港よりお車にて約１５分,無し,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/172428/172428.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172428.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172428/172428_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172428.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172428/172428map.gif,69.0,3.1,"無人フロントではありますが、ビデオチャットができスムーズにチェックインできました。　2026-06-30 13:34:01投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172428"" class=""3click"">つづきはこちら</a>",0001,和モダンルーム（101）（連泊清掃なし）,6483210.0,【楽天トラベルサマーSALE】【素泊まり】友人や家族旅行に人気キッチン付のお部屋★平日もおすすめ！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172428&f_syu=0001&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6483210,0,2026-07-06,6890,6890,0,2026-07-06,fukuoka
172999,Ｅｎｚｏ　Ｆｕｋｕｏｋａ　Ｂ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172999,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172999&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172999,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172999,えんぞ　ふくおか　び,福岡空港徒歩２分、福岡空港駅徒歩３分　ビジネスや観光に便利な立地です。,8500,120943.21,469625.43,812-0002,福岡県,福岡市博多区空港前2-6-5,05031962080,050-3457-7382,福岡空港駅より徒歩にて約２分,無し,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/172999/172999.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172999.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172999/172999map.gif,,,,b301,3シングルベッドルーム301,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172999&f_syu=b301&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-07-06,8500,8500,1,2026-07-06,fukuoka
195905,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＣＡＭＰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195905,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195905&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195905,フクオカゲストハウス　キャンプ,深呼吸と遊びごころ　明かりの種を持ち寄る　僕らの隠れ家,2888,120957.08,469466.22,812-0033,福岡県,福岡市博多区大博町4-5,092-235-1565,092-235-1565,地下鉄呉服町駅より徒歩約１０分、マリンメッセ、国際会議場まで徒歩５分,近隣に格安コインパーキング（例：夜20時から朝8時200円）多数ございます。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/195905/195905.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195905.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195905/195905map.gif,3.0,,,mixdomi,男女混合ドミトリー ,6163205.0,【学生限定】学生旅お得に泊まろう!※地下鉄呉服町駅より徒歩１０分♪・マリンメッセまで徒歩５分♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195905&f_syu=mixdomi&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6163205,0,2026-07-06,3420,3420,0,2026-07-06,fukuoka
201714,Ａｒｔ　Ｆｉｖｅ　Ｈｏｔｅｌ　ＢＯＩＳ博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=201714,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=201714&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=201714,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=201714,あーとふぁいぶほてるぼいすはかた,①Breakfast②Bath③Bed④BanquetHall⑤BarLoungeの5Bホテル,6900,120895.43,469530.53,812-0016,福岡県,福岡市博多区博多駅南1-7-14,092-451-8117,092-451-8114,博多駅より徒歩で約6分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/201714/201714.jpg,https://img.travel.rakuten.co.jp/HIMG/90/201714.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/201714/201714map.gif,,,,11,ダブルベッド,6509144.0,素泊ダブルシングルユース,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=201714&f_syu=11&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6509144,0,2026-07-06,6900,6900,0,2026-07-06,fukuoka
197478,ＳＫＹＧＡＲＤＥＮ　ＮＥＯ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197478,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197478&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197478,すかいがーでんねお,【博多駅・キャナルシティへのアクセスも◎】誰とも会わない、究極のプライベート｜立地最高の完全非対面隠れ家,3800,120897.44,469487.93,812-0018,福岡県,福岡市博多区住吉2-17-35,08019413323,092-402-1887,櫛田神社前駅より徒歩10分、都市高速呉服町出口より車で約7分,なし,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/197478/197478.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197478.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197478/197478map.gif,30.0,3.33,"…　2026-06-10 00:32:07投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197478"" class=""3click"">つづきはこちら</a>",triple,トリプルルーム（ダブルベッド＋シングルベッド／定員3名）,6518083.0,【出張・一人旅歓迎】セルフチェックインで深夜もスムーズ！広々空間を贅沢に（素泊まり）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197478&f_syu=triple&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6518083,0,2026-07-06,7000,7000,0,2026-07-06,fukuoka
168679,ＴＲＩＰ　ＰＯＤ　ＳＵＭＩＹＯＳＨＩ　Ｃ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168679,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168679&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168679,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168679,とりっぷ　ぽっど　すみよし　しー,当ホテルは無人運営のため施設にスタッフはおりません。専用のタブレット端末からオンラインレセプションをご利用いただけます。,2095,120892.84,469503.03,812-0018,福岡県,福岡市博多区住吉4-2-21,03-4531-9681,00-0000-0000,博多駅より徒歩にて約１０分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/168679/168679.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168679.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168679/168679_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/168679.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168679/168679map.gif,28.0,3.63,"立地もよく近くにコンビニやドラッグストアがあったのでとても良かったです。　2026-05-15 10:40:40投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168679"" class=""3click"">つづきはこちら</a>",standard,【禁煙】スタンダードルーム☆最大4名宿泊可（連泊清掃なし）,6483159.0,【楽天トラベルサマーSALE】【素泊まり】チェックイン29時までOK！非対面チェックインで密回避！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168679&f_syu=standard&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6483159,0,2026-07-06,8170,8170,0,2026-07-06,fukuoka
195590,ＬｕｘｕｒｙＳｗｅｅｔ博多駅南５１／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195590,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195590&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195590,, ,3422,120868.39,469549.42,812-0016,福岡県,福岡市博多区博多駅南5-6-34　modern palazzo 博多南 Vogue501,070-4732-0719,00-0000-0000,竹下駅から徒歩で4分,あり,竹下,https://img.travel.rakuten.co.jp/share/HOTEL/195590/195590.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195590.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195590/195590map.gif,,,,r20969_4,Luxurysweet博多駅南51,6371915.0,New!LuxurySweet博多駅南51・最大3~4人、博多駅車で5分・新築,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195590&f_syu=r20969_4&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6371915,0,2026-07-06,9164,9164,0,2026-07-06,fukuoka
168724,ＴＲＩＰ　ＰＯＤ　ＴＳＵＭＡＳＨＯＪＩ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168724,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168724&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168724,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168724,とりっぷ　ぽっど　つましょうじ,当ホテルは無人運営のため施設にスタッフはおりません。専用のタブレット端末からオンラインレセプションをご利用いただけます。,2095,120946.2,469457.78,812-0020,福岡県,福岡市博多区対馬小路5-6-1,03-4531-9681,00-0000-0000,中洲川端駅より徒歩にて約１０分,無し,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/168724/168724.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168724.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/168724/168724map.gif,16.0,4.0,"思った以上に広く開放的で、設備も充実しており、満足できた。チェックインも予めスマホでやっていたのでスムーズに部屋に入れた。値段も安くて非常に良かった。　2026-03-18 22:13:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168724"" class=""3click"">つづきはこちら</a>",standard,スタンダードスタジオ☆キッチン／ロフト付（連泊清掃なし）,6483142.0,【楽天トラベルサマーSALE】【素泊まり】チェックイン29時までOK！非対面チェックインで密回避！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168724&f_syu=standard&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6483142,0,2026-07-06,8170,8170,0,2026-07-06,fukuoka
164819,ゲストハウスやすらぎ博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164819,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164819&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164819,やすらぎはかたえきまえ,博多駅もキャナルシティーも徒歩１０分圏内。安くて清潔感のあるゲストハウスです♪,3100,120893.83,469508.71,812-0011,福岡県,福岡市博多区博多駅前4-7-21,090-3447-9739,000-000-0000,博多駅より徒歩にて約７分,有り　１台　１０００円（税込み／泊）　要予約,博多,https://img.travel.rakuten.co.jp/share/HOTEL/164819/164819.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164819.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164819/164819_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164819.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164819/164819map.gif,27.0,3.69,"対応が良かったです。　2026-05-26 12:47:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164819"" class=""3click"">つづきはこちら</a>",wdmt,女性用ドミトリー,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164819&f_syu=wdmt&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-07-06,3100,3100,0,2026-07-06,fukuoka
172657,ＪＡＭ　ＨＯＳＴＥＬ博多駅前（ＪＡＭ　ＨＯＳＴＥＬ　Ｈａｋａｔａ　Ｓｔａｔｉｏｎ　Ｆｒｏｎｔ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172657,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172657&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172657,じゃむほすてるはかたえきまえ（じゃむほすてるはかたすてーしょんふろんと）,博多駅より徒歩6分。博多駅から1番近いゲストハウスです(*^-^*) 珍しいモーニングチェックインOK♪,3240,120896.08,469519.11,812-0011,福岡県,福岡市博多区博多駅前4-17-22,070-7528-6474,000-000-0000,ＪＲ　博多駅より徒歩にて約６分,近くのコインパーキングをご紹介します。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172657.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172657.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657map.gif,57.0,3.2,"スタッフの方の対応が大好きです。　2026-03-29 03:47:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172657"" class=""3click"">つづきはこちら</a>",207,男女共用ドミトリー　二段ベッド1名分,4435809.0,ドミトリールーム　オンライン決済プラン♪　【禁煙】 通常の予約よりお得です！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172657&f_syu=207&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4435809,0,2026-07-06,3800,3800,0,2026-07-06,fukuoka
177748,ＴＡＢＩＧＯＹＡ　ＬＩＦＥ＆ＴＲＩＰ　ＨＡＫＡＴＡ　ＥＡＳＴ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177748,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177748&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177748,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177748,たびごや　らいふあんどとりっぷ　はかた　いーすと,博多駅から徒歩3分の立地！カジュアルでオシャレな客室♪※荷物の預かり不可,2470,120916.29,469534.87,812-0013,福岡県,福岡市博多区博多駅東1-14-30,050-1720-7129, ,博多駅より徒歩約3分,ホテルの周辺にいくつかコインパーキングがございます。（料金はお客様負担）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/177748/177748.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177748.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177748/177748map.gif,39.0,3.55,"ありがとうございました。　2026-05-07 17:23:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177748"" class=""3click"">つづきはこちら</a>",ws01,シングルダブル,5255978.0,【直前割3】チェックイン3日前以内のご予約でお得にご宿泊プラン♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177748&f_syu=ws01&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5255978,0,2026-07-06,10800,10800,0,2026-07-06,fukuoka
198423,グランドキャニオン,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198423,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198423&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198423,ぐらんどきゃにおん,博多の中心部に位置し、観光・ビジネスにアクセスが抜群です。,19000,120891.94,469494.13,812-0018,福岡県,福岡市博多区住吉3-5-7.701.702.801,080-1941-3323,--,博多駅から徒歩で約10～15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198423/198423.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198423.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198423/198423map.gif,1.0,,,room,和洋室,6419576.0,【オンラインカード決済限定】素泊まりプラン　博多駅からアクセス抜群！当日予約もOK！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198423&f_syu=room&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6419576,0,2026-07-06,20000,20000,1,2026-07-06,fukuoka
200002,リトリートタワー博多＜美野島＞　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=200002,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=200002&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=200002,,博多駅徒歩15分、貸切デザインルーム。駐車場実質無料、100インチで映画鑑賞！,8495,120882.86,469511.4,812-0017,福岡県,福岡市博多区美野島1-4-25 ＢＬＵＥ　ＷＩＮＧ　ＨＡＫＡＴＡ　Ｖ　３階,080-6453-1909,00-0000-0000,博多駅から徒歩で6分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/200002/200002.jpg,https://img.travel.rakuten.co.jp/HIMG/90/200002.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/200002/200002map.gif,,,,1472963_5,スタンダードルーム,6451036.0,【NEW OPEN】リトリートタワー博多〈美野島〉|100インチプロジェクター|博多駅徒歩15分,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=200002&f_syu=1472963_5&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6451036,0,2026-07-06,35514,35514,0,2026-07-06,fukuoka
196685,十二ＨＯＴＥＬ（ジュウニホテル）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196685,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196685&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=196685,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196685,じゅうにほてる,２０２５年６月開業！オールインクルーシブ×全室サウナ付。１２室限定の特別ホテル。,11550,120917.6,469656.71,812-0853,福岡県,福岡市博多区東平尾1-16-25,092-623-6383,092-623-6384,福岡空港⇔ホテル間の送迎サービスを事前予約制で実施中。,無料駐車場12台あり,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/196685/196685.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196685.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196685/196685map.gif,30.0,4.73,"素晴らしい1日をすごせました。サウナに水風呂、製氷機にワイン。広い部屋に素晴らしい設備が整ってチェックインからチェックアウトまで有意義に過ごせました。オールインクルーシブはコンビニ無料みたいな感覚でお…　2026-06-02 10:39:25投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196685"" class=""3click"">つづきはこちら</a>",singleroom,シングル販売用／ミストサウナ付ルーム（ダブル・30m2）,6307320.0,【17時以降のチェックイン限定】平日ひとり旅応援プラン｜静かなお部屋でゆっくり滞在,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196685&f_syu=singleroom&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6307320,0,2026-07-06,16800,16800,0,2026-07-06,fukuoka
192380,ＨＯＴＥＬ　Ａｌｌ　Ｓｔａｙ　博多空港通,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192380,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192380&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192380,おーるすていはかたくうこうどおり,【無人フロントホテル】２０２４年３月リニューアルオープン！博多駅から徒歩圏内の好立地です！,2380,120933.89,469539.24,812-0043,福岡県,福岡市博多区堅粕4-16-5,092-409-4892,092-401-1057,博多駅から徒歩約１３分,無し（敷地内に無断で駐車される方が増えています。絶対にお停めにならないようお願い申し上げます。）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/192380/192380.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192380.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192380/192380map.gif,1.0,,,ahito,スタンダードツインA,6026237.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192380&f_syu=ahito&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6026237,0,2026-07-06,12000,12000,0,2026-07-06,fukuoka
183196,グランドベース住吉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183196,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183196&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183196,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183196,ぐらんどべーすすみよし,博多駅徒歩圏内。室内にキッチンがあります。※スーペリアツインAはキッチンがございません）※荷物預かり不可,2037,120884.76,469491.26,812-0018,福岡県,福岡市博多区住吉4-23-18,092-409-4892,,福岡空港よりお車で約２０分／博多駅より徒歩16分（バス利用：２停・約５分）／渡辺通駅徒歩９分,無し,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/183196/183196.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183196.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183196/183196map.gif,18.0,4.33,"１人200円なので、小銭を準備してお…　2025-12-21 13:24:12投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183196"" class=""3click"">つづきはこちら</a>",ahito,スーペリアツインA,6272539.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183196&f_syu=ahito&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6272539,0,2026-07-06,13601,13601,0,2026-07-06,fukuoka
195591,ＬｕｘｕｒｙＳｗｅｅｔ博多駅南６１／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195591,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195591&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195591,, ,3422,120868.39,469549.42,812-0016,福岡県,福岡市博多区博多駅南5-6-34　modern palazzo 博多南 Vogue601,070-4732-0719,00-0000-0000,竹下駅から徒歩で4分,あり,竹下,https://img.travel.rakuten.co.jp/share/HOTEL/195591/195591.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195591.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195591/195591map.gif,,,,r21001_4,LuxurySweet博多駅南61,6371916.0,New!LuxurySweet博多駅南61・最大3~4人、博多駅車で5分・新築,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195591&f_syu=r21001_4&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6371916,0,2026-07-06,9164,9164,0,2026-07-06,fukuoka
