basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
71937,コンフォートホテル小倉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=71937,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=71937&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=71937,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=71937,こんふぉーとほてるこくら,日替わりスムージーが人気★無料朝食サービスがイチオシのコスパ最強ホテル◆小倉駅新幹線口徒歩3分◆小学6年生まで添い寝無料,4050.0,121987.4,471177.26,802-0001,福岡県,北九州市小倉北区浅野2-6-21,093-512-8311,093-512-8312,◆JR小倉駅新幹線口から徒歩３分◆北九州空港からリムジンバスで約６０分◆門司港より電車で約２０分,■敷地内21台　1泊900円（税込/15：00〜翌10：00）先着順※途中入出庫不可,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/71937/71937.jpg,https://img.travel.rakuten.co.jp/HIMG/90/71937.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/71937/71937_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/71937.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/71937/71937map.gif,4997.0,4.04,"幸運にも最上階。製鉄所を望む小倉らしい景色でした。ドアストッパーが丁寧に設定してあるためか、深夜に廊下に響く音もなくぐっすり眠れました。朝食バイキングも美味しく、たくさんいただきました。　2026-07-16 17:36:32投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=71937"" class=""3click"">つづきはこちら</a>",nde,１ベッド◆ダブルエコノミー◆ ＜禁煙＞,5138194.0,【楽天トラベルサマーSALE】夏休みをお得にステイ♪彩り豊かな朝食無料サービス◆,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=71937&f_syu=nde&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5138194,0,2026-07-25,16200,16200,0,2026-07-25,kitakyusyu
11312,西鉄イン黒崎,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=11312,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=11312&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=11312,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=11312,にしてついん　くろさき,【黒崎駅から徒歩2分】大浴場完備、Ｗｉ－Ｆｉ完備、コンビニ徒歩１分の好立地,4550.0,121906.72,470760.99,806-0021,福岡県,北九州市八幡西区黒崎3-15-3,093-645-5454,093-645-5281,ＪＲ黒崎駅～徒歩で約2分　ＪＲ小倉駅～JRで約16分　北九州空港～高速バスで直結（約50分・黒崎BC下車）,"コムシティ立体駐車場（市営黒崎駅西駐車場）1泊1,000円　セイワパーク1泊1,000円",黒崎,https://img.travel.rakuten.co.jp/share/HOTEL/11312/11312.jpg,https://img.travel.rakuten.co.jp/HIMG/90/11312.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/11312/11312_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/11312.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/11312/11312map.gif,3149.0,4.22,,sgl,【喫煙】シングルルーム　ベッド幅123cm,6375082.0,【楽天トラベルサマーSALE】【スタンダードプラン】大浴場でゆったり満喫プラン♪＜素泊まり＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=11312&f_syu=sgl&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6375082,0,2026-07-25,8550,8550,0,2026-07-25,kitakyusyu
189039,東横ＩＮＮ小倉駅北口,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189039,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189039&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=189039,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189039,とうよこいんこくらえききたぐち,2024年3月に東横INNがNEWオープン！小倉駅から徒歩圏内で好立地！,5198.0,121984.85,471202.45,802-0001,福岡県,北九州市小倉北区浅野2-16-21,093-513-1075,093-513-1085,小倉駅新幹線口（北口）より徒歩７分,39台収容、先着順・有料  料金：￥800 / 1泊  14時から入庫可能,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/189039/189039.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189039.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189039/189039map.gif,393.0,4.24,"フロントの方もとても丁寧に対応していただき、快適に過ごす事がで…　2026-07-13 19:32:50投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189039"" class=""3click"">つづきはこちら</a>",w,喫煙ダブル,5871237.0,★【無料の元気朝食付】いつでも安心価格♪ビジネス・レジャーに！ 喫煙ダブル,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189039&f_syu=w&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5871237,0,2026-07-25,13090,13090,0,2026-07-25,kitakyusyu
70237,東横ＩＮＮ小倉駅南口,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=70237,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=70237&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=70237,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70237,とうよこいんこくらえきみなみぐち,西日本総合展示場/国際会議場まで車で3分の立地で出発を応援！朝食・小学生以下添い寝無料で安心空間を提供いたします,5933.0,121974.44,471193.95,802-0002,福岡県,北九州市小倉北区京町3-14-6,093-511-1045,093-511-1044,ＪＲ　小倉駅「南口」より徒歩にて３分,有り　立体式30台　500円（税込み/泊）　先着順,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/70237/70237.jpg,https://img.travel.rakuten.co.jp/HIMG/90/70237.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70237/70237_shin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/70237.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70237/70237map.gif,507.0,4.17,"ユニ…　2026-06-23 11:40:33投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70237"" class=""3click"">つづきはこちら</a>",s,喫煙シングル,2708726.0,★【無料の元気朝食付】いつでも安心価格♪ビジネス・レジャーに！ 喫煙シングル,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=70237&f_syu=s&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2708726,0,2026-07-25,10230,10230,0,2026-07-25,kitakyusyu
76465,コンフォートホテル黒崎,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=76465,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=76465&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=76465,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76465,こんふぉーとほてるくろさき,日替わりスムージーが人気★無料朝食サービスがイチオシのコスパ最強ホテル◆北九州・黒崎を表現したデザイン◆黒崎駅～徒歩3分,4100.0,121906.0,470754.09,806-0021,福岡県,北九州市八幡西区黒崎3-13-13,093-644-1411,093-644-1412,ＪＲ黒崎駅より徒歩３分◆都市高速4号線「黒崎」出口約６分◆北九州空港よりバス約５０分・福岡空港より地下鉄+特急約５０分,1泊800円（15時〜翌10時）東隣のコインパーキング33台先着順　満車時はＣＯＭＣＩＴＹ駐車場利用,黒崎,https://img.travel.rakuten.co.jp/share/HOTEL/76465/76465.jpg,https://img.travel.rakuten.co.jp/HIMG/90/76465.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76465/76465_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/76465.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76465/76465map.gif,2797.0,4.03,"二つ折りまくら最高！　2026-07-13 21:45:45投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76465"" class=""3click"">つづきはこちら</a>",nde,１ベッド◆ダブルエコノミー◆ ＜禁煙＞,5138203.0,【楽天トラベルサマーSALE】夏休みをお得にステイ♪彩り豊かな朝食無料サービス◆,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=76465&f_syu=nde&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5138203,0,2026-07-25,8800,8800,0,2026-07-25,kitakyusyu
79492,ＨＯＴＥＬ　ＡＺ　北九州小倉店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=79492,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=79492&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=79492,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=79492,ほてる　えーぜっと　きたきゅうしゅうこくらてん,★無料駐車場254台完備♪大型車は有料。★朝食無料♪★小倉コロナワールドへは徒歩3分。★全室Ｗｉ-Ｆｉ・ＬＡＮ接続無料,5370.0,122023.83,471084.62,803-0801,福岡県,北九州市小倉北区西港町30-7,093-562-3311,093-562-3312,★JR小倉駅北口から車で10分 ★北九州都市高速　日明ＩＣ出口より１分（300ｍ）,無料駐車場254台あり　普通車：予約不要 、大型バス・2ｔ以上有料（予約制）,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/79492/79492.jpg,https://img.travel.rakuten.co.jp/HIMG/90/79492.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79492/79492_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/79492.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79492/79492map.gif,876.0,4.06,"ありがとうございました　2026-07-15 18:59:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=79492"" class=""3click"">つづきはこちら</a>",s,【喫煙】シングル,6386221.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=79492&f_syu=s&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386221,0,2026-07-25,6580,6580,0,2026-07-25,kitakyusyu
146120,ホテルリリーフ　小倉駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=146120,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=146120&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=146120,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=146120,ほてるりりーふこくらえきまえ　,【2025年7月1日リニューアルオープン！】小倉駅小倉城口（南口）徒歩２分の好立地★朝食ビュッフェとラウンジ開始！,3825.0,121974.65,471188.47,802-0002,福岡県,北九州市小倉北区京町3-6-1,093-513-0088,093-513-0022,小倉駅小倉城口（南口）徒歩約2分の好立地！！,事前予約制の専用駐車場が3台と提携駐車場がございます。ご利用の際はお電話にてお問い合わせ下さい。,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/146120/146120.jpg,https://img.travel.rakuten.co.jp/HIMG/90/146120.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/146120/146120_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/146120.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/146120/146120map.gif,987.0,3.98,"駅も近く動きやすいと感じました。　2026-07-15 02:54:55投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=146120"" class=""3click"">つづきはこちら</a>",s1200,本館：シングルルーム【喫煙】★小倉駅から徒歩2分★,3916511.0,【さき楽7】7日前までのご予約でお得！【素泊まり】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=146120&f_syu=s1200&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3916511,0,2026-07-25,12960,12960,0,2026-07-25,kitakyusyu
78112,アルクイン黒崎ＰＬＵＳ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=78112,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=78112&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=78112,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78112,あるくいんくろさきぷらす,【黒崎駅から徒歩３分】繁華街の中心シンプルモダンなビジネスホテル。全室Wi-Fi接続無料！日替わりカレー＆朝食サービス！,4655.0,121898.6,470767.19,806-0021,福岡県,北九州市八幡西区黒崎2-10-2,093-632-8700,093-632-8778,【ＪＲ黒崎駅より徒歩にて３分】 黒崎の駅前中心部、コンビニ近く、飲食店、繁華街も側近で便利です,有り　提携駐車場【三和パーキング】◎1泊1000円【35台※先着順】,黒崎,https://img.travel.rakuten.co.jp/share/HOTEL/78112/78112.jpg,https://img.travel.rakuten.co.jp/HIMG/90/78112.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78112/78112_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/78112.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78112/78112map.gif,1545.0,4.19,"朝食はカレーとサラダをいただきました！　2026-06-29 12:29:39投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78112"" class=""3click"">つづきはこちら</a>",s,【喫煙】★1ベッドルーム（セミダブル 122ｃｍ幅）★,6108292.0,★ベーシックプラン　少し広いスタンダードシングル 14㎡　軽朝食サービス付き♪★,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=78112&f_syu=s&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108292,0,2026-07-25,8890,8890,0,2026-07-25,kitakyusyu
78113,アルクイン黒崎,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=78113,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=78113&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=78113,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78113,あるくいんくろさき,【黒崎駅徒歩２分】■全室Wi-Fi/LAN■最新VOD700タイトル■繁華街コンビニ前■朝食サービス■提携駐車場35台,4600.0,121901.88,470764.66,806-0021,福岡県,北九州市八幡西区黒崎3-2-1,093-632-8100,093-632-8183,ＪＲ黒崎駅より徒歩にて2分（福岡銀行隣）ホテル正面24時間コンビニローソン！,有り　提携駐車場【三和パーキング】◎1泊1000円【35台※先着順】,黒崎,https://img.travel.rakuten.co.jp/share/HOTEL/78113/78113.jpg,https://img.travel.rakuten.co.jp/HIMG/90/78113.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78113/78113_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/78113.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78113/78113map.gif,1465.0,4.1,"コンビニが近いし焼き鳥や近いし良かったです。また来月伺います。　2026-07-14 18:39:33投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78113"" class=""3click"">つづきはこちら</a>",ns,【禁煙】★1ベッドルーム（セミダブル 122ｃｍ幅）★,6108354.0,★【早割】7日前までの早期予約でお得な割引プラン  軽朝食サービス付き♪★,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=78113&f_syu=ns&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108354,0,2026-07-25,7020,7020,0,2026-07-25,kitakyusyu
68248,若松天然温泉「旅人の湯」ホテルルートイン北九州若松駅東,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=68248,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=68248&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=68248,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=68248,わかまつてんねんおんせん　るーといんきたきゅうしゅうわかまつえきひがし,■天然温泉■バイキング朝食無料■駐車場無料（先着順）■全室ＷＯＷＯＷ■Wi-Fi■上層階コンフォートルームあり■,5175.0,122039.19,470916.69,808-0034,福岡県,北九州市若松区本町3-6-6,050-5576-8102,093-761-2811,JR筑豊本線 若松駅より徒歩約5分/九州道 八幡ICより約15km 車で約40分,無料駐車場73台（先着順）。満車の場合、近隣コインパーキング（有料）をご案内します。,若松,https://img.travel.rakuten.co.jp/share/HOTEL/68248/68248.jpg,https://img.travel.rakuten.co.jp/HIMG/90/68248.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/68248/68248map.gif,891.0,4.14,"朝食は品数があり楽しむ事が出来ました。　2026-06-21 02:13:20投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=68248"" class=""3click"">つづきはこちら</a>",ns,【禁煙】シングルルーム ベット幅140,5443373.0,【事前カード決済がお得で早い】簡単チェックインでスムーズにお部屋へ■天然温泉大浴場■朝食無料■,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=68248&f_syu=ns&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5443373,0,2026-07-25,10500,10500,0,2026-07-25,kitakyusyu
168783,アートホテル小倉　ニュータガワ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168783,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168783&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168783,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168783,あーとほてるこくら　にゅーたがわ,小倉の街中に位置　小倉駅徒歩8分！全室無料Wi-Fi、空気清浄機、全機種用充電器完備！和洋ビュッフェ　癒しの日本庭園散策,2120.0,121954.48,471180.78,802-0082,福岡県,北九州市小倉北区古船場町3-46,093-521-7000,093-521-7522,ＪＲ小倉駅より徒歩にて約８分／モノレール旦過駅より徒歩2分,提携駐車場有　３１０台　１5００円（税込／泊)　※出入庫不可　その他近隣コインパーキング有,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/168783/168783.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168783.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/168783/168783map.gif,1024.0,4.03,"朝食が種類が豊富で、九州名物のものやデザートやパンケーキもあり美味しかった…　2026-07-11 09:31:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168783"" class=""3click"">つづきはこちら</a>",m1n,【禁煙】スタンダードセミダブル （大人定員2名様）,4325955.0,【ベストレート／素泊まり】歴史ある日本庭園と寛ぎのひとときを,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168783&f_syu=m1n&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4325955,0,2026-07-25,15750,15750,0,2026-07-25,kitakyusyu
3164,プレミアホテル門司港,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=3164,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=3164&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=3164,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=3164,もじこうほてる,門司港駅から徒歩2分！門司港レトロ地区の中心に位置するデザイナーズホテル♪高評価ブッフェ朝食と客室からの眺望が自慢！,4505.0,122195.69,471472.7,801-8503,福岡県,北九州市門司区港町9-11,093-321-1111,093-321-7111,【JR】 門司港駅から徒歩約2分（JR小倉駅から3駅15分で門司港駅到着）、【車】九州自動車道門司ICから約8分,"65台　1泊\1,100円（税込） ／ チェックアウト日の12時まで駐車可能です",門司港,https://img.travel.rakuten.co.jp/share/HOTEL/3164/3164.jpg,https://img.travel.rakuten.co.jp/HIMG/90/3164.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3164/3164_heya1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/3164.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3164/3164map.gif,3573.0,4.46,,twnb,ツイン 『レトロ街側』22平米/BED110cm x 2台,5081684.0,【スタンダード】シンプルステイ 素泊まりプラン（食事なし）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=3164&f_syu=twnb&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5081684,0,2026-07-25,36700,36700,0,2026-07-25,kitakyusyu
107728,Ｔａｂｉｓｔ　ホテルテトラ　北九州,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=107728,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=107728&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=107728,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=107728,たびすと　ほてるてとら　きたきゅうしゅう,JR小倉駅より徒歩7分の好立地！岩盤サウナ・大浴場完備！コンビニ徒歩0分。ビジネスや観光の拠点におすすめです♪,3800.0,121966.79,471192.41,802-0004,福岡県,北九州市小倉北区鍛冶町1-9-8,093-531-3111,093-531-3190,JR小倉駅より徒歩7分。南口を出てモノレール沿いを進み、交差点左角の福岡ひびき信用金庫より左折。そのまま道なり。,・ホテル周辺にコインパーキングあり,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/107728/107728.jpg,https://img.travel.rakuten.co.jp/HIMG/90/107728.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/107728/107728_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/107728.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/107728/107728map.gif,3259.0,3.68,"部屋は、壁紙が剥がれており、綺麗ではないが、寝るだけなので問題なし。椅子は、…　2026-06-26 23:41:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=107728"" class=""3click"">つづきはこちら</a>",sm_semid,【喫煙】セミダブルルーム,6266463.0,【楽天スーパーSALE】シンプル素泊りプラン【大浴場無料 × 小倉駅から7分の好立】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=107728&f_syu=sm_semid&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6266463,0,2026-07-25,11970,11970,0,2026-07-25,kitakyusyu
390,リコホテル小倉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=390,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=390&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=390,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=390,りこほてる　こくら,小倉駅より歩いて３分、ビジネスに便利！　ホテル１Fにライブハウスあり！（シャンソン・ジャズ・クラシックが主です）,4500.0,121981.69,471174.35,802-0008,福岡県,北九州市小倉北区船頭町3-31,093-521-4444,093-521-6839,ＪＲ「小倉駅 」南口より徒歩３分　北九州空港　車で４０分,有り　12台　一回900円（予約不可）  トラック・バス不可　移動させる為、車の鍵をお預りします。,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/390/390.jpg,https://img.travel.rakuten.co.jp/HIMG/90/390.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/390/390_sgl.gif,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/390.gif,https://img.travel.rakuten.co.jp/share/HOTEL/390/390map.gif,1264.0,2.92,,otskithu,素泊まり♪WiFi対応【喫煙】シングルルームA,3408044.0,素泊まり宿泊プラン♪　駐車場先着順　wi-fiあり　駅近徒歩４分!,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=390&f_syu=otskithu&f_hi1=2026-07-25&f_hi2=2026-07-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3408044,0,2026-07-25,7800,7800,1,2026-07-25,kitakyusyu
