basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
173019,ホテルポートヒルズ福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173019,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173019&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=173019,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173019,ぽーとひるず,"都市高速西公園出口すぐ。PayPayドームまで徒歩15分。駐車場無料（18台,予約順,チェックイン15時～アウト11時）",6450,120944.93,469346.69,810-0061,福岡県,福岡市中央区西公園14-24,092-741-3535,000-000-0000,福岡空港・博多駅・天神～西鉄バス中央市民プール停前　地下鉄唐人町駅より徒歩15分　都市高速西公園ランプより車で30秒,台数制限有り（23台）予約受付順となります。満車の場合は近隣の有料パーキングをご案内しております。,唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/173019/173019.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173019.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173019/173019_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173019.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173019/173019map.gif,43.0,4.0,"最近は中々予約がいっぱいで取れませんがまた利用させていただきます。いつもありがとうございます😊　2026-05-27 02:44:30投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173019"" class=""3click"">つづきはこちら</a>",porthills,【禁煙】シングル,4756161.0,【禁煙】シングル素泊まりプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173019&f_syu=porthills&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4756161,0,2026-08-30,9000,9000,0,2026-08-30,seibu
179190,ガーデンテラス福岡ホテル＆リゾート,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179190,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179190&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179190,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179190,がーでんてらすふくおかほてるあんどりぞーと,■全室ジャグジー付スイート／ワインやカクテルなどを取り揃えた宿泊者専用クラブラウンジ■～自由を愉しむ上質のホテルステイ～,13900,120928.11,469153.76,819-0001,福岡県,福岡市西区小戸2-3-55,092-881-0067,092-881-0066,姪浜駅よりお車にて約５分／福岡空港よりお車にて約３０分,有り　５０台　無料　先着順,姪浜,https://img.travel.rakuten.co.jp/share/HOTEL/179190/179190.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179190.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179190/179190_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/179190.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179190/179190map.gif,233.0,4.56,"客室は広く快…　2026-07-24 16:45:47投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179190"" class=""3click"">つづきはこちら</a>",yd04,おまかせ客室｜ジャグジー付,5561786.0,【直前割／30％OFF】＜素泊まり＞ 自由を愉しむ都会のオアシスステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179190&f_syu=yd04&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5561786,0,2026-08-30,40800,40800,0,2026-08-30,seibu
181039,ｍｉｚｕｋａ　Ｄａｉｍｙｏ７－ｕｎｍａｎｎｅｄ　ｈｏｔｅｌ－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181039,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181039&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181039,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181039,みずかだいみょうなな,福岡天神・大名エリア。貸し切りテラスでバーベキューが人気！,1940,120898.39,469423.38,810-0041,福岡県,福岡市中央区大名1-4-33　フィル・パーク福岡大名1－4Ｆ,092-688-2552,000-000-0000,「赤坂」 駅 徒歩約６分・「天神」 駅 徒歩約１０分,無し,赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/181039/181039.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181039.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181039/181039map.gif,143.0,3.97,"場所は便利でした。　2026-08-22 18:40:32投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181039"" class=""3click"">つづきはこちら</a>",dai7fee102,コンフォート4人部屋（連泊清掃なし）,4880894.0,【10％OFF 口コミプラン】赤坂駅徒歩6分！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181039&f_syu=dai7fee102&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4880894,0,2026-08-30,8500,8500,0,2026-08-30,seibu
197239,Ｔｈｅ　Ａｒｂｏｒ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197239,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197239&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197239,ざあーばーほてる,ＰａｙＰａｙドームまで徒歩３０分、大濠公園まで徒歩１０分。アパートメントホテルがオープン！,1936,120872.43,469371.66,810-0044,福岡県,福岡市中央区六本松2-5-1,092-409-4892,,六本松駅より徒歩約２分,無し,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/197239/197239.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197239.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197239/197239map.gif,11.0,4.82,,ahito,コンフォートA,6299834.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197239&f_syu=ahito&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6299834,0,2026-08-30,8534,8534,0,2026-08-30,seibu
168373,ビジネス　マンション　ピアクレスト　ひまわり館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168373,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168373&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168373,びじねす　まんしょん　ぴあくれすと　ひまわりかん,そこに自分のお部屋がある様に　仕事にも旅行にも便利！ワンルームタイプのお部屋になります。,3300,120764.16,469596.56,811-1311,福岡県,福岡市南区横手2-18-5,092-584-2129,000-000-0000,西鉄　井尻駅.   JR笹原駅    福岡空港より車で15分,無し,井尻,https://img.travel.rakuten.co.jp/share/HOTEL/168373/168373.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168373.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/168373/168373map.gif,37.0,3.88,"駅が近くて便利　2026-08-02 16:34:52投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168373"" class=""3click"">つづきはこちら</a>",pia306,ワンルームタイプ　,4303212.0,ゆったりプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168373&f_syu=pia306&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4303212,0,2026-08-30,5800,5800,0,2026-08-30,seibu
189077,ｓｅｖｅｎ　ｘ　ｓｅｖｅｎ　糸島,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189077,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189077&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=189077,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189077,セブンバイセブン　イトシマ,2026年4月リニューアルオープン。プール＆サウナを新設、テラスエリアとフード・ドリンクも刷新。,8800,121100.89,468736.34,819-0202,福岡県,福岡市西区西浦266,092-805-9030,000-000-0000,福岡空港よりお車で約４５分,全52台 無料 / 1室につき1台まで,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/189077/189077.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189077.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189077/189077map.gif,71.0,4.38,"ファミリーやグループの利用に最…　2026-07-27 23:02:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189077"" class=""3click"">つづきはこちら</a>",sb,スタンダードバンク　EAST棟／6名,5867649.0,スタンダードプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189077&f_syu=sb&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5867649,0,2026-08-30,61000,61000,0,2026-08-30,seibu
177912,ＰＬＵＳ　ＯＮＥ　ＮＩＳＨＩＫＯＥＮ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177912,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177912&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177912,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177912,ぷらすわんにしこうえん,福岡ドーム・マークイズ福岡・大濠公園徒歩圏内のナチュラルクリーニングの宿　【個室】,2750,120932.94,469345.71,810-0063,福岡県,福岡市中央区唐人町3-6-30,070-4327-9529,092-801-5050,福岡市空港線　唐人町駅より徒歩にて約１０分,無し。周辺にコインパーキングがございます。,唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/177912/177912.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177912.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177912/177912map.gif,37.0,3.38,"チェックインが少し遅め。　2026-05-07 22:06:34投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177912"" class=""3click"">つづきはこちら</a>",triple,トリプルルーム　自炊可能な宿【個室】,5924990.0,トリプルルーム　自炊可能な宿【個室】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177912&f_syu=triple&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5924990,0,2026-08-30,5500,5500,0,2026-08-30,seibu
181642,ＭＫホテルズ　西中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181642,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181642&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181642,えむけいほてるず　にしなかす,公園の前だから見晴らしがいい！夜景が綺麗！家族旅行、学生旅行、女子旅とグループに最適なホテルです。,2928,120916.97,469465.22,810-0002,福岡県,福岡市中央区西中洲5-20,092-292-1015,,地下鉄空港線中洲川端駅から徒歩5分,無し 　＊近隣のコインパーキングをご利用ください。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/181642/181642.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181642.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181642/181642map.gif,91.0,3.86,"浴槽に、髪の毛が数本あり、清掃が意気届いていなか…　2026-08-14 13:34:59投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181642"" class=""3click"">つづきはこちら</a>",ctype4,【全室禁煙】スタンダードファミリールーム,6261312.0,【返金不可プラン】オトクに宿泊！予定が決まった方はこちら♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181642&f_syu=ctype4&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6261312,0,2026-08-30,9063,9063,0,2026-08-30,seibu
198328,ホテルＹｅｅＴ天神南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198328,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198328&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198328,ほてるいーとてんじんみなみ,新築ホテルが誕生！,1843,120877.2,469482.58,810-0005,福岡県,福岡市中央区清川2-11-16,092-409-4892,,渡辺通駅より徒歩11分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/198328/198328.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198328.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198328/198328map.gif,1.0,,,ahito,1ベッドルーム　アパートメントA,6371445.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198328&f_syu=ahito&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6371445,0,2026-08-30,8000,8000,0,2026-08-30,seibu
197737,Ａｓｕｉｔｅ　Ｈａｋａｔａ　ｂｙ　ＡＳＵＭＩＲＵ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197737,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197737&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197737,えいすいーとはかたばいあすみる,行きたい場所がすべて近くにある、モダン＆快適なデザインホテル！天神南駅から徒歩4分！,6448,120909.0,469468.61,810-0003,福岡県,福岡市中央区春吉3-22-1,050-5482-3715,050-3588-6542,地下鉄天神南駅から徒歩で約4分、福岡空港から地下鉄で約20分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/197737/197737.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197737.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197737/197737map.gif,5.0,3.8,,asm0001,ツインルーム バスタブ付,6336901.0,【返金不可／素泊まり】キャンセル不可だからオトク！予定が決まった方はこちら♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197737&f_syu=asm0001&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6336901,0,2026-08-30,15105,15105,0,2026-08-30,seibu
197953,２－ｔｉｍｅｓ．Ｄｏｍｉｔｏｒｙ　Ｈｏｔｅｌ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197953,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197953&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197953,つーたいむすどみとりーほてる,糸島 駅近 最安値　筑前前原駅から徒歩３分　漆喰調のオシャレな施設　,3700,120799.02,468726.81,819-1116,福岡県,糸島市前原中央2-4-16,070-3763-2669,--,筑前前原駅より徒歩3分,なし,筑前前原,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197953.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953map.gif,12.0,3.33,,3,男女共用ドミトリー・二段ベッド１名（寝室・バス・トイレ共用）,6365554.0,男女共用ドミトリー・二段ベッド１名分（バス・トイレ共用）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197953&f_syu=3&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6365554,0,2026-08-30,3700,3700,0,2026-08-30,seibu
197215,Ｇｉｒａｆｆｅ　Ｔｅｎｊｉｎ　常,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197215,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197215&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197215,じらふ　てんじん　つね,2025年7月OPEN。福岡・天神の個室サウナ付きホテル。和の空間と豪華設備で特別なひとときを。,6518,120905.53,469471.32,810-0003,福岡県,福岡市中央区春吉3-25-2,050-5445-0369,--,地下鉄空港線・天神南駅より徒歩７分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/197215/197215.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197215.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197215/197215map.gif,7.0,4.0,,twin,デラックスツインルーム,6412234.0,【返金不可・素泊まり】スタンダードプラン／いとおかし朝食ファストパス付き,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197215&f_syu=twin&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6412234,0,2026-08-30,23280,23280,0,2026-08-30,seibu
54226,東横ＩＮＮ博多西中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=54226,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=54226&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=54226,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=54226,とうよこいんはかたにしなかす,中洲の屋台まで車で5分の立地で出発を応援！朝食・小学生以下添い寝無料で安心空間を提供いたします,5985,120911.81,469467.3,810-0002,福岡県,福岡市中央区西中洲1-16,092-739-1045,092-739-1046,地下鉄中洲川端1番出口徒歩約10分/西鉄福岡駅南口徒歩約5分/博多駅バスセンターバスに乗車→春吉バス停下車し徒歩約1分,有り1000円/泊。（車高155㎝幅205㎝長さ530㎝以内） ※先着順,西鉄福岡,https://img.travel.rakuten.co.jp/share/HOTEL/54226/54226.jpg,https://img.travel.rakuten.co.jp/HIMG/90/54226.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/54226/54226_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/54226.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/54226/54226map.gif,733.0,4.08,"次も使いたいと思います。　2026-07-05 19:29:17投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=54226"" class=""3click"">つづきはこちら</a>",0sk,禁煙シングル,4318712.0,★【無料の元気朝食付】いつでも安心価格♪ビジネス・レジャーに！ 禁煙シングル,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=54226&f_syu=0sk&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4318712,0,2026-08-30,9870,9870,0,2026-08-30,seibu
197173,ＣＲＹＳＴＡＬ＆ＲＥＳＯＲＴ　ＥＸＣＬＵＳＩＶＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197173,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197173&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197173,クリスタルアンドリゾートエクシクルーシヴ,自宅のようにリラックスできる！ファミリーやカップルにもおすすめ大型ＴＶ完備、夜は煌めく夜景を満喫,5000,120866.9,468917.85,819-0373,福岡県,福岡市西区周船寺3-21-32,092-558-2879,--,博多駅から筑前前原行にて周船寺駅下車 約３０分,有り　３台　１泊１０００円から１５００円（税込み／泊）　要予約　※ハイシーズンは価格が異なります,周船寺,https://img.travel.rakuten.co.jp/share/HOTEL/197173/197173.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197173.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197173/197173map.gif,4.0,,,903,【高層階・眺望抜群！903】九大学研都市駅より徒歩１０分圏内,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197173&f_syu=903&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-30,8000,8000,0,2026-08-30,seibu
191873,ＤＤ　ＨＯＴＥＬ　中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=191873,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=191873&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191873,でぃーでぃー ほてる なかす,相部屋ではありません！全室個室です♪バス・トイレ別々！中洲川端駅から徒歩8分♪8人1室の大部屋あり【セルフチェックイン】,1434,120936.56,469455.94,812-0028,福岡県,福岡市博多区須崎町8-10,092-291-8233,092-600-2079,中洲川端駅より徒歩約８分,無し(近隣のコインパーキングをご利用ください),中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/191873/191873.jpg,https://img.travel.rakuten.co.jp/HIMG/90/191873.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/191873/191873map.gif,46.0,3.57,"中々5人で泊まれる安いホテルなかったので良かったです！　2026-06-22 06:31:10投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191873"" class=""3click"">つづきはこちら</a>",standard,スタンダードルーム,5960285.0,【素泊まり】全室個室です！★出張・カップル・ご家族・グループ旅行♪ 中洲・天神へのアクセス抜群！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=191873&f_syu=standard&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5960285,0,2026-08-30,5168,5168,0,2026-08-30,seibu
181074,グランドべース福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181074,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181074&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181074,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181074,ぐらんどべーすふくおかてんじん,【無人フロントホテル】天神・博多へアクセス◎最大4名泊まれるスマートホテル！キッチン＆洗濯機付で長期滞在にもおすすめ★,2870,120896.18,469462.91,810-0004,福岡県,福岡市中央区渡辺通3-6-2,092-409-4892,,「天神南駅」1番出口から徒歩7分、「渡辺通駅」2番出口から徒歩5分、博多駅からはバスで「渡辺通2丁目」で下車後徒歩2分,敷地内に有料コインパーキング有（軽自動車専用 6台）,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/181074/181074.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181074.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181074/181074map.gif,9.0,4.0,,bhito,スーペリアB,4895641.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181074&f_syu=bhito&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4895641,0,2026-08-30,14400,14400,0,2026-08-30,seibu
164818,ゲストハウスやすらぎ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164818,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164818&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164818,やすらぎ,～福岡市内のゲストハウス～館内全域に無料Ｗｉ－Ｆｉをご提供♪館内には共用バスルーム・ラウンジあり！,2900,120921.05,469484.93,812-0026,福岡県,福岡市博多区上川端町4-205　平田ビル3Ｆ,090-3447-9739,000-000-0000,祇園駅より徒歩にて約５分,無し,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164818.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164818.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818map.gif,7.0,3.0,,wdmt,女性専用ドミトリー,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164818&f_syu=wdmt&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-30,3100,3100,0,2026-08-30,seibu
