basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
198736,ＥＲＵＺＡ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198736,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198736&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198736,えるざ はかた,無人運営のスマートステイ。 人に会わず、スムーズに泊まれる宿。,2800,120888.61,469543.92,812-0016,福岡県,福岡市博多区博多駅南3-5-1,092-401-0244,--,「博多駅」より徒歩約12分。車で約3分 / 福岡都市高速環状線半道橋ICより約9分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198736/198736.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198736.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198736/198736map.gif,,,,supdw2,スーペリアダブル (洗濯乾燥機付き),6440691.0,【返金不可】素泊まり / シンプルステイ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198736&f_syu=supdw2&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6440691,0,2026-05-30,23500,23500,0,2026-05-30,fukuoka
67249,割烹旅館　まさご屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=67249,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=67249&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=67249,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67249,かっぽう　まさごや,玄界灘を眺望しながら静かなひとときを！！獲れたての魚介類を「まさごや」の技で料理！！,9000,121261.87,469068.97,811-0325,福岡県,福岡市東区勝馬257-5,092-603-6417,092-603-6788,太宰府IC、福岡ICからは都市高速経由「香椎浜ランプ」より海の中道大橋経由で志賀島へ,有り　５０台　無料　予約不要,西戸崎,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249.jpg,https://img.travel.rakuten.co.jp/HIMG/90/67249.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249_wa.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/67249.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249map.gif,45.0,4.75,"近くに干潮の時にしか渡れない神社がありとても神秘的な場所で自然を満喫出来ました。…　2026-05-07 18:55:16投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67249"" class=""3click"">つづきはこちら</a>",205,部屋風呂タイプ205号,6345121.0,ゆっくり素泊まりプラン。,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=67249&f_syu=205&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6345121,0,2026-05-30,17000,17000,0,2026-05-30,fukuoka
198566,Ｌｉｖｉｎｇ　ｌｉｋｅ　Ｈｏｔｅｌ　博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198566,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198566&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198566,りびんぐ らいく ほてる はかたえきまえ,☆2LDK☆広々とした自宅のような心地よさ！駅近でアクセス抜群です,3853,120885.22,469518.92,812-0011,福岡県,福岡市博多区博多駅前4-33-6,092-292-1015,011-531-4154,博多駅より徒歩15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198566/198566.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198566.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198566/198566map.gif,,,,lhem-a,スーペリアルーム,6458244.0,【返金不可】日程が決まった方はこちら！（2w）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198566&f_syu=lhem-a&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6458244,0,2026-05-30,33231,33231,0,2026-05-30,fukuoka
180451,Ｈｏｔｅｌ　Ｄｒｅａｍ　Ｉｎｎ　Ｈａｋａｔａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180451,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180451&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180451,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180451,ほてる　どりーむ　いん　はかた,博多駅から徒歩約10分。　全室キッチンと乾燥機付き洗濯機完備でご家族での旅行やビジネス利用も快適♪,3150,120887.59,469527.88,812-0016,福岡県,福岡市博多区博多駅南2-11-25,092-471-6787,092-451-5511,博多駅より徒歩にて約10分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/180451/180451.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180451.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180451/180451map.gif,52.0,4.2,,ns_quad3,【本館】２ダブルルーム（定員５名）,5258589.0,【2日前まで無料キャンセル！ 現地決済もOK！】基本素泊まりプラン☆彡,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180451&f_syu=ns_quad3&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5258589,0,2026-05-30,32000,32000,0,2026-05-30,fukuoka
197478,ＳＫＹＧＡＲＤＥＮ　ＮＥＯ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197478,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197478&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197478,すかいがーでんねお,【博多駅・キャナルシティへのアクセスも◎】誰とも会わない、究極のプライベート｜立地最高の完全非対面隠れ家,3800,120897.44,469487.93,812-0018,福岡県,福岡市博多区住吉2-17-35,08019413323,092-402-1887,櫛田神社前駅より徒歩10分、都市高速呉服町出口より車で約7分,なし,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/197478/197478.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197478.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197478/197478map.gif,25.0,3.32,"事前に口コミを見ていると、清掃についての指摘が何件かあったのですが、好立地…　2026-05-07 17:41:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197478"" class=""3click"">つづきはこちら</a>",twin,ツインダブルルーム（ダブルベッド2台／定員4名）,6458343.0,【オープン1周年記念】感謝を込めてQUOカード500円プレゼント｜5〜6月限定の特典付プラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197478&f_syu=twin&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6458343,0,2026-05-30,26000,26000,0,2026-05-30,fukuoka
194736,エアポートテラスハウス／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194736,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194736&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194736,,福岡の余韻に浸りながらラグジュアリーな非日常を体感できます。【民泊】,9628,120805.66,469705.32,812-0863,福岡県,福岡市博多区金の隈1-31-48　エアポートテラスハウス,070-4732-0719,000-000-0000,雑餉隈駅から徒歩で約１０分,有り,雑餉隈,https://img.travel.rakuten.co.jp/share/HOTEL/194736/194736.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194736.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194736/194736map.gif,,,,r19532_15,エアポートテラス,6274268.0,Airport Terrace 1棟2階建て貸切ヴィラ大型バルコニー・ サウナ・駐車場・屋内BBQ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194736&f_syu=r19532_15&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6274268,0,2026-05-30,52200,52200,0,2026-05-30,fukuoka
173809,２０７　ＰＥＫＯ＇ｓＨＯＵＳＥ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173809,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173809&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173809,,【民泊】,6187,121086.12,469628.86,813-0036,福岡県,福岡市東区若宮3-1-19,080-7003-2290,000-000-0000,舞松原駅より徒歩にて約４分,無し,舞松原,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173809.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173809.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809map.gif,,,,55488_5372,PEKO’S  HOUSE  207,4723294.0,207 Pocket WIFI!Quiet and Cozy,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173809&f_syu=55488_5372&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4723294,0,2026-05-30,14500,14500,0,2026-05-30,fukuoka
174944,ヴィンテージＩＩＩ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=174944,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=174944&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=174944,,【民泊】,2842,120871.35,469296.04,814-0005,福岡県,福岡市早良区祖原8-21,090-3685-1866,000-000-0000,西新駅より徒歩にて約４分,無し,西新,https://img.travel.rakuten.co.jp/share/HOTEL/174944/174944.jpg,https://img.travel.rakuten.co.jp/HIMG/90/174944.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/174944/174944map.gif,2.0,,,r14774_4,ヴィンテージIII 103,5772629.0,【無料WiFi】博多や天神へのアクセス良好★西新駅から徒歩圏内!! ロフト付,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=174944&f_syu=r14774_4&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5772629,0,2026-05-30,20880,20880,0,2026-05-30,fukuoka
192863,ｒｉｔｏｍａｒｕ　ｒｏｏｍｓ　ｈａｋａｔａ　ｈａｋｏｚａｋｉ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192863,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192863&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192863,りとまるるーむすはかたはこざき,【すべてのペットと泊まれる宿】1日2組限定・ワンフロア貸切。JR箱崎駅から徒歩わずか1分,5693,121012.25,469543.69,812-0053,福岡県,福岡市東区箱崎1-6-7,050-8886-0515,03-4216-7033,JR鹿児島本線「箱崎」駅西口より徒歩約1分/博多駅より2駅約5分/福岡空港より約30分,施設専用の駐車場はございません。近隣のコインパーキングをご利用ください。,箱崎,https://img.travel.rakuten.co.jp/share/HOTEL/192863/192863.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192863.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192863/192863map.gif,7.0,4.57,,3rd,3nd Floor(109.18平米),6061983.0,【スタンダード】博多駅からアクセス抜群！ペットOK＆ワンフロア貸切のプライベートステイ＜素泊まり＞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192863&f_syu=3rd&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6061983,0,2026-05-30,40250,40250,0,2026-05-30,fukuoka
184644,ＷＩＴＨ　ＴＨＥ　ＳＴＹＬＥ　ＦＵＫＵＯＫＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184644,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184644&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184644,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184644,うぃず ざ すたいる ふくおか,人生を豊かにする上質なアイテムを取り揃えた、大人のためのアーバンリゾート,23570,120894.63,469526.99,812-0016,福岡県,福岡市博多区博多駅南1-9-18,092-433-3900,092-433-3940,博多駅より徒歩7分,有り　16台　無料　予約不要,博多,https://img.travel.rakuten.co.jp/share/HOTEL/184644/184644.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184644.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184644/184644map.gif,14.0,4.8,,2024king,キング （ベッドサイズ200cm×200cm）,6171944.0,【スーパーバリュープラン】サウナ＆ジャグジー｜クラブラウンジ｜12時チェックアウト（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184644&f_syu=2024king&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6171944,0,2026-05-30,65550,65550,0,2026-05-30,fukuoka
172692,ＴＲＩＰ　ＰＯＤ　ＨＩＧＡＳＨＩ‐ＨＩＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172692,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172692&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172692,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172692,とりっぷ　ぽっど　ひがしひえ,当ホテルは無人運営のため施設にスタッフはおりません。専用のタブレット端末からオンラインレセプションをご利用いただけます。,2160,120916.85,469559.32,812-0007,福岡県,福岡市博多区東比恵2-19-7,03-4531-9681,00-0000-0000,地下鉄空港線　東比恵駅より徒歩にて約３分／博多駅まで徒歩１５分(１駅２分),無し,東比恵,https://img.travel.rakuten.co.jp/share/HOTEL/172692/172692.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172692.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172692/172692map.gif,56.0,2.95,"クチコミの詳細はこちらから　https://review.travel.rakuten.co…　2026-05-17 20:59:05投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172692"" class=""3click"">つづきはこちら</a>",4p,【禁煙】スタンダードルーム☆最大5名宿泊可（連泊清掃なし）,5375089.0,【10％OFF口コミプラン】非対面チェックインで密回避！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172692&f_syu=4p&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5375089,0,2026-05-30,22000,22000,0,2026-05-30,fukuoka
183138,ＫＯＫＯ　ＨＯＴＥＬ　Ｐｒｅｍｉｅｒ　博多（旧：テンザホテル・博多ステーション）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183138,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183138&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183138,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183138,ここ　ほてる　ぷれみあ　はかた,博多駅筑紫口徒歩3分。全室20平米以上の洗練された空間でワンランク上の滞在を,7785,120905.75,469529.98,812-0013,福岡県,福岡市博多区博多駅東2-5-33,092-472-0211,092-472-0212,JR「博多駅」筑紫口より徒歩３分、九州自動車道福岡I・C下車「博多駅東出口」より車で約３分,提携駐車場【里馨(リカ)パーキングセンター】：割引駐車券1泊1500円　※車両制限あり※途中出庫不可,博多,https://img.travel.rakuten.co.jp/share/HOTEL/183138/183138.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183138.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183138/183138map.gif,272.0,4.39,"このプランは12時チェックイン12時…　2026-05-13 22:57:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183138"" class=""3click"">つづきはこちら</a>",dtn,【禁煙】ReFaデラックスツイン/40平米,5856722.0,【タイムセール／素泊まり】全部屋２０平米以上で快適なワンランク上のホテルステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183138&f_syu=dtn&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5856722,0,2026-05-30,51200,51200,0,2026-05-30,fukuoka
196734,慶　ＨＯＴＥＬ　ＬＩＫＥ　ＲＥＳＩＤＥＮＣＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196734,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196734&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196734,けいほてるらいくれじでんす,新築のアパートメントホテル！室内キッチンあり！,1885,120874.82,469517.49,812-0017,福岡県,福岡市博多区美野島2-5-2,092-409-4892,092-401-1057,博多駅より徒歩で約１８分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196734.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734map.gif,7.0,4.14,,chito,スタンダードスタジオC,6257259.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196734&f_syu=chito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6257259,0,2026-05-30,24534,24534,0,2026-05-30,fukuoka
197940,Ｔａｂｉ　ａｎｄ．－ｌｉｇｈｔ－博多０１,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197940,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197940&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197940,たびあんどらいとはかた01,2025年10月に誕生！新築アパートメント型ホテルです！,2137,120893.03,469553.41,812-0014,福岡県,福岡市博多区比恵町16-10,092-409-4892,092-401-1057,博多駅より徒歩15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197940/197940.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197940.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197940/197940map.gif,7.0,4.14,,bhito,デラックスファミリースイートB,6361174.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197940&f_syu=bhito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6361174,0,2026-05-30,26401,26401,0,2026-05-30,fukuoka
196144,Ｇｒａｎｄ　ＳＴＡＹ　博多駅北,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196144,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196144&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196144,ぐらんど　すてい　はかたえききた,ＪＲ博多駅から徒歩１3分！！　福岡の中心地、博多が徒歩圏内！フランスベッド、洗濯乾燥機、プロジェクター完備！,10200,120940.47,469531.52,812-0043,福岡県,福岡市博多区堅粕3-15-4,092-412-5133,--,博多駅筑紫口より徒歩にて約１３分になります。,有り　１２台　予約不可（先着順）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/196144/196144.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196144.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196144/196144map.gif,5.0,4.0,,twinc,スーペリアツイン+チェア（1~4名利用）,6186412.0,【♪♪口コミ投稿プラン♪♪】 最安価格でご提供！博多駅から徒歩13分！全室シアタールーム付,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196144&f_syu=twinc&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6186412,0,2026-05-30,41500,41500,1,2026-05-30,fukuoka
182003,グランドベース博多奈良屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182003,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182003&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182003,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182003,ぐらんどべーすはかたならや,【無人フロントホテル】マリンメッセ福岡や福岡国際会議場でイベントに参加した後は、落ち着いたトーンのお部屋でごゆっくり。,1787,120946.77,469467.8,812-0023,福岡県,福岡市博多区奈良屋町8-12,092-409-4892,,地下鉄「呉服町駅」から徒歩6分、マリンメッセからはバスで7分、博多駅からはバスで15分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/182003/182003.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182003.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182003/182003map.gif,3.0,,,bhito,エグゼクティブB,4989834.0,【素泊まり】スタンダードプラン「何人泊まっても同じ値段♪」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182003&f_syu=bhito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4989834,0,2026-05-30,56668,56668,0,2026-05-30,fukuoka
178602,グランドベース博多住吉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178602,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178602&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178602,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178602,ぐらんどべーすはかたすみよし,【無人フロントホテル】＜広い客室・キーレス＞住吉バス停７分。全室ソファースペース、キッチン、洗濯機あり,2903,120884.31,469506.57,812-0018,福岡県,福岡市博多区住吉5-6-21,092-409-4892,,博多駅からは徒歩15分！バスなら5分で最寄りの「住吉」に到着、下車後徒歩5分。天神からはバスで10分。,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/178602/178602.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178602.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178602/178602_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/178602.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178602/178602map.gif,17.0,4.0,,chito,スーペリアC,4733494.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178602&f_syu=chito&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4733494,0,2026-05-30,26401,26401,0,2026-05-30,fukuoka
193394,エルスタンザ天神東,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193394,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193394&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193394,えるすたんざてんじんひがし,アパートメントタイプのホテルで住むようにに宿泊,4080,120956.61,469444.69,812-0021,福岡県,福岡市博多区築港本町11-3,0927-31-5539,000-000-0000,ＪＲ　「博多駅」より地下鉄「呉服町駅」約20分→地下鉄「呉服町駅」から車で約5分,無し,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/193394/193394.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193394.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193394/193394map.gif,4.0,,,elfm902,ファミリールーム　ダブルベッド3台　キッチン・洗濯機付　禁煙,6132054.0,【地下鉄呉服町駅徒歩で10分】素泊まり　禁煙　キッチン・洗濯機付き【長期滞在・大人数宿泊がおトク】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193394&f_syu=elfm902&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6132054,0,2026-05-30,24200,24200,0,2026-05-30,fukuoka
