basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
181186,ナインアワーズ博多駅,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181186,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181186&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181186,ないんあわーずはかたえき,博多駅至近にてアクセス良好。展望ラウンジや高速WiFiなどビジネスや観光の拠点としても便利、荷物預かり可能,3841.0,120908.45,469508.37,812-0011,福岡県,福岡市博多区博多駅前3-22-2,050-1807-3481,092-292-4495,ＪＲ　博多駅より徒歩にて約３分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/181186/181186.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181186.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181186/181186map.gif,367.0,3.64,"クチコミの詳細はこちらから　ht…　2026-05-31 17:05:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181186"" class=""3click"">つづきはこちら</a>",m02,【男性限定フロア】スリーピングポッド 禁煙（割引）,5916509.0,返金不可・オンライン決済プラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181186&f_syu=m02&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5916509,0,2026-06-03,4321,4321,1,2026-06-03,fukuoka
130158,天然温泉　袖湊の湯　ドーミーインＰＲＥＭＩＵＭ博多・キャナルシティ前（ドーミーイン・野乃　グループ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=130158,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=130158&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=130158,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130158,てんねんおんせん　そでみなとのゆ　どーみーいんぷれみあむはかた・きゃなるしてぃまえ,★全室スマートテレビ導入★キャナルシティ近く、櫛田神社駅目の前の好立地！自慢の大浴場＆サウナで免疫力を高めよう！,6750.0,120914.42,469492.64,812-0038,福岡県,福岡市博多区祇園町9-1,092-272-5489,092-282-6670,■ＪＲ博多駅博多口より徒歩10分　■地下鉄櫛田神社前駅7番出口より徒歩1分,先着順・1泊2000円・高さ2ｍ 車幅：1.85ｍ ※サイズ内でも形状により入庫不可の場合有,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158.jpg,https://img.travel.rakuten.co.jp/HIMG/90/130158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158_bth.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/130158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158map.gif,1601.0,4.45,"クチコミの詳細はこちらから　https://review.travel.rakuten.co…　2026-03-30 18:45:50投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130158"" class=""3click"">つづきはこちら</a>",adn,【禁煙】エアウィーヴダブルルーム◇,3151303.0,【大浴場×サウナでととのう！】ドーミーインスタンダードプラン!!＜素泊まり＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=130158&f_syu=adn&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3151303,0,2026-06-03,15500,15500,0,2026-06-03,fukuoka
65439,博多天然温泉「旅人の湯」ホテルルートイン博多駅前　－博多口－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=65439,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=65439&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=65439,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=65439,はかたてんねんおんせん  たびびとのゆ　ほてるるーといんはかたえきまえ　はかたぐち,ＷＯＷＯＷ全室で無料視聴可！◆天然温泉大浴場・朝食無料◆加湿空気清浄機・LAN回線・wi-fi・ルームシアター全室完備◆,9275.0,120917.65,469516.19,812-0011,福岡県,福岡市博多区博多駅前1-1-20,092-477-8885,092-477-8989,JR博多駅より徒歩3分(博多口右のバスターミナル前)／福岡空港より地下鉄約10分／福岡都市高速呉服町ランプより車で約５分,《先着順でのご案内》　1500円（税込）／泊　　26台（普通車6台、ハイルーフ対応20台）　　,博多,https://img.travel.rakuten.co.jp/share/HOTEL/65439/65439.jpg,https://img.travel.rakuten.co.jp/HIMG/90/65439.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/65439/65439map.gif,3175.0,3.92,"大浴場の手洗い場が2箇所しかなく、混雑時はなかなか開かないこともあり少し不便に感じましたが、エアコ…　2026-06-01 01:37:15投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=65439"" class=""3click"">つづきはこちら</a>",ns,--- ◇禁煙◇ シングルルーム☆---,5095433.0,レイトチェックインお得プラン 22時IN〜翌朝10時まで〜朝食付,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=65439&f_syu=ns&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5095433,0,2026-06-03,14400,14400,0,2026-06-03,fukuoka
179590,ホテルリファレンス博多冷泉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179590,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179590&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179590,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179590,ほてるりふぁれんすはかたれいせん,2020年4月22日開業 地下鉄祇園駅徒歩3分・JR博多駅徒歩11分　コンパクトでシンプルなビジネスホテルです。,4720.0,120930.23,469490.8,812-0039,福岡県,福岡市博多区冷泉町9-29,092-283-5133,092-283-5135,地下鉄祇園駅2番出口より徒歩で約3分　博多駅からも徒歩12分　福岡空港から地下鉄祇園駅までは7分,"先着順 5台　おおよそ一晩1,500円 終日25分200円 :20:00〜8:00 最大400円",祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/179590/179590.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179590.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179590/179590_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/179590.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179590/179590map.gif,320.0,4.13,"コーヒーが24時間無料で、化粧水や乳…　2026-05-29 17:39:38投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179590"" class=""3click"">つづきはこちら</a>",0001,【禁煙】洋室ダブルルーム,6282982.0,【直前割】急な出張・旅行もお得に！グルメ・観光地アクセス良好★博多・中洲エリア★,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179590&f_syu=0001&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6282982,0,2026-06-03,10260,10260,0,2026-06-03,fukuoka
183275,アパホテル〈博多祇園駅前〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183275,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183275&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183275,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183275,あぱほてる　はかたぎおんえきまえ,JR「博多駅」から徒歩6分、福岡空港から乗り換えなしで地下鉄7分、マリンメッセ・PayPayドーム迄のアクセス抜群の立地,4500.0,120924.12,469501.98,812-0038,福岡県,福岡市博多区祇園町1-1,0570-097-011,092-281-7812,JR「博多駅」から徒歩6分、福岡空港から乗り換えなしで地下鉄7分、地下鉄空港線「祇園駅」下車5番出口から徒歩1分,無し（車椅子使用者専用駐車場有り）,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/183275/183275.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183275.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183275/183275map.gif,514.0,4.14,"お部屋の冷蔵庫に飲み物やヨーグルトを入れたら翌朝凍っていました。なかなか溶けないので、溶けるまで待っていられず、時間切れでチェックアウトしました。地味に…　2026-05-31 18:26:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183275"" class=""3click"">つづきはこちら</a>",s1k,スタンダードルーム（1名利用） □ 全室禁煙 □,6470432.0,【楽天スーパーSALE】【素泊まり】 ■JR「博多駅」徒歩6分！ ■博多口から見えるホテル！ ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183275&f_syu=s1k&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6470432,0,2026-06-03,12825,12825,0,2026-06-03,fukuoka
166968,ワシントンＲ＆Ｂホテル博多駅前第２,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=166968,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=166968&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=166968,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166968,わしんとんあーるあんどびーほてるはかたえきまえだいに,★JR博多駅より徒歩約5分の好立地★清潔で機能的な客室,4700.0,120898.16,469508.99,812-0011,福岡県,福岡市博多区博多駅前4-3-20,092-482-1919,092-482-1920,ＪＲ　博多駅　博多口から徒歩にて約５分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968.jpg,https://img.travel.rakuten.co.jp/HIMG/90/166968.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/166968.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968map.gif,961.0,3.93,"クチコミの詳細はこちらから　https://review.travel.…　2026-05-28 16:04:15投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166968"" class=""3click"">つづきはこちら</a>",ns,シングルルーム　禁煙,4196850.0,【学生限定】学生プラン　学生証をご提示ください（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=166968&f_syu=ns&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4196850,0,2026-06-03,11600,11600,0,2026-06-03,fukuoka
52910,ＨＯＴＥＬ　ＡＺ　福岡和白店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=52910,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=52910&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=52910,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=52910,ほてるえーぜっと　ふくおかわじろてん,海の中道・福岡市内・相の島へもアクセス抜群！朝食無料☆ビジネス・観光どちらもOK！全506室、440台無料駐車場完備,5170.0,121277.74,469564.56,811-0213,福岡県,福岡市東区和白丘2-3-1,092-605-3301,092-605-3345,西鉄（貝塚線）和白駅・ＪＲ（香椎線）和白駅より徒歩5分/西鉄バス上和白郵便局前下車徒歩1分,無料駐車場440台あり　普通車：予約不要 、中型車・大型車：要予約（有料）,和白,https://img.travel.rakuten.co.jp/share/HOTEL/52910/52910.jpg,https://img.travel.rakuten.co.jp/HIMG/90/52910.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/52910/52910_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/52910.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/52910/52910map.gif,3577.0,4.14,"朝食が、資さんうどん、ジョイフル、ホテル内バイキングから選べてよかった。JR博多駅から乗り換え含めて5駅と、少し遠いですが、朝食付きの宿泊料が安くて、とてもコスパ…　2026-06-01 23:07:46投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=52910"" class=""3click"">つづきはこちら</a>",sn01,【禁煙】シングル,6108711.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=52910&f_syu=sn01&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108711,0,2026-06-03,6380,6380,0,2026-06-03,fukuoka
183346,ｍｉｚｕｋａ　Ｂｕｓｉｎｅｓｓ　キャナルシティ博多前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183346,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183346&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183346,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183346,みずか　びじねす　きゃなるしてぃはかたまえ,"櫛田神社前駅1分,JR博多駅8分！福岡空港からもアクセス良好◎  ビジネス出張&レジャー利用に便利なシティホテル。",3400.0,120915.61,469493.56,812-0038,福岡県,福岡市博多区祇園町6-22,092-688-2221,-,地下鉄空港線　祇園駅から徒歩5分　JR博多駅より徒歩8分　櫛田神社前駅より徒歩1分,無し,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/183346/183346.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183346.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183346/183346map.gif,346.0,3.55,"また、浴室やシャワーカーテンにはピンク色の汚れが目立…　2026-05-31 20:01:15投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183346"" class=""3click"">つづきはこちら</a>",bus_csh03,PCモニター有！スーペリアダブルルーム_禁煙（連泊清掃なし）,5278674.0,【口コミ 10％OFF】福岡満喫プラン♪ ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183346&f_syu=bus_csh03&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5278674,0,2026-06-03,7500,7500,0,2026-06-03,fukuoka
3096,ホテルセンチュリーアート＜博多駅＞,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=3096,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=3096&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=3096,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=3096,せんちゅりーあーと,博多駅 筑紫口徒歩2分と好立地♪様々なシーンでの拠点に最適。全室Wi-Fi＆LAN完備、周辺にはコンビニ・飲食店多数!!,4200.0,120908.42,469528.22,812-0012,福岡県,福岡市博多区博多駅中央街5-15,092-473-2111,092-473-2112,＜博多駅 筑紫口徒歩2分＞地下鉄 博多駅東５番出口より徒歩1分、アミュエスト出口より30秒!!,"無　提携駐車場紹介　一泊1,500円フロントにて駐車券販売。最大24時間利用可(※途中出庫無の場合)",博多,https://img.travel.rakuten.co.jp/share/HOTEL/3096/3096.jpg,https://img.travel.rakuten.co.jp/HIMG/90/3096.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3096/3096_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/3096.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3096/3096map.gif,2519.0,3.83,"出来れば部屋のマグカッ…　2026-06-01 10:56:46投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=3096"" class=""3click"">つづきはこちら</a>",yy,□禁煙□シングルルーム《14平米/ベッド幅122cm×1》,3255362.0,◆素泊り◆一人旅・出張応援！☆ビジネス SIMPLE PLAN☆〜博多駅筑紫口徒歩２分〜,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=3096&f_syu=yy&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3255362,0,2026-06-03,12100,12100,0,2026-06-03,fukuoka
18517,ドッとあ〜るホテルＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=18517,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=18517&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=18517,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18517,どっとあ〜るほてるはかた,喫煙ルーム・禁煙ルームを完備。フロア別だから安心してご利用いただけます♪,5000.0,120898.3,469534.67,812-0016,福岡県,福岡市博多区博多駅南1-4-6,092-432-1211,092-432-1600,JR博多駅：筑紫口より徒歩7分。福岡空港：地下鉄・福岡空港駅から地下鉄・博多駅まで約5分。福岡空港からタクシーで約25分,※駐車場予約は電話のみ内線②、1台有/1泊1000円(15時〜翌朝10時)長さ・幅制限有※バイク不可,博多,https://img.travel.rakuten.co.jp/share/HOTEL/18517/18517.jpg,https://img.travel.rakuten.co.jp/HIMG/90/18517.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18517/18517_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/18517.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18517/18517map.gif,3066.0,3.99,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hote…　2026-05-28 08:08:27投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18517"" class=""3click"">つづきはこちら</a>",single,■喫煙■シングル（セミダブル：幅120cm/WiFi接続可）,4953289.0,もらって嬉しい！【QUOカード＜1000円＞付プラン】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=18517&f_syu=single&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4953289,0,2026-06-03,9000,9000,0,2026-06-03,fukuoka
11007,サウナ・カプセル　ウェルビー福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=11007,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=11007&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=11007,さうな・かぷせる　うぇるびーふくおか,2024年11月に改装リニューアル！！サウナ、湯舟入り放題♪　館内無料Wi-Fi対応！アメニティ、朝食も無料です♪,5300.0,120917.52,469487.66,812-0038,福岡県,福岡市博多区祇園町8-12ロータリー大和2F,092-291-1009,092-291-1156,地下鉄「櫛田神社前駅」より徒歩30秒 / 「博多駅」博多口より徒歩10分,「シーサーパーキング」…400円分サービス。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/11007/11007.jpg,https://img.travel.rakuten.co.jp/HIMG/90/11007.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/11007/11007_heya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/11007.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/11007/11007map.gif,2109.0,4.13,"クチコミの詳細はこちらから　htt…　2026-05-31 13:05:03投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=11007"" class=""3click"">つづきはこちら</a>",zcp,【カプセルルーム・上段】（男性専用）,2251496.0,SAUNAでととのうカプセルプラン【男性専用】,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=11007&f_syu=zcp&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2251496,0,2026-06-03,5300,5300,1,2026-06-03,fukuoka
76358,ホテル博多プレイス,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=76358,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=76358&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=76358,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76358,ほてるはかたぷれいす,■博多の『我が家』で過ごすひととき。全室バストイレ独立、一部ミニキッチン付の広々客室（25㎡）,2750.0,120954.35,469454.09,812-0021,福岡県,福岡市博多区築港本町3-16,092-404-7770,092-404-7774,■博多駅よりバス15分■天神、中洲川端駅より徒歩17分■福岡空港よりタクシー15分■ベイサイドプレイス博多まで徒歩5分,1泊1200円。ご予約制の為事前にご連絡をお願い致します。駐車前にフロントにお立寄りください。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/76358/76358.jpg,https://img.travel.rakuten.co.jp/HIMG/90/76358.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76358/76358_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/76358.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76358/76358map.gif,1730.0,4.33,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/76358?reviewI…　2026-05-31 23:11:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76358"" class=""3click"">つづきはこちら</a>",sn1,【禁煙】シングルルーム25平米：1名利用,2351309.0,【Simple Stay】■全室25㎡素泊まりプラン　くつろぎ博多のマイルームへ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=76358&f_syu=sn1&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2351309,0,2026-06-03,10000,10000,0,2026-06-03,fukuoka
8287,デュークスホテル博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8287,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8287&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8287,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8287,でゅーくすほてる　はかた,★博多駅（博多口）より徒歩約2分とアクセス抜群★福岡空港から2駅★,5602.0,120911.7,469510.79,812-0011,福岡県,福岡市博多区博多駅前2-3-9,092-472-1800,092-472-1900,■JR博多駅（博多口）より徒歩約2分■福岡空港より地下鉄博多駅まで２駅（所要時間約５分）■キャナルシティまで徒歩約5分■,近隣の契約駐車場　(予約不可)　￥2000/17時間(税込み)　屋根有　ハイルーフ可,博多,https://img.travel.rakuten.co.jp/share/HOTEL/8287/8287.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8287.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8287/8287_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8287.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8287/8287map.gif,4439.0,3.89,"翌日昼にキャナルシティ劇場での観劇のため宿泊しました。いつもキャナルシティ内のワシントンを使うのですが、改装中で利用できないため、駅とキャナルで動きが便利そう…　2026-05-17 17:34:07投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8287"" class=""3click"">つづきはこちら</a>",sck,■ シングル《15.8平米◇ベッド幅140cm》 【禁煙】■,1857682.0,【シンプルステイ】☆福岡空港より地下鉄博多駅まで２駅☆博多駅徒歩2分☆《1名様プラン》,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8287&f_syu=sck&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=1857682,0,2026-06-03,13750,13750,1,2026-06-03,fukuoka
184617,Ｇｒａｎｄ　Ｅｍｐｉｒｅ　Ｈｏｔｅｌ（グランドエンパイアホテル）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184617,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184617&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184617,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184617,ぐらんどえんぱいあほてる,【駐車場無料】【全室43㎡以上】【全室禁煙】上質さにこだわった空間でごゆっくりお寛ぎください。,8514.0,120631.04,469738.41,816-0956,福岡県,大野城市南大利2-1-23,092-596-6363,092-596-7964,JR大野城駅よりお車で５分／西鉄下大利駅よりお車で５分／太宰府I.Cよりお車で約１０分／キッザニア福岡までお車で約２５分,有り　90台　無料　★２４時間入出庫可★　※満車の場合は臨時駐車場へご案内いたします,大野城,https://img.travel.rakuten.co.jp/share/HOTEL/184617/184617.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184617.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184617/184617map.gif,453.0,4.66,"とはいえ、製氷機があったので、そこでカバーできたの…　2026-06-01 21:32:54投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184617"" class=""3click"">つづきはこちら</a>",geh181023,エンパイアツイン,6461791.0,【10％OFF】【楽天スーパーSALE】小学生以下無料！ファミリープラン（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184617&f_syu=geh181023&f_hi1=2026-06-03&f_hi2=2026-06-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6461791,0,2026-06-03,14850,14850,0,2026-06-03,fukuoka
