basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
149008,星野温泉　池の山荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=149008,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=149008&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=149008,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149008,ほしのおんせん　いけのやまそう,星野ふるさと公園の丘に建つ池の山荘は、まるごと星野村を満喫できる和風温泉宿です。,12980,119683.1,470744.24,834-0201,福岡県,八女市星野村10780-58,0943-52-2082,0943-52-3662,羽犬塚駅よりお車にて約45分,有り　３０台　無料　予約不要,羽犬塚,https://img.travel.rakuten.co.jp/share/HOTEL/149008/149008.jpg,https://img.travel.rakuten.co.jp/HIMG/90/149008.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149008/149008_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/149008.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149008/149008map.gif,126.0,4.2,"友人と2人旅でした。食事は特にお米が美味しく、朝夕共に満足でした。温泉の泉質も良くて気持ちの良い入浴が出来ました。私は入りませんでしたが、友人は朝風呂も楽しんでいま…　2026-05-10 21:04:21投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149008"" class=""3click"">つづきはこちら</a>",h0005,和室,6156798.0,新プラン『気軽に味わう和の贅沢』　松華堂膳プラン,1,1,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=149008&f_syu=h0005&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6156798,0,2026-05-22,19480,19480,0,2026-05-22,chikugo
177003,ＴＨＥ　ＴＲＡＩＬＥＲＨＯＵＳＥ　ＶＩＬＬＡＧＥ　大牟田　ＳＰＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177003,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177003&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177003,ざ・とれーらーはうすびれっじおおむたすぱ,トレーラー泊×温泉＆サウナ★釣り堀やゴーカートなど遊び場充実＆併設の「最高の湯」で寛げるからファミリーに人気♪,6140,118834.91,469694.08,836-0895,福岡県,大牟田市新勝立町6-37,0944-53-8126,0944-32-9114,博多駅からJRで約1時間or天神から西鉄大牟田線で約1時間　→大牟田駅→大牟田駅から車で約10分,有り　予約不要,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/177003/177003.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177003.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177003/177003_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/177003.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177003/177003map.gif,97.0,4.57,"その反面、…　2026-05-02 08:25:21投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177003"" class=""3click"">つづきはこちら</a>",trailer5,トレーラーハウス《全長5.5ｍ》 ,5815794.0,【ビジネスプラン】平日限定×素泊まり★4種のサウナを楽しむ一人旅も◎ジム・コワーキング利用無料特典,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177003&f_syu=trailer5&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5815794,0,2026-05-22,7600,7600,0,2026-05-22,chikugo
13423,ビジネスホテル　わらじ家本館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=13423,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=13423&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=13423,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=13423,わらじや　ほんかん,清潔、閑静な宿。家族的なおもてなし。,3300,118902.67,469626.04,8360837,福岡県,大牟田市谷町2-6,0944-52-3184,0944-52-3197,『JR大牟田駅』より徒歩8分／九州自動車道『南関IC』より車で20分,無料駐車場15台有り（先着順）,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/13423/13423.jpg,https://img.travel.rakuten.co.jp/HIMG/90/13423.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/13423/13423_w.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/13423.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/13423/13423map.gif,127.0,3.0,,wa8,和室,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=13423&f_syu=wa8&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-05-22,5170,5170,0,2026-05-22,chikugo
40540,料亭　旅館　三川屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=40540,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=40540&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=40540,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=40540,りょうてい　りょかん　みかわや,2024年10月リニューアルオープン！筑後川や有明海に育まれた、大川の名物料理を堪能できる料亭・旅館,5390,119561.49,469332.07,831-0005,福岡県,大川市大字向島2222,0944-87-3155,0944-87-2925,西鉄柳川駅よりバス25分/JR佐賀駅よりバス25分(バス停「大川橋」より徒歩5分）、佐賀空港より車20分,有：50台　無料　※お車でお越しの方は、ご予約時に備考欄にてお知らせください。,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/40540/40540.jpg,https://img.travel.rakuten.co.jp/HIMG/90/40540.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40540/40540_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/40540.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40540/40540map.gif,23.0,4.88,,10,【禁煙】スタンダードダブル（シャワーブース付）,6146803.0,＜平日がお得＞出張・観光の拠点に最適♪【素泊り】★無料駐車場完備,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=40540&f_syu=10&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6146803,0,2026-05-22,7480,7480,0,2026-05-22,chikugo
43814,松葉屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=43814,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=43814&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=43814,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=43814,まつばや,"1958年創業した古い旅館です。佐賀、熊本、福岡と交通の便がよく有明海の豊かな魚介類でおもてなしします,",3800,119229.71,469588.82,839-0254,福岡県,柳川市大和町中島673,0944-76-3212,0944-76-4084,西鉄天神大牟田線  西鉄中島駅より徒歩１分,有り　１４台　無料　先着順,西鉄中島,https://img.travel.rakuten.co.jp/share/HOTEL/43814/43814.jpg,https://img.travel.rakuten.co.jp/HIMG/90/43814.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/43814/43814_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/43814.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/43814/43814map.gif,30.0,4.0,,a,和室1名,2976582.0,ビジネスプラン　食事無し,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=43814&f_syu=a&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2976582,0,2026-05-22,4700,4700,0,2026-05-22,chikugo
177824,Ｋｙｕｓｈｕ　Ｒｖ　Ｒｅｓｏｒｔ　ｉｎ　ｙａｎａｇａｗａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177824,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177824&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177824,きゅうしゅう　あーるぶい　りぞーと　いん　やながわ,日本初の屋根つきのＲＶリゾートサイトです。天候に左右されずゆっくり寛げます。,3300,119439.86,469463.71,832-0006,福岡県,柳川市東蒲池1558,0944-74-3777,0944-74-5511,西鉄柳川駅よりお車にて約５分,有り　１０台　 無料　予約不要,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/177824/177824.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177824.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177824/177824map.gif,17.0,3.8,,dallas16,カシータ　テキサス,5608990.0,お肉セット付宿泊プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177824&f_syu=dallas16&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5608990,0,2026-05-22,11300,11300,0,2026-05-22,chikugo
56969,ビジネスｉｎn　清風荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=56969,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=56969&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=56969,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56969,びじねすいん　せいふうそう,"家庭的な雰囲気のビジネスホテル。長期滞在,スポーツの合宿等にも便利 で、お部屋もホテルタイプと旅館タイプがございます。",2950,119520.31,469366.43,831-0004,福岡県,大川市榎津295-4,0944-86-5513,0944-86-5496,西鉄　柳川駅より車で１５分／ＪＲ　佐賀駅より車で２5分/ホークスベースボールパーク、筑後広域公園運動場から車で２０分,有り　１５台　無料　予約不要,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/56969/56969.jpg,https://img.travel.rakuten.co.jp/HIMG/90/56969.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/56969/56969map.gif,84.0,3.9,,2, エコノミータイプ（バス、トイレ付）和室、和洋室、ベッド,5950233.0,エコノミータイプ（バス、トイレ付）和室、又は和洋室===朝食付===,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=56969&f_syu=2&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5950233,0,2026-05-22,5050,5050,0,2026-05-22,chikugo
29756,柳川藩主立花邸　御花,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=29756,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=29756&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=29756,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=29756,やながわはんしゅたちばなてい　おはな,2025年1月11日リニューアルオープン。旧大名家、藩主の末裔が営む宿で生きる歴史に触れるひとときを。,24500,119357.19,469439.75,832-0069,福岡県,柳川市新外町1,0944-73-2189,0944-74-0872,佐賀空港よりリムジンバスで30分／西鉄柳川駅よりタクシーで約１０分／九州自動車道みやま・柳川ＩＣより約25分,有　５０台　無料,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/29756/29756.jpg,https://img.travel.rakuten.co.jp/HIMG/90/29756.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/29756/29756_w.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/29756.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/29756/29756map.gif,151.0,5.0,,1008new,藤【スタンダードツイン】,6062861.0,【朝食付】旅の心のよりどころ 有明海・筑後平野のめぐみを朝食で楽しむ,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=29756&f_syu=1008new&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6062861,0,2026-05-22,51140,51140,0,2026-05-22,chikugo
194709,ＨＩＲＡＲＩ　水辺の森　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194709,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194709&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194709,,心に残るひとときを提供する「ＨＯＴＥＬ　ＨＩＲＡＲＩ　水辺の森」が新たにグランドオープンしました。,14036,119670.42,469831.1,833-0053,福岡県,筑後市西牟田6118-12　ＨＩＲＡＲＩ　水辺の森,090-9659-7651,000-000-0000,西牟田駅から徒歩で約４分,有り,西牟田,https://img.travel.rakuten.co.jp/share/HOTEL/194709/194709.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194709.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194709/194709map.gif,,,,1108869_12,一戸建て,6274228.0,【5月限定】特別割引  ペット可&遊べる大型宿 (最大12名),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194709&f_syu=1108869_12&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6274228,0,2026-05-22,76560,76560,0,2026-05-22,chikugo
104771,筑後船小屋　公園の宿,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=104771,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=104771&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=104771,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=104771,ちくごふなごや　こうえんのやど,◆大楠林での森林浴や親子で遊べる筑後広域公園内◆緑に囲まれた癒しの空間へ。展望風呂やうなぎや柳川和牛が楽しめる夕食も人気,8800,119438.75,469812.17,833-0015,福岡県,筑後市津島2108-1,0942-42-1126,0942-42-1125,◆博多駅より九州新幹線で25分◆ＪＲ筑後船小屋駅より車で3分、徒歩15分【鬼滅の刃】聖地？溝口竈門神社まで車で5～7分！,有り　１００台　無料　予約不要,船小屋,https://img.travel.rakuten.co.jp/share/HOTEL/104771/104771.jpg,https://img.travel.rakuten.co.jp/HIMG/90/104771.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/104771/104771map.gif,72.0,4.14,"クチコミの詳細はこちらか…　2026-05-11 21:31:42投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=104771"" class=""3click"">つづきはこちら</a>",jw8,川側和室８畳,6003705.0,【お日にち限定】超特価！朝食付プランが今だけ8800円♪ビジネス・一人旅にもぴったり◎,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=104771&f_syu=jw8&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6003705,0,2026-05-22,8800,8800,0,2026-05-22,chikugo
186646,別荘　大川家　一棟貸しの宿九州旅行に便利な宿　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=186646,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=186646&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=186646,,　,12760,119524.4,469385.49,831-0004,福岡県,大川市榎津111-3　大川家　ｏｋａｗａｙａ,080-3949-7326,000-000-0000,蒲池駅から車で約１０分,有り,蒲池（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/186646/186646.jpg,https://img.travel.rakuten.co.jp/HIMG/90/186646.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/186646/186646map.gif,,,,649372_8,一戸建て,6302808.0,一棟貸し プライベート宿,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=186646&f_syu=649372_8&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6302808,0,2026-05-22,37120,37120,0,2026-05-22,chikugo
191057,最大８名で泊まれるプライベートヴィラ。　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=191057,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=191057&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191057,,プライベートヴィラＨｉｒａｒｉ長浜は、２０２４年１１月に新規オープンしました。,13688,119513.45,469853.97,833-0005,福岡県,筑後市長浜764-1　Ｈｉｒａｒｉ長浜,090-9659-7651,000-000-0000,羽犬塚駅から徒歩で約７分,有り,羽犬塚,https://img.travel.rakuten.co.jp/share/HOTEL/191057/191057.jpg,https://img.travel.rakuten.co.jp/HIMG/90/191057.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/191057/191057map.gif,,,,1060207_8,一戸建て,6112226.0,【5月限定!キャンペーン価格】ペットと泊まれる特別プラン(最大8名),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=191057&f_syu=1060207_8&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6112226,0,2026-05-22,69600,69600,0,2026-05-22,chikugo
199720,ＯＭＵＴＡ　ＣＯＺＹ　ＳＴＡＹ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199720,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199720&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199720,,駐車場無料！3DK一軒家で自炊・長期滞在に最適。ビジネスホテルよりお得な出張に。,4930,118816.7,469575.45,836-0075,福岡県,大牟田市南船津町2-8-21　ハイグレイス1A,090-8504-9355,00-0000-0000,荒尾駅から徒歩で5分,あり,荒尾（熊本）,https://img.travel.rakuten.co.jp/share/HOTEL/199720/199720.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199720.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199720/199720map.gif,,,,r21693_2,OMUTA COZY  STAY,6430755.0,【長期出張・工事関係者歓迎】駐車場2台無料!3DK一軒家で自炊・長期滞在に最適 大牟田市内での工事や,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199720&f_syu=r21693_2&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6430755,0,2026-05-22,6380,6380,0,2026-05-22,chikugo
184176,Ｃｒａｆｔ　Ｉｎｎ　手,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184176,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184176&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184176,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184176,くらふといんて,2021年秋オープン。古民家を改修した九州のクラフトを体感する宿。藍・竹をテーマにしたお部屋。杉の桶に入った朝食。,24200,119541.87,470019.69,834-0031,福岡県,八女市本町120-1,0943-25-7577,0943-24-6811,福岡空港よりお車にて約６０分、筑後船小屋駅（新幹線）より車で約２０～約２５分,有り　５台　無料　予約不要,羽犬塚,https://img.travel.rakuten.co.jp/share/HOTEL/184176/184176.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184176.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184176/184176map.gif,3.0,,,indigo,藍の部屋,5555500.0,【素泊まり】クラフトの町で九州の工芸品に囲まれて伝統建築にご宿泊,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184176&f_syu=indigo&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5555500,0,2026-05-22,44200,44200,0,2026-05-22,chikugo
191089,エンパイアスカイリッジホテル／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=191089,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=191089&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191089,,　,8700,119662.33,469837.89,833-0001,福岡県,筑後市一条1327-1　エンパイア・スカイリッジホテル,090-9659-7651,000-000-0000,西牟田駅から徒歩で約４分,有り,西牟田,https://img.travel.rakuten.co.jp/share/HOTEL/191089/191089.jpg,https://img.travel.rakuten.co.jp/HIMG/90/191089.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/191089/191089map.gif,1.0,,,r20510_2,ROOM本社ビル802,6461824.0,【1LDK 】ゆったりマンションステイ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=191089&f_syu=r20510_2&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6461824,0,2026-05-22,19720,19720,0,2026-05-22,chikugo
8987,船小屋温泉　ホテル　樋口軒,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8987,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8987&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8987,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8987,ふなごやおんせん　ほてるひぐちけん,【絶景を望む新客室が誕生】お部屋から眺める大楠林や矢部川の景色とおいしい料理が評判 。,10500,119446.07,469825.62,833-0014,福岡県,筑後市尾島805-1,0942-52-2101,0942-52-7940,九州自動車道八女ICより8分・ＪＲ筑後船小屋駅より徒歩15分,有り 40台 無料 ,羽犬塚,https://img.travel.rakuten.co.jp/share/HOTEL/8987/8987.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8987.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8987/8987_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8987.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8987/8987map.gif,342.0,4.43,"クチコミの詳細はこちらから　https://review…　2026-05-05 20:06:03投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8987"" class=""3click"">つづきはこちら</a>",hollywood,ハリウッドツイン＋ソファ＋バルコニー付き,4522215.0,【素泊り】シンプルステイプラン☆一晩中いつでも入れる温泉でゆっくり宿泊！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8987&f_syu=hollywood&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4522215,0,2026-05-22,26500,26500,0,2026-05-22,chikugo
62186,太田旅館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=62186,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=62186&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=62186,おおたりょかん,福岡・大分・熊本の県境にある黒木町の旅館です。各県へのビジネス観光の拠点としてご利用ください。,4300,119554.24,470406.72,834-1216,福岡県,八女市黒木町桑原107-1,0943-42-0277,0943-42-0277,ＪＲ　羽犬塚駅よりバスで４５分／八女ＩＣより車で約３０分,有り　5台　無料　予約不要,羽犬塚,https://img.travel.rakuten.co.jp/share/HOTEL/62186/62186.jpg,https://img.travel.rakuten.co.jp/HIMG/90/62186.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/62186/62186_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/62186.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/62186/62186map.gif,22.0,4.38,,w6m,和室６畳,5669238.0,【直前割】急な出張や一人旅も歓迎！見つけた方はラッキー！10％以上もオトクに！！！【素泊り】,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=62186&f_syu=w6m&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5669238,0,2026-05-22,4300,4300,0,2026-05-22,chikugo
