basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
187405,ザ・リッツ・カールトン福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187405,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187405&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187405,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187405,ざ・りっつ・かーるとんふくおか,23年6月開業。福岡の中心部に、6つのダイニングとバー、スパ、クラブラウンジを備えたラグジュアリーホテルが誕生。,46805,120910.77,469429.68,810-0041,福岡県,福岡市中央区大名2-6-50 福岡大名ガーデンシティ,092-401-8888,092-401-8889,地下鉄空港線「天神駅」から徒歩５分　または　「福岡空港」からお車にて約１５分,有り　100台　3000円（税込み／泊）　先着順,天神,https://img.travel.rakuten.co.jp/share/HOTEL/187405/187405.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187405.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187405/187405map.gif,35.0,4.54,,cddb,クラブデラックスダブル 福岡スカイライン,,,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187405&f_syu=cddb&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-05-21,189750,189750,0,2026-05-21,seibu
130510,ヒルトップリゾート　福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=130510&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130510,ひるとっぷりぞーと　ふくおか,福岡市街を一望できる絶好のロケーション。ヒルトップスパ＆男女別大浴場＆Wi-Fi完備,11200,120849.91,469386.21,810-0032,福岡県,福岡市中央区輝国1-1-33,092-771-2131,092-771-8888,■福岡空港より車で30分■博多駅より車で15分/バス（58番で20分、56・57番で40分）■桜坂駅より徒歩で15分,有り　46台　無料　,,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510.jpg,https://img.travel.rakuten.co.jp/HIMG/90/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510map.gif,243.0,4.4,,spd,ダブルルーム,5783765.0,ベーシックステイプラン≪お部屋のみ≫,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=130510&f_syu=spd&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5783765,0,2026-05-21,20800,20800,0,2026-05-21,seibu
177912,ＰＬＵＳ　ＯＮＥ　ＮＩＳＨＩＫＯＥＮ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177912,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177912&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177912,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177912,ぷらすわんにしこうえん,福岡ドーム・マークイズ福岡・大濠公園徒歩圏内のナチュラルクリーニングの宿　【個室】,3037,120932.94,469345.71,810-0063,福岡県,福岡市中央区唐人町3-6-30,070-4327-9529,092-801-5050,福岡市空港線　唐人町駅より徒歩にて約１０分,無し。周辺にコインパーキングがございます。,唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/177912/177912.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177912.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177912/177912map.gif,30.0,3.8,,triple,トリプルルーム　自炊可能な宿【個室】,5924990.0,トリプルルーム　自炊可能な宿【個室】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177912&f_syu=triple&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5924990,0,2026-05-21,6386,6386,0,2026-05-21,seibu
180071,ランドーホテル福岡クラシック,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180071,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180071&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180071,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180071,らんどーほてるふくおかくらしっく,☆全室家具家電キッチン完備のスイートルーム☆,4000,120865.48,469483.67,810-0011,福岡県,福岡市中央区高砂2-13-1,092-526-5231,03-5615-2997,西鉄平尾駅より徒歩にて約８分,駐車場のご用意はございません。近隣のパーキングをご利用くださいませ。,西鉄平尾,https://img.travel.rakuten.co.jp/share/HOTEL/180071/180071.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180071.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180071/180071map.gif,50.0,3.5,,shin,最上階プレジデンシャルペントハウス/60平米　-信-,4755860.0, 【一日一組限定】【最上階60平米ペントハウス確約】【返金不可】 ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180071&f_syu=shin&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4755860,0,2026-05-21,25000,25000,0,2026-05-21,seibu
197953,２－ｔｉｍｅｓ．Ｄｏｍｉｔｏｒｙ　Ｈｏｔｅｌ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197953,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197953&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197953,つーたいむすどみとりーほてる,糸島 駅近 最安値　筑前前原駅から徒歩３分　漆喰調のオシャレな施設　,3200,120799.02,468726.81,819-1116,福岡県,糸島市前原中央2-4-16,070-3763-2669,--,筑前前原駅より徒歩3分,なし,筑前前原,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197953.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953map.gif,9.0,3.33,,3,男女共用ドミトリー・二段ベッド１名分（バス・トイレ共用）,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197953&f_syu=3&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-05-21,3200,3200,0,2026-05-21,seibu
195642,ＣＲＥＳＴ西新／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195642,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195642&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195642,, ,5039,120886.74,469300.47,814-0002,福岡県,福岡市早良区西新4-9-16　ＣＲＥＳＴ西新,080-8500-9217,00-0000-0000,西新駅から徒歩で1分,なし,西新,https://img.travel.rakuten.co.jp/share/HOTEL/195642/195642.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195642.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195642/195642map.gif,,,,r21107_4,402,6380733.0,402西新駅徒歩2分/福岡空港直通/最大4名収容/Wi-Fi完備,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195642&f_syu=r21107_4&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6380733,0,2026-05-21,16008,16008,0,2026-05-21,seibu
198824,Ｈｏｔｅｌ　ＦＵＫ＋Ｏ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198824,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198824&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198824,ほてるふくお,最大10名でお泊りいただけるお部屋あります！,2184,120931.92,469440.85,810-0001,福岡県,福岡市中央区天神5-5-8,092-409-4892,092-401-1057,天神駅徒歩5分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/198824/198824.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198824.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198824/198824map.gif,1.0,,,chito,デラックス　ファミリースイートC,6435971.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198824&f_syu=chito&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6435971,0,2026-05-21,17000,17000,0,2026-05-21,seibu
196764,ＨＯＴＥＬ　Ｔｉａｒａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196764,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196764&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196764,ホテル　ティアラ,駅が近くて、５９平米の広々としたアパートメントホテル,2641,120900.5,469461.73,810-0004,福岡県,福岡市中央区渡辺通5-15-7,092-409-4892,092-401-1057,天神南駅から徒歩約５分,無し,天神,https://img.travel.rakuten.co.jp/share/HOTEL/196764/196764.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196764.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196764/196764map.gif,1.0,,,ahito,デラックスA,6268800.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196764&f_syu=ahito&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6268800,0,2026-05-21,14934,14934,0,2026-05-21,seibu
196262,ホテル＆レジデンス春吉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196262,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196262&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196262,あんどれじでんすはるよし,新築アパートに泊まれる！,2730,120900.61,469481.11,810-0003,福岡県,福岡市中央区春吉2-3-14,092-409-4892,092-401-1057,天神南駅より徒歩約１０分,無し,天神,https://img.travel.rakuten.co.jp/share/HOTEL/196262/196262.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196262.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196262/196262map.gif,1.0,,,bhito,ファミリーB,6196117.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196262&f_syu=bhito&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6196117,0,2026-05-21,17501,17501,0,2026-05-21,seibu
194729,四季の庵／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194729,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194729&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194729,,日本に数人しかいない職人が手掛けた古民家風木造の施設になります。【民泊】,7656,120616.85,468813.44,819-1145,福岡県,糸島市雷山1021　四季の庵,070-4732-0719,000-000-0000,美咲が丘駅から車で約１３分,有り,美咲が丘,https://img.travel.rakuten.co.jp/share/HOTEL/194729/194729.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194729.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194729/194729map.gif,,,,r19533_15,四季の庵 糸島,6274260.0,大自然のパノラマ露天風呂!!駐車場5台以上、サウナ、専用BBQ施設ペット可,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194729&f_syu=r19533_15&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6274260,0,2026-05-21,22620,22620,0,2026-05-21,seibu
190906,ヴィレッタ平和１０１／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=190906,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=190906&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=190906,,福岡市中央区平和に位置する当施設は、各スペースに扉がないオープンレイアウトで、大人数でも快適【民泊】,4640,120829.22,469436.91,810-0016,福岡県,福岡市中央区平和3-8-16　ヴィレッタ平和101号室,080-1794-8140,000-000-0000,西鉄平尾駅から徒歩で約４分,無し,西鉄平尾,https://img.travel.rakuten.co.jp/share/HOTEL/190906/190906.jpg,https://img.travel.rakuten.co.jp/HIMG/90/190906.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/190906/190906map.gif,,,,r17864_6,ヴィレッタ平和101,6108470.0,グループ旅行に最適!最大6名収容の広々空間。ヴィレッタ平和101,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=190906&f_syu=r17864_6&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108470,0,2026-05-21,23200,23200,0,2026-05-21,seibu
190975,ヴィレッタ平和１０３号室／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=190975,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=190975&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=190975,,福岡市中央区平和にある当施設は、元４ＤＫの間取りの扉を無くしオープンスペースにしたことで、広【民泊】,4640,120829.22,469436.91,810-0016,福岡県,福岡市中央区平和3-8-16　ヴィレッタ平和103号室,080-1794-8140,000-000-0000,西鉄平尾駅から徒歩で約４分,無し,西鉄平尾,https://img.travel.rakuten.co.jp/share/HOTEL/190975/190975.jpg,https://img.travel.rakuten.co.jp/HIMG/90/190975.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/190975/190975map.gif,,,,r17963_6,ヴィレッタ平和103号室,6109000.0,最大6名宿泊可!長期滞在でも快適な広々空間。ヴィレッタ平和103,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=190975&f_syu=r17963_6&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6109000,0,2026-05-21,23200,23200,0,2026-05-21,seibu
195668,リトリートコート西新　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195668,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195668&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195668,,韓国インテリアのスタイリッシュな部屋を貸切。プロジェクターで映画鑑賞。PayPayドームへ車で5分。,5343,120902.5,469315.28,810-0064,福岡県,福岡市中央区地行2-10-9　エリーナハイツ西新東 II　203号,080-6453-1909,00-0000-0000,西新駅より徒歩で4分,なし,西新,https://img.travel.rakuten.co.jp/share/HOTEL/195668/195668.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195668.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195668/195668map.gif,,,,1351524_5,スタンダードルーム,6395544.0,韓国インテリアの部屋|100インチプロジェクター|西新駅7分|PayPayドーム車5分,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195668&f_syu=1351524_5&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6395544,0,2026-05-21,24395,24395,0,2026-05-21,seibu
200127,Ｍａｉｓｏｎ　ｄ’ｈｏｔｅ　Ｍａｎａ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=200127,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=200127&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=200127,, ,5156,120877.98,469485.55,810-0005,福岡県,福岡市中央区清川2-6-15　２Ｆ、３Ｆ,080-3188-3570,00-0000-0000,渡辺通駅から徒歩で5分,なし,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/200127/200127.jpg,https://img.travel.rakuten.co.jp/HIMG/90/200127.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/200127/200127map.gif,,,,1520122_5,スタンダードルーム,6460032.0,【最大6名】和モダンワンルーム|福岡・清川,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=200127&f_syu=1520122_5&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6460032,0,2026-05-21,25776,25776,0,2026-05-21,seibu
196775,ＨＩＴＯ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196775,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196775&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196775,ひと,地下鉄空港線藤崎駅より徒歩４分、１棟貸切最大１２名様まで宿泊可能,6100,120873.58,469262.63,814-0013,福岡県,福岡市早良区藤崎1-4-5,092-980-4595,092-980-4729,藤崎駅より徒歩約４分,有り１台　無料　予約不要,藤崎（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/196775/196775.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196775.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196775/196775map.gif,1.0,,,hito,3LDKメゾネットタイプ　空港線藤崎駅４分　無料駐車場,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196775&f_syu=hito&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-05-21,27500,27500,0,2026-05-21,seibu
189313,Ｆｌｏｗｅｒ　Ｂａｓｅ　リリーハウス　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189313,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189313&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189313,,　,5513,120929.83,469337.02,810-0063,福岡県,福岡市中央区唐人町2-9-22　リリーハウス1階　Ｆｌｏｗｅｒ　Ｂａｓｅ　リリーハウス,080-3958-6088,000-000-0000,唐人町駅から徒歩で約３分,無し,唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/189313/189313.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189313.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189313/189313map.gif,1.0,,,655522_5,スタンダードルーム,5833396.0,Flower Base Lily white 福岡ドームが目の前!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189313&f_syu=655522_5&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5833396,0,2026-05-21,27562,27562,0,2026-05-21,seibu
197737,Ａｓｕｉｔｅ　Ｈａｋａｔａ　ｂｙ　ＡＳＵＭＩＲＵ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197737,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197737&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197737,えいすいーとはかたばいあすみる,行きたい場所がすべて近くにある、モダン＆快適なデザインホテル！天神南駅から徒歩4分！,7350,120909.0,469468.61,810-0003,福岡県,福岡市中央区春吉3-22-1,050-5482-3715,050-3588-6542,地下鉄天神南駅から徒歩で約4分、福岡空港から地下鉄で約20分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/197737/197737.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197737.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197737/197737map.gif,5.0,3.8,,asm0001,ツインルーム バスタブ付,6336901.0,【返金不可／素泊まり】キャンセル不可だからオトク！予定が決まった方はこちら♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197737&f_syu=asm0001&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6336901,0,2026-05-21,30424,30424,0,2026-05-21,seibu
199481,ＳＡＫＡ　ＨＯＴＥＬ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199481,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199481&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199481,,坂を少し下った静かな住宅街に佇む、お子様連れの家族旅行も大歓迎の宿。長期滞在可。博多天神アクセス◎,6380,120871.72,469404.02,810-0042,福岡県,福岡市中央区桜坂1-6-33　イスパハン２０２号室,080-1794-8140,00-0000-0000,桜坂駅から徒歩で1分,なし,大濠公園,https://img.travel.rakuten.co.jp/share/HOTEL/199481/199481.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199481.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199481/199481map.gif,,,,1467652_6,スタンダードルーム,6417584.0,SAKA HOTEL 201,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199481&f_syu=1467652_6&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6417584,0,2026-05-21,31320,31320,0,2026-05-21,seibu
185343,グランピングハウス　ＣＨＩＬＬ　ＯＵＴ／海水浴・ＢＢＱ・ＳＵＰレンタル有【要事前予約】／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=185343,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=185343&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=185343,,糸島半島にあるハウス型グランピング★【民泊】,7540,121091.91,468828.96,819-0201,福岡県,福岡市西区宮浦2129-16,080-3967-7857,000-000-0000,九大学研都市駅から車で約１７分,有り,今宿,https://img.travel.rakuten.co.jp/share/HOTEL/185343/185343.jpg,https://img.travel.rakuten.co.jp/HIMG/90/185343.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/185343/185343map.gif,3.0,,,r4898_8,チルアウト,5602364.0,グランピングハウス CHILL OUT/BBQ・ビーチ・レンタサイクル・SUPレンタル有,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=185343&f_syu=r4898_8&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5602364,0,2026-05-21,32480,32480,0,2026-05-21,seibu
194304,二丈　民宿パレット／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194304,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194304&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194304,,　,11310,120576.88,468258.63,819-1641,福岡県,糸島市二丈吉井3311-1,090-4473-9060,000-000-0000,福吉駅から徒歩で約４分,有り,福吉,https://img.travel.rakuten.co.jp/share/HOTEL/194304/194304.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194304.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194304/194304map.gif,,,,r19051_4,民宿パレット,6224239.0,一戸建て,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194304&f_syu=r19051_4&f_hi1=2026-05-21&f_hi2=2026-05-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6224239,0,2026-05-21,45240,45240,0,2026-05-21,seibu
