basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
184508,クロスライフ博多柳橋（オリックスホテルズ＆リゾーツ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184508,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184508&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184508,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184508,くろすらいふはかたやなぎばし（おりっくすほてるず＆りぞーと）,【地下鉄七隈線「渡辺通」駅2番出口より徒歩6分】、【スマートTV】全室完備。,5500,120887.06,469476.79,810-0003,福岡県,福岡市中央区春吉1-6-5,092-733-3900,092-733-3751,・地下鉄七隈線「渡辺通」駅2番出口より徒歩6分,有り　15台　1700円（税込み／泊）　要予約,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/184508/184508.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184508.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184508/184508map.gif,82.0,4.5,,02,コンフォートダブル,5944186.0,【返金不可】素泊まり ドリンクチケット付き,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184508&f_syu=02&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5944186,0,2026-09-20,28600,28600,0,2026-09-20,seibu
130510,ヒルトップリゾート　福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=130510&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130510,ひるとっぷりぞーと　ふくおか,福岡市街を一望できる絶好のロケーション。ヒルトップスパ＆男女別大浴場＆Wi-Fi完備,9500,120849.91,469386.21,810-0032,福岡県,福岡市中央区輝国1-1-33,092-771-2131,092-771-8888,■福岡空港より車で30分■博多駅より車で15分/バス（58番で20分、56・57番で40分）■桜坂駅より徒歩で15分,有り　平面駐車場19台・地下駐車場36台　無料,,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510.jpg,https://img.travel.rakuten.co.jp/HIMG/90/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510map.gif,250.0,4.4,"照明が故障？していたのが気になりましたが、子供たちは大興奮でした。　2026-08-18 20:42:37投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130510"" class=""3click"">つづきはこちら</a>",hti,スタンダードツイン インサイド(洋室),6566033.0,【10％OFF】【楽天スーパーSALE】ベーシックステイプラン[朝食付],1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=130510&f_syu=hti&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6566033,0,2026-09-20,32400,32400,0,2026-09-20,seibu
183253,ＵＮＰＬＡＮ　Ｆｕｋｕｏｋａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183253,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183253&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183253,あんぷらん　ふくおか,【大濠公園駅から徒歩１分】コンビニまで徒歩約30秒、PayPayドームまでのアクセス抜群◎長期滞在にも人気なホステル！,3811,120913.53,469376.25,810-0074,福岡県,福岡市中央区大手門3-4-1,092-406-7704,092-406-7704,■福岡空港より空港線の大濠公園駅下車 4番出口から徒歩1分  ■PayPayドームまでバスで９分,提携の駐車場はございません。近隣の駐車場をご利用ください。,大濠公園,https://img.travel.rakuten.co.jp/share/HOTEL/183253/183253.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183253.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183253/183253map.gif,147.0,3.83,,pod,男女共用PODルーム(シングルドミトリー),5241271.0,【返金不可】【無料朝食付き】ドミトリー・PODルーム★大濠公園駅から徒歩１分◎,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183253&f_syu=pod&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5241271,0,2026-09-20,19496,19496,0,2026-09-20,seibu
40839,ザ・ワンファイブ福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=40839,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=40839&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=40839,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=40839,ざ　わんふぁいぶ　ふくおか　てんじん,福岡空港から地下鉄に乗り乗換不要で14分。博多駅からも乗換不要で9分です。観光にも便利な西鉄福岡（天神）駅へも4分です。,3225,120914.22,469429.19,810-0041,福岡県,福岡市中央区大名2-8-12,0570-003-515,092-739-0220,地下鉄『天神駅』1番出口より徒歩3分 ※1番出口が一時閉鎖中のため4番出口をご利用ください,なし ※周辺のコインパーキングをご案内します。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/40839/40839.jpg,https://img.travel.rakuten.co.jp/HIMG/90/40839.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40839/40839_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/40839.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40839/40839map.gif,2127.0,3.61,"地下鉄駅からも近く利便性が良い。必要最小限のサービスだけどシンプルで煩わしさがない。荷物の預かりサービスはなくフロント前のコインロッカーになるのは価格からすると仕方ない。　2026-08-18 12:48:20投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=40839"" class=""3click"">つづきはこちら</a>",2n2,スタンダードツイン,4894220.0,「ザ・ワンファイブ」ステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=40839&f_syu=2n2&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4894220,0,2026-09-20,38025,38025,0,2026-09-20,seibu
181253,ホテルリブマックス福岡天神ＷＥＳＴ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181253,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181253&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181253,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181253,りぶまっくす　ふくおかてんじん　うえすと,2020年9月グランドオープン！♪赤坂駅徒歩約３分！電子レンジ付ホテル♪,3613,120912.6,469416.5,810-0041,福岡県,福岡市中央区大名2-11-23,092-717-2250,092-717-2251,地下鉄空港線　赤坂駅より徒歩にて約３分,無し　近隣のコインパーキングをご利用ください※当ホテル隣のテナント様の駐車場はご利用頂けません,赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/181253/181253.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181253.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181253/181253map.gif,259.0,3.53,,sin-s,☆シングルルーム☆禁煙☆セミダブルベッド,5741409.0, 【リブマックスセール】《15％OFF》ホテルリブマックス福岡天神ＷＥＳＴ【素泊り】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181253&f_syu=sin-s&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5741409,0,2026-09-20,34000,34000,0,2026-09-20,seibu
191620,９ＨＯＴＥＬ　Ｔｅｎｊｉｎ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=191620,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=191620&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191620,ないんほてる　てんじん,２０２４年オープン！サウナでととのうホテル！専用サウナ付き客室もあります。,6480,120900.28,469480.19,810-0003,福岡県,福岡市中央区春吉2-2-32,092-406-5151,092-263-5020,地下鉄七隈線天神南駅 徒歩約１０分、櫛田神社前駅徒歩約10分,無し,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/191620/191620.jpg,https://img.travel.rakuten.co.jp/HIMG/90/191620.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/191620/191620map.gif,13.0,4.73,,004,デラックスクイーン(専用サウナ付き),5919525.0,【スタンダードプラン】2024年5月24日グランドオープン！軽朝食付き♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=191620&f_syu=004&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5919525,0,2026-09-20,44000,44000,0,2026-09-20,seibu
179190,ガーデンテラス福岡ホテル＆リゾート,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179190,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179190&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179190,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179190,がーでんてらすふくおかほてるあんどりぞーと,■全室ジャグジー付スイート／ワインやカクテルなどを取り揃えた宿泊者専用クラブラウンジ■～自由を愉しむ上質のホテルステイ～,13900,120928.11,469153.76,819-0001,福岡県,福岡市西区小戸2-3-55,092-881-0067,092-881-0066,姪浜駅よりお車にて約５分／福岡空港よりお車にて約３０分,有り　５０台　無料　先着順,姪浜,https://img.travel.rakuten.co.jp/share/HOTEL/179190/179190.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179190.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179190/179190_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/179190.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179190/179190map.gif,235.0,4.56,,yd01,スイートルーム｜ジャグジー付［40平米］,6287753.0,【20％OFF】【楽天スーパーSALE】■素泊まり■ 自由な旅を楽しむ都会のオアシスステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179190&f_syu=yd01&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6287753,0,2026-09-20,106920,106920,0,2026-09-20,seibu
2771,ホテル　イル・パラッツォ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=2771,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=2771&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=2771,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2771,いる　ぱらっつぉ,歴史あるデザインホテルで「Re-Design」された空間と時間をお過ごしください,15000,120911.56,469474.97,810-0003,福岡県,福岡市中央区春吉3-13-1,0570-009-915,092-235-5778,地下鉄空港線「中洲川端」駅1番出口より徒歩7分、七隈線「天神南」駅6番出口より徒歩6分。JR博多駅よりタクシーで約6分,1泊2500円（税込） ※先着順・予約不可,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771.jpg,https://img.travel.rakuten.co.jp/HIMG/90/2771.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771_heya2.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/2771.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771map.gif,1779.0,4.63,,dk,デラックスキング,5726431.0,【朝食＆ラウンジアクセス付き】Re-Design空間で過ごす特別な時間,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=2771&f_syu=dk&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5726431,0,2026-09-20,68000,68000,0,2026-09-20,seibu
178417,ザ・ワンファイブヴィラ福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178417,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178417&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178417,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178417,ざわんふぁいぶヴぃらふくおか,全室30平米以上、キングサイズダブルベッド、禁煙、バス・トイレ独立 / 天神・中洲・キャナルシティ徒歩圏内,6825,120910.98,469476.98,810-0003,福岡県,福岡市中央区春吉3-4-6,0570-005-015,092-731-2226,地下鉄空港線中洲川端駅1番出口より徒歩7分 / 地下鉄七隈線櫛田神社前駅1番出口より徒歩5分,無し ※敷地内に提携外コインパーキングがございます。（予約不可） ,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/178417/178417.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178417.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178417/178417_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/178417.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178417/178417map.gif,202.0,4.13,"お部屋も清潔感があり、洗面所やお風呂場、お手洗い等十分な広さがありとても気に入っています！　2026-07-31 19:52:02投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178417"" class=""3click"">つづきはこちら</a>",dlk,デラックスキング リバービュー,4627093.0,「ザ・ワンファイブ」ステイ (素泊まり),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178417&f_syu=dlk&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4627093,0,2026-09-20,38160,38160,0,2026-09-20,seibu
182181,ホテルオリエンタルエクスプレス福岡中洲川端,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182181,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182181&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182181,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182181,ほてるおりえんたるえくすぷれすふくおかなかすかわばた,地下鉄空港線・中洲川端駅4分！天神・博多至近。ﾏﾘﾝﾒｯｾ・ﾄﾞｰﾑへﾊﾞｽ１本。無料ジムやウェルカムサービスも充実,5192,120934.99,469480.66,812-0025,福岡県,福岡市博多区店屋町6-26,092-402-2725,092-402-2726,福岡空港よりお車にて約15分。博多駅より地下鉄で約中洲川端駅7番出口より徒歩4分。,"有(8台) / 1泊につき1,500円（税込) /  事前予約不可 / 提携駐車場優待あり",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/182181/182181.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182181.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182181/182181map.gif,210.0,3.6,,roh,■ホテルおまかせ（禁煙・部屋タイプ指定なし）,6470581.0,【お日にち限定】お部屋タイプはホテルにおまかせ☆「中洲川端駅」徒歩4分（和洋朝食ブッフェ付）,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182181&f_syu=roh&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6470581,0,2026-09-20,37500,37500,0,2026-09-20,seibu
195982,Ｅｐｏｃｈ　ｉｎｎ　Ｎａｋａｓｕ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195982,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195982&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195982,えぽっくいんなかす,１人部屋があるホテル,2340,120923.64,469472.57,810-0801,福岡県,福岡市博多区中洲3-5-1,092-409-4892,092-401-1057,中洲川端駅から徒歩約３分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/195982/195982.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195982.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195982/195982map.gif,42.0,3.05,"設備は新しいので良かったですがさすがに部屋が狭すぎたのとチェックインに時間がかかりすぎる。　2026-06-23 08:22:11投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195982"" class=""3click"">つづきはこちら</a>",ahito,スタンダードA,6602851.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195982&f_syu=ahito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602851,0,2026-09-20,20001,20001,0,2026-09-20,seibu
176982,クインテッサホテル福岡天神南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=176982,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=176982&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=176982,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176982,くいんてっさほてるふくおかてんじんみなみ,【薬院駅より徒歩３分の好立地！】多彩なタイプの客室を準備。産地の食材をいかした 「こだわりの約80種類の朝食ブッフェ 」,3600,120880.08,469459.54,810-0012,福岡県,福岡市中央区白金1-18-3,092-707-1691,092-707-1692,西鉄天神大牟田線、地下鉄七隈線、薬院駅より徒歩にて約３分,"有り　９台　先着順　料金:1,500円（税込）",薬院,https://img.travel.rakuten.co.jp/share/HOTEL/176982/176982.jpg,https://img.travel.rakuten.co.jp/HIMG/90/176982.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/176982/176982_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/176982.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/176982/176982map.gif,349.0,4.05,"ただ壁が薄いのか、夜中に廊下で騒いでいるお子様の声が聞こえて目が覚めてしまいました。　2026-08-29 21:19:27投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176982"" class=""3click"">つづきはこちら</a>",mtn,モデレートツイン (禁煙),5784343.0,【スタンダードプラン】ホテルの品質と快適さの新体験！ビジネス利用にも最適です。(素泊まり),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=176982&f_syu=mtn&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5784343,0,2026-09-20,37400,37400,0,2026-09-20,seibu
168373,ビジネス　マンション　ピアクレスト　ひまわり館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168373,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168373&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168373,びじねす　まんしょん　ぴあくれすと　ひまわりかん,そこに自分のお部屋がある様に　仕事にも旅行にも便利！ワンルームタイプのお部屋になります。,3300,120764.16,469596.56,811-1311,福岡県,福岡市南区横手2-18-5,092-584-2129,000-000-0000,西鉄　井尻駅.   JR笹原駅    福岡空港より車で15分,無し,井尻,https://img.travel.rakuten.co.jp/share/HOTEL/168373/168373.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168373.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/168373/168373map.gif,38.0,3.85,"駅が近くて便利　2026-08-02 16:34:52投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168373"" class=""3click"">つづきはこちら</a>",pia306,ワンルームタイプ　,4303212.0,ゆったりプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168373&f_syu=pia306&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4303212,0,2026-09-20,6800,6800,0,2026-09-20,seibu
181039,ｍｉｚｕｋａ　Ｄａｉｍｙｏ７－ｕｎｍａｎｎｅｄ　ｈｏｔｅｌ－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181039,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181039&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181039,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181039,みずかだいみょうなな,福岡天神・大名エリア。貸し切りテラスでバーベキューが人気！,1940,120898.39,469423.38,810-0041,福岡県,福岡市中央区大名1-4-33　フィル・パーク福岡大名1－4Ｆ,092-688-2552,000-000-0000,「赤坂」 駅 徒歩約６分・「天神」 駅 徒歩約１０分,無し,赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/181039/181039.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181039.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181039/181039map.gif,144.0,3.96,,dai7fee105,ダブルルーム（連泊清掃なし）,6566371.0,【楽天スーパーSALE】【素泊まり】非対面CIで密回避！博多でワーケーションなら♪平日もおすすめ！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181039&f_syu=dai7fee105&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6566371,0,2026-09-20,29529,29529,0,2026-09-20,seibu
181038,ｍｉｚｕｋａ　Ｎａｋａｓｕ　５－ｕｎｍａｎｎｅｄ　ｈｏｔｅｌ－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181038,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181038&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181038,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181038,みずかなかすご,SNSで話題のデザイナーズホテル。日常から解き放たれるシンプルで洗練された空間で、あなただけの非日常をお楽しみください。,1909,120915.12,469471.29,810-0002,福岡県,福岡市中央区西中洲4-3　ＡＴＥ西中洲ビル　3Ｆ,092-688-2330,000-000-0000,「中洲川端駅」徒歩約９分,無し,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/181038/181038.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181038.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181038/181038map.gif,77.0,3.65,,nak5fee303,スタンダードダブルルーム ダブルベッド2台付（連泊清掃なし）,6566381.0,【楽天スーパーSALE】【素泊まり】非対面CIで密回避！博多でワーケーションなら♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181038&f_syu=nak5fee303&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6566381,0,2026-09-20,39372,39372,0,2026-09-20,seibu
197173,ＣＲＹＳＴＡＬ＆ＲＥＳＯＲＴ　ＥＸＣＬＵＳＩＶＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197173,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197173&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197173,クリスタルアンドリゾートエクシクルーシヴ,自宅のようにリラックスできる！ファミリーやカップルにもおすすめ大型ＴＶ完備、夜は煌めく夜景を満喫,4000,120866.9,468917.85,819-0373,福岡県,福岡市西区周船寺3-21-32,092-558-2879,--,博多駅から筑前前原行にて周船寺駅下車 約３０分,有り　３台　１泊１０００円から１５００円（税込み／泊）　要予約　※ハイシーズンは価格が異なります,周船寺,https://img.travel.rakuten.co.jp/share/HOTEL/197173/197173.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197173.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197173/197173map.gif,5.0,4.6,,901,【高層階・眺望抜群！901】九大学研都市駅より徒歩１０分圏内,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197173&f_syu=901&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-09-20,25000,25000,0,2026-09-20,seibu
